Bash version 4.2.46(1)-release...
6 tasks per node
1 threads per task
5.49784,0.0017904,0.00450124,6.67133
5.46171,0.00169767,0.0050192,6.5624
5.41562,0.00182724,0.0046663,6.51476
5.32901,0.00198638,0.00462257,6.43021
5.31561,0.00167761,0.00469163,6.41612
5.38915,0.0019516,0.00472937,6.48923
5.29469,0.00198461,0.00431935,6.42385
5.32678,0.0019738,0.00490014,6.43975
5.31941,0.00168536,0.00441147,6.48544
5.31634,0.00168093,0.00476683,6.41644
5.30268,0.00167376,0.00455423,6.47633
5.29076,0.00201337,0.00442306,6.39168
5.31718,0.00173984,0.00498532,6.41868
5.34572,0.00197388,0.00516704,6.55243
5.32776,0.00168715,0.0046326,6.42896
5.36627,0.00167729,0.0047771,6.46563
5.33017,0.00195543,0.00409167,6.43065
5.29915,0.00199153,0.00457411,6.39962
5.35597,0.00168732,0.00442623,6.54533
5.28197,0.00199961,0.00483666,6.47989
5.34909,0.00169619,0.00495801,6.45192
2 threads per task
5.2876,0.00117847,0.00421858,6.38767
5.33251,0.000925412,0.00391482,6.43094
5.32501,0.000966517,0.00495148,6.47518
5.30895,0.000969779,0.00422952,6.40883
5.28834,0.00121372,0.0047341,6.38796
5.26783,0.00121922,0.00382477,6.39628
5.29607,0.001203,0.00409369,6.40422
5.35561,0.000987414,0.00411991,6.53669
5.38498,0.000964819,0.00450087,6.48491
5.34341,0.00104732,0.00443666,6.51268
5.26539,0.00120289,0.00436054,6.36438
5.4257,0.00102063,0.00442051,6.60729
5.31755,0.000950985,0.00429993,6.47607
5.34506,0.000928739,0.0043634,6.44449
5.29039,0.000920216,0.00470878,6.49175
5.32436,0.00120886,0.00390453,6.42353
5.40007,0.000911582,0.00425846,6.58513
5.31429,0.00118579,0.00431285,6.41373
5.30555,0.00119741,0.00415944,6.48781
5.30824,0.00120739,0.00432683,6.40911
5.28642,0.000931457,0.0046785,6.38775
3 threads per task
5.28453,0.00090968,0.00727151,6.38602
5.36203,0.00229996,0.00483091,6.46328
5.35694,0.00325983,0.00405947,6.45939
5.30333,0.000901977,0.00662234,6.40639
5.30061,0.000726902,0.00688353,6.48606
5.38058,0.00471267,0.00227577,6.48241
5.26897,0.000695848,0.0054772,6.40923
5.33089,0.000744218,0.00578423,6.46966
5.54518,0.00234382,0.00436269,6.64511
5.38801,0.000723671,0.00638961,6.56376
5.32431,0.000880429,0.00655272,6.42874
5.33184,0.000901085,0.0059639,6.43207
5.34887,0.000929582,0.00576625,6.45003
5.31736,0.000919854,0.00611198,6.48208
5.32733,0.000911552,0.00589831,6.42813
5.38463,0.000727275,0.00525403,6.48851
5.37394,0.00248032,0.00375283,6.47446
5.31074,0.00089681,0.00608099,6.41353
5.32241,0.000722155,0.00634179,6.50125
5.32211,0.00316826,0.00379,6.50522
5.82471,0.00229996,0.00445911,6.92714
4 threads per task
5.30689,0.00237826,0.00680667,6.47445
5.30865,0.00381632,0.00534026,6.46107
5.31566,0.000817502,0.00957083,6.48656
5.33667,0.000650372,0.00788467,6.44013
5.29521,0.00293914,0.00721504,6.39865
5.37651,0.00505563,0.00518713,6.5964
5.29478,0.00216697,0.00666545,6.39778
5.35084,0.00374653,0.00533237,6.52572
5.3138,0.00376522,0.00547236,6.41651
5.38111,0.00382108,0.00514076,6.48465
