Bash version 4.2.46(1)-release...
16 tasks per node
1 threads per task
9.86341,0.00182451,0.00427845,11.0281
5.66346,0.00179049,0.00509237,6.60126
5.64465,0.00176336,0.00457276,6.57267
5.58938,0.00174835,0.00468551,6.5269
5.62045,0.00175764,0.00501538,6.55361
5.88543,0.00176472,0.00437295,6.81476
5.73353,0.00181441,0.00456493,6.66182
5.87475,0.00189351,0.00433943,6.8249
5.64469,0.00189058,0.00450115,6.57197
5.63031,0.00177254,0.00454421,6.56386
5.70635,0.00184414,0.00473719,6.64545
5.79727,0.00176835,0.00493316,6.72511
5.67649,0.00176813,0.00559164,6.60312
5.65231,0.00174466,0.00472071,6.58822
5.64169,0.00202725,0.00465961,6.58198
5.69474,0.00177437,0.00485733,6.62324
5.61787,0.00178444,0.00440077,6.54615
5.60094,0.00181944,0.00437714,6.52792
5.64107,0.00188098,0.00471575,6.5808
5.6512,0.00183399,0.00485362,6.57878
5.76363,0.00183145,0.00456545,6.7009
2 threads per task
5.62635,0.00509866,0.00459476,6.56866
5.61981,0.00499262,0.00428868,6.55177
5.63261,0.00508785,0.00462705,6.56405
5.74713,0.00496453,0.00443132,6.67603
5.67337,0.00497243,0.00450905,6.60384
5.64787,0.00497186,0.00506271,6.60105
5.65715,0.00497722,0.00435811,6.58543
5.65646,0.00511776,0.00490022,6.5877
5.65224,0.00504784,0.00437174,6.58348
5.66689,0.0050347,0.00445613,6.60748
5.69232,0.00498162,0.00457368,6.63368
5.66469,0.00497041,0.00475863,6.59605
5.69918,0.00496537,0.00456386,6.64188
5.62684,0.00506941,0.00423803,6.55713
5.62978,0.00516308,0.00471724,6.56113
5.64047,0.00507487,0.00517929,6.58442
5.68534,0.00497861,0.0042543,6.61426
5.72628,0.00510612,0.0045485,6.6654
5.67596,0.00511147,0.00430081,6.60686
5.74485,0.00526077,0.00399771,6.67376
5.71629,0.00508698,0.0045076,6.65032
3 threads per task
5.7034,0.00615316,0.0534441,6.68871
5.65081,0.0126813,0.0136579,6.61128
5.61287,0.0164766,0.0166461,6.56653
5.6479,0.00607843,0.0261164,6.62135
5.64156,0.00768047,0.0169195,6.59259
5.66681,0.0077053,0.0166016,6.61657
5.66853,0.00784568,0.018332,6.61495
5.65614,0.00766107,0.0167558,6.61323
5.69294,0.00782546,0.0185014,6.64127
5.63258,0.00913072,0.014902,6.57958
5.7449,0.0063693,0.020444,6.7252
5.76001,0.00618832,0.0288411,6.71596
5.73997,0.00805196,0.0160494,6.69102
