1 task per node
1 threads per task
6.34019,0.013718,6.35405
6.06433,0.0138083,6.07825
6.13593,0.0137325,6.14978
6.35129,0.0137403,6.36515
6.01731,0.0138208,6.03126
6.13011,0.013789,6.14402
6.28785,0.0140182,6.30199
6.07595,0.0137955,6.08988
6.0638,0.0137349,6.07767
6.14271,0.0137572,6.15658
6.20968,0.0138079,6.22361
6.18033,0.0136995,6.19415
6.3842,0.0137268,6.39804
6.01765,0.0137268,6.0315
6.03831,0.0137683,6.0522
6.06802,0.0136723,6.08181
6.08817,0.0137238,6.10201
6.13967,0.0137349,6.15353
6.1392,0.0137595,6.15308
6.08525,0.0138149,6.09918
6.22631,0.0140443,6.24047
6.18182,0.01412,6.19606
6.16513,0.0137185,6.17897
6.1376,0.0137693,6.15149
6.11149,0.0137981,6.12541
6.1227,0.0137606,6.13658
8.12175,0.0138219,8.13569
6.13836,0.0137468,6.15223
6.13816,0.0141006,6.15239
6.11153,0.0138111,6.12546
6.23263,0.0136932,6.24644
6.14342,0.0139722,6.15752
6.07237,0.0138599,6.08635
6.1151,0.0137334,6.12896
6.14693,0.0137543,6.16081
6.13505,0.0137454,6.14892
6.38362,0.013808,6.39755
6.01796,0.0136911,6.03177
6.01572,0.0139585,6.02981
6.2151,0.0137834,6.22901
6.01511,0.0139789,6.02921
6.13434,0.0137416,6.1482
6.11966,0.0137246,6.13351
6.07201,0.0140683,6.0862
6.09365,0.0138245,6.1076
6.07457,0.013739,6.08842
6.11314,0.0137075,6.12697
6.13472,0.0137429,6.14859
6.08766,0.0138165,6.10159
6.10525,0.0137868,6.11915
6.08876,0.0137368,6.10261
2 threads per task
6.00967,0.00917533,6.01896
6.2837,0.00922056,6.29304
6.24397,0.00916814,6.25326
6.02189,0.00927102,6.03128
6.14898,0.00920234,6.15832
6.10186,0.00920147,6.11118
6.15553,0.00918603,6.16484
6.09785,0.00943011,6.1074
6.3754,0.00917841,6.38471
6.08547,0.0092662,6.09485
6.1406,0.00934516,6.15006
6.00436,0.00921154,6.0137
6.04335,0.00919242,6.05267
6.21554,0.0094753,6.22514
6.19204,0.00932407,6.20148
6.17601,0.00932536,6.18546
6.12837,0.00921962,6.13772
6.08541,0.0092851,6.09482
6.01817,0.00928482,6.02759
6.27779,0.0091791,6.28709
6.15566,0.00928291,6.16508
6.011,0.00921361,6.02035
6.15059,0.00947135,6.16018
6.15044,0.00925949,6.15982
6.03036,0.0092156,6.03969
6.13762,0.00929967,6.14704
6.09448,0.00948545,6.10408
6.09477,0.00920041,6.10409
6.16649,0.00918955,6.17581
6.33555,0.0091794,6.34485
6.11546,0.00917252,6.12476
6.01721,0.00927442,6.02661
6.0871,0.00924508,6.09646
5.9931,0.00950499,6.00272
6.06523,0.0092751,6.07462
6.03303,0.00922989,6.04238
6.02168,0.00927796,6.03108
6.17138,0.00925198,6.18075
6.03401,0.00919243,6.04333
6.14992,0.00947857,6.15953
6.10837,0.00916628,6.11766
6.14079,0.00919415,6.1501
6.10962,0.00929123,6.11903
6.13092,0.00918694,6.14022
6.15133,0.00928381,6.16074
6.1154,0.00925951,6.12479
5.99557,0.00924531,6.00494
6.02746,0.00928786,6.03687
6.13801,0.00920291,6.14733
6.19836,0.00917544,6.20766
6.1195,0.00920907,6.12883
3 threads per task
6.2183,0.00679777,6.22522
6.30039,0.00684088,6.30736
6.00144,0.00675607,6.00831
6.06831,0.00685242,6.07529
6.00179,0.00685355,6.00877
6.09203,0.00682377,6.09899
6.06835,0.00682232,6.0753
6.13722,0.00679072,6.14413
6.03515,0.006984,6.04225
6.15518,0.0068068,6.16211
6.12256,0.00689925,6.12958
6.11553,0.006922,6.12258
6.09582,0.00682848,6.10277
6.05494,0.00693617,6.06201
6.204,0.00691199,6.21105
6.38336,0.00684086,6.39033
6.01746,0.00681163,6.02441
6.01309,0.00681375,6.02002
6.22505,0.00687566,6.23205
6.17163,0.00693433,6.17868
6.25451,0.00689131,6.26152
6.13812,0.00682196,6.14506
6.08042,0.00694721,6.08749
6.06425,0.00682767,6.0712
6.20891,0.00690734,6.21594
6.0647,0.00686345,6.07169
6.172,0.00680207,6.17895
6.01637,0.00679343,6.02328
6.0823,0.00686372,6.08928
6.12458,0.00691762,6.13162
6.14127,0.00690647,6.1483
6.10992,0.00708331,6.11713
6.14566,0.00687248,6.15266
6.1296,0.00691759,6.13665
6.17215,0.0068566,6.17913
6.12311,0.00682829,6.13006
6.38131,0.00681682,6.38825
6.12157,0.00683627,6.12854
6.03822,0.00697081,6.04532
6.1691,0.00685471,6.17608
6.04961,0.0068497,6.0566
6.11913,0.00687092,6.12612
6.06992,0.00680018,6.07684
6.16451,0.00693155,6.17156
6.18084,0.00682768,6.18779
6.23142,0.00698176,6.23853
6.02517,0.00696157,6.03225
6.21237,0.00689062,6.21939
6.14705,0.00682429,6.154
6.03,0.00679442,6.03693
6.02061,0.00685277,6.02759
4 threads per task
6.0621,0.00567872,6.06791
6.14044,0.00568628,6.14625
6.12193,0.00563809,6.12769
6.08717,0.00558616,6.09288
6.16264,0.00573466,6.16849
6.1492,0.00562068,6.15494
6.10665,0.0055936,6.11237
6.01398,0.00591825,6.02003
6.14973,0.00576895,6.15562
5.99062,0.00567074,5.99641
6.1579,0.00565046,6.16367
6.07824,0.00564956,6.08401
6.06857,0.00560013,6.07429
6.10339,0.00567337,6.10919
6.06866,0.0056006,6.07439
6.02982,0.00563699,6.03559
6.2326,0.0056195,6.23834
6.01177,0.00562185,6.01752
6.0212,0.00595015,6.02729
6.15523,0.0055903,6.16094
6.07491,0.00562209,6.08066
6.21156,0.00566468,6.21735
6.12743,0.0055986,6.13315
6.13848,0.00577518,6.14438
6.26313,0.00565202,6.26891
6.02858,0.00562551,6.03433
6.11866,0.00609061,6.12488
6.08071,0.00558781,6.08643
6.14969,0.00561489,6.15543
