1 task per node
1 threads per task
25.6903,0.0272252,3.56553e-315,25.7177
13.2838,0.027542,3.56553e-315,13.3114
13.2415,0.0275032,3.56553e-315,13.2692
13.0885,0.0268072,3.56553e-315,13.1155
13.0953,0.0267991,3.56553e-315,13.1222
13.1299,0.0268022,3.56553e-315,13.1568
13.0928,0.0268167,3.56553e-315,13.1197
13.0796,0.0267627,3.56553e-315,13.1065
13.1249,0.0268412,3.56553e-315,13.1519
13.0143,0.0268991,3.56553e-315,13.0413
13.0733,0.0268264,3.56553e-315,13.1002
13.0178,0.0267847,3.56553e-315,13.0447
13.0762,0.0268177,3.56553e-315,13.1032
13.1145,0.0268275,3.56553e-315,13.1415
13.1677,0.0275392,3.56553e-315,13.1954
13.0495,0.0269209,3.56553e-315,13.0765
13.2632,0.0273981,3.56553e-315,13.2908
13.2508,0.027524,3.56553e-315,13.2784
13.2566,0.0273399,3.56553e-315,13.284
13.1622,0.0272702,3.56553e-315,13.1896
13.2251,0.027264,3.56553e-315,13.2525
2 threads per task
13.2683,0.0162054,3.56553e-315,13.2847
13.08,0.0157055,3.56553e-315,13.0958
13.1904,0.0163196,3.56553e-315,13.2069
13.157,0.0157866,3.56553e-315,13.173
13.1471,0.0159252,3.56553e-315,13.1632
13.284,0.0163588,3.56553e-315,13.3005
13.0972,0.0157716,3.56553e-315,13.1131
13.1629,0.0157718,3.56553e-315,13.1788
13.5918,0.0160895,3.56553e-315,13.608
13.034,0.0157111,3.56553e-315,13.0498
13.183,0.0161323,3.56553e-315,13.1993
14.501,0.0163066,3.56553e-315,14.5175
13.1959,0.0163215,3.56553e-315,13.2123
13.1914,0.0162013,3.56553e-315,13.2077
13.0715,0.015626,3.56553e-315,13.0873
13.2331,0.0160986,3.56553e-315,13.2493
13.169,0.0163021,3.56553e-315,13.1854
13.1855,0.0163725,3.56553e-315,13.202
13.1411,0.0157192,3.56553e-315,13.157
13.1788,0.0161683,3.56553e-315,13.1951
13.1518,0.0157837,3.56553e-315,13.1677
3 threads per task
13.0895,0.0115318,3.56553e-315,13.1012
13.0814,0.011171,3.56553e-315,13.0927
13.1522,0.0110215,3.56553e-315,13.1633
13.1022,0.0111606,3.56553e-315,13.1135
13.2485,0.011371,3.56553e-315,13.2599
13.2119,0.0117879,3.56553e-315,13.2238
13.1736,0.0117164,3.56553e-315,13.1855
13.0708,0.0111705,3.56553e-315,13.0821
13.2642,0.0115497,3.56553e-315,13.2759
13.0581,0.0111859,3.56553e-315,13.0694
13.2241,0.0115696,3.56553e-315,13.2358
13.2097,0.0118125,3.56553e-315,13.2216
13.0431,0.0111512,3.56553e-315,13.0544
13.1563,0.0111348,3.56553e-315,13.1675
13.171,0.0115581,3.56553e-315,13.1827
13.2578,0.011466,3.56553e-315,13.2694
13.2331,0.0117414,3.56553e-315,13.245
13.3148,0.0115768,3.56553e-315,13.3265
13.2155,0.011606,3.56553e-315,13.2273
13.2076,0.0117707,3.56553e-315,13.2195
13.1966,0.0114135,3.56553e-315,13.2081
4 threads per task
13.0754,0.00883056,3.56553e-315,13.0843
13.5154,0.00935884,3.56553e-315,13.5249
13.0935,0.0087087,3.56553e-315,13.1024
13.1966,0.00928224,3.56553e-315,13.206
13.088,0.00881537,3.56553e-315,13.0969
13.0516,0.00876638,3.56553e-315,13.0605
13.2312,0.00936881,3.56553e-315,13.2407
13.0432,0.00876565,3.56553e-315,13.0521
13.6836,0.00928941,3.56553e-315,13.693
13.2216,0.0100502,3.56553e-315,13.2317
13.0194,0.00870806,3.56553e-315,13.0283
13.101,0.00874772,3.56553e-315,13.1099
13.1334,0.00885741,3.56553e-315,13.1423
13.0645,0.00870565,3.56553e-315,13.0734
13.0732,0.00884924,3.56553e-315,13.0821
13.2108,0.00923096,3.56553e-315,13.2201
13.1163,0.00888124,3.56553e-315,13.1253
13.1504,0.00890098,3.56553e-315,13.1595
13.1173,0.0088334,3.56553e-315,13.1262
14.5677,0.00921726,3.56553e-315,14.577
13.0498,0.00891503,3.56553e-315,13.0589
5 threads per task
13.2484,0.00781386,3.56553e-315,13.2563
13.2284,0.00780615,3.56553e-315,13.2364
13.1928,0.007633,3.56553e-315,13.2006
13.0224,0.00739211,3.56553e-315,13.03
13.5331,0.00760516,3.56553e-315,13.5408
13.2436,0.00758766,3.56553e-315,13.2513
13.1595,0.00744718,3.56553e-315,13.1671
13.1393,0.00740529,3.56553e-315,13.1469
13.2397,0.00763438,3.56553e-315,13.2475
13.0445,0.00737561,3.56553e-315,13.052
13.6618,0.00788704,3.56553e-315,13.6698
13.2231,0.0078897,3.56553e-315,13.2311
13.0936,0.00747521,3.56553e-315,13.1012
13.0148,0.00738743,3.56553e-315,13.0223
13.192,0.00790268,3.56553e-315,13.2
13.0247,0.00745342,3.56553e-315,13.0323
13.2957,0.00783539,3.56553e-315,13.3036
13.442,0.00764691,3.56553e-315,13.4497
13.1588,0.00736957,3.56553e-315,13.1663
13.101,0.00738975,3.56553e-315,13.1085
13.1837,0.00783415,3.56553e-315,13.1916
6 threads per task
13.0521,0.00638688,3.56553e-315,13.0587
13.028,0.00638592,3.56553e-315,13.0345
13.1967,0.00668238,3.56553e-315,13.2035
13.2057,0.00675015,3.56553e-315,13.2126
13.0618,0.0063627,3.56553e-315,13.0683
13.0525,0.0063471,3.56553e-315,13.059
13.1068,0.00635483,3.56553e-315,13.1133
13.1323,0.00630517,3.56553e-315,13.1388
13.1686,0.00642468,3.56553e-315,13.1751
13.0331,0.00635897,3.56553e-315,13.0396
13.0455,0.00639158,3.56553e-315,13.052
13.0355,0.00636643,3.56553e-315,13.042
13.1514,0.00637039,3.56553e-315,13.1579
13.0472,0.00637737,3.56553e-315,13.0537
13.6254,0.00681144,3.56553e-315,13.6323
13.1621,0.00636123,3.56553e-315,13.1686
13.1496,0.00639164,3.56553e-315,13.1562
13.1165,0.00640322,3.56553e-315,13.123
13.2236,0.0067906,3.56553e-315,13.2305
13.147,0.00640884,3.56553e-315,13.1536
13.2637,0.00674678,3.56553e-315,13.2706
7 threads per task
13.5236,0.00586675,3.56553e-315,13.5296
13.2225,0.00608347,3.56553e-315,13.2287
13.137,0.00570087,3.56553e-315,13.1428
13.0543,0.00576258,3.56553e-315,13.0602
13.0732,0.00576282,3.56553e-315,13.0791
13.197,0.00612407,3.56553e-315,13.2033
13.0896,0.00577066,3.56553e-315,13.0955
13.0453,0.0057584,3.56553e-315,13.0512
13.1352,0.00574063,3.56553e-315,13.1411
13.1399,0.00569483,3.56553e-315,13.1457
13.071,0.00570559,3.56553e-315,13.0768
13.1233,0.00569512,3.56553e-315,13.1291
13.6694,0.00610372,3.56553e-315,13.6756
13.0682,0.00574222,3.56553e-315,13.0741
13.0935,0.00572534,3.56553e-315,13.0994
13.027,0.00569715,3.56553e-315,13.0328
13.1212,0.00571424,3.56553e-315,13.127
13.1057,0.00577689,3.56553e-315,13.1116
13.522,0.00582257,3.56553e-315,13.5279
13.1194,0.00569346,3.56553e-315,13.1253
13.0947,0.00574194,3.56553e-315,13.1006
8 threads per task
13.0766,0.0053966,3.56553e-315,13.0821
13.0452,0.00527659,3.56553e-315,13.0506
13.6815,0.0056958,3.56553e-315,13.6873
13.0703,0.00533681,3.56553e-315,13.0758
