Bash version 4.2.46(1)-release...
1 tasks per node
1 threads per task
0.969064,0.0255147,0.99486
0.992899,0.0253963,1.01857
1.00297,0.0252861,1.02852
0.957699,0.0254438,0.983409
0.982724,0.025365,1.00836
1.01334,0.0252789,1.03891
0.979666,0.0252692,1.00522
0.976722,0.0252895,1.00228
0.955077,0.0253609,0.980707
0.976986,0.0253667,1.00262
0.996019,0.0253682,1.02166
0.963931,0.025341,0.989546
0.969157,0.0254146,0.994838
0.957854,0.0253401,0.983488
0.972303,0.0253952,0.997962
0.969968,0.0253263,0.995568
0.958308,0.0254806,0.984052
0.965006,0.0255661,0.990841
0.955877,0.0256479,0.981792
0.952447,0.0253676,0.978077
0.98974,0.025274,1.0153
0.983851,0.0252875,1.0094
0.955169,0.0253384,0.980807
0.991429,0.0253872,1.01709
0.958866,0.0252671,0.984426
0.959241,0.0253222,0.984844
0.992384,0.0253208,1.01797
0.967028,0.0254113,0.992736
0.960565,0.0253378,0.986192
0.981571,0.0253176,1.00715
0.975878,0.0253607,1.00151
0.955709,0.025401,0.981376
0.972994,0.025364,0.998647
0.988214,0.0252864,1.01377
0.957477,0.0252871,0.983028
0.976207,0.0254662,1.00194
0.997995,0.0253742,1.02363
0.97402,0.0254027,0.999696
1.00985,0.0258437,1.03599
0.982429,0.0253227,1.00802
0.972629,0.0252849,0.998178
0.999696,0.0253673,1.02535
0.954606,0.0253992,0.980279
0.973628,0.0253165,0.999209
0.977051,0.0253949,1.00274
1.02768,0.0253643,1.05331
1.0299,0.0254502,1.05563
0.989792,0.025312,1.01538
0.994039,0.0252925,1.01959
0.961901,0.025376,0.987547
1.01486,0.0254767,1.04061
2 threads per task
0.960058,0.018412,0.978736
0.986611,0.0182242,1.00513
0.965142,0.0182848,0.983701
0.987165,0.0182593,1.00569
0.96755,0.018245,0.986145
1.01689,0.01878,1.03598
1.01331,0.0181578,1.03175
0.975756,0.0182813,0.994309
0.960187,0.0182836,0.978744
0.979068,0.0183093,0.997663
0.974882,0.0183291,0.993515
0.989677,0.0181616,1.00813
0.974581,0.0182197,0.993089
0.980129,0.0183673,0.998771
0.979219,0.0182816,0.997766
0.971106,0.0181909,0.989558
1.00876,0.018237,1.02727
0.957057,0.0181669,0.975488
0.977011,0.0182505,0.995527
0.993097,0.0183147,1.0117
0.956105,0.0182044,0.974596
0.987097,0.0181589,1.00554
0.965063,0.0182487,0.983579
0.974419,0.0184112,0.993096
0.971454,0.0182688,0.989989
0.962345,0.0183037,0.980922
0.961173,0.0182452,0.97969
0.987332,0.01833,1.00594
0.992359,0.018256,1.01089
0.984371,0.0187058,1.00335
0.961875,0.018167,0.980316
0.970166,0.0182313,0.988686
0.987388,0.0182992,1.00596
0.998254,0.018241,1.01677
0.968364,0.0181764,0.986823
0.996837,0.0182046,1.01531
0.964474,0.0182488,0.98299
0.969162,0.0182162,0.987685
0.982535,0.0181665,1.00097
0.960913,0.0181606,0.979355
0.965962,0.0183054,0.984549
0.95814,0.0183136,0.976737
0.96301,0.0181995,0.981497
0.952201,0.0182009,0.970665
1.02109,0.0181643,1.03954
0.959526,0.0182174,0.978044
0.977675,0.0182276,0.996184
0.983283,0.0182796,1.00183
0.954446,0.0182762,0.972995
0.976519,0.018166,0.994954
0.96278,0.0182725,0.981331
3 threads per task
0.998103,0.0143887,1.01277
0.970835,0.0142195,0.985318
0.976141,0.0144734,0.990884
0.959363,0.0142959,0.973952
0.979321,0.0144385,0.994028
0.993276,0.0142838,1.00783
0.98568,0.0143679,1.00031
0.979071,0.0143371,0.99369
0.996626,0.0143356,1.01122
0.956766,0.0143196,0.971368
0.971555,0.0142971,0.986126
0.982582,0.0143509,0.997213
0.980007,0.0142718,0.994562
0.992617,0.0143345,1.00724
0.973894,0.0143258,0.988495
0.964243,0.0142545,0.978773
0.985588,0.0142477,1.00011
0.978316,0.0142199,0.992808
0.978143,0.0143476,0.992775
1.02154,0.0142887,1.0361
0.965801,0.0143272,0.980425
0.96113,0.0143677,0.975767
