Bash version 4.2.46(1)-release...
5 tasks per node
1 threads per task
1.87417,0.000339883,0.00680127,2.46508
1.86089,0.000209863,0.00731565,2.45886
1.85777,0.000209625,0.00742848,2.45263
1.86467,0.000220007,0.00709533,2.45992
1.85441,0.000214553,0.00718552,2.44798
1.86922,0.000217679,0.00710486,2.46002
1.85663,0.000218194,0.00706741,2.44717
1.85646,0.000217619,0.00716433,2.45018
1.87075,0.000214857,0.00663941,2.46232
1.86671,0.000220389,0.00639836,2.45732
1.91576,0.000217861,0.00684481,2.50862
1.87649,0.00024474,0.00763681,2.46817
1.83672,0.000219525,0.00659468,2.42792
1.86617,0.000216866,0.00749795,2.45943
1.86347,0.000216291,0.00689465,2.44657
1.85515,0.000216512,0.00636707,2.4423
1.85994,0.000223881,0.00624119,2.44639
1.86425,0.000216727,0.00751866,2.45513
1.8485,0.0002193,0.00681279,2.44025
1.84968,0.000217947,0.00714862,2.43883
1.8969,0.000211275,0.00757794,2.48657
2 threads per task
1.86855,0.000181648,0.0075148,2.45666
1.85418,0.000187736,0.00717854,2.44599
1.86278,0.000187403,0.00680402,2.45068
1.86184,0.000201147,0.00741559,2.45186
1.8627,0.000170533,0.00696673,2.44421
1.87973,0.000178419,0.00690079,2.46763
1.85549,0.000187194,0.00756007,2.44708
1.88148,0.000210829,0.00753279,2.48023
1.87032,0.000183851,0.0068346,2.46265
1.93123,0.000195331,0.00786613,2.51311
1.85142,0.000188444,0.00756047,2.44481
1.85821,0.000181323,0.00707428,2.45578
1.85123,0.00018612,0.00730767,2.43997
1.8521,0.000188881,0.0070655,2.43997
1.88187,0.000179895,0.00676828,2.47852
1.85734,0.000194588,0.00693615,2.44871
1.87145,0.000187309,0.00725375,2.46122
1.86135,0.000196449,0.00741055,2.45277
1.87774,0.000178756,0.00718823,2.47086
1.86015,0.000178413,0.00815679,2.45367
1.85802,0.000175766,0.00659697,2.44911
3 threads per task
1.85453,0.000167608,0.00992545,2.45156
1.86781,0.000164217,0.00979192,2.45917
1.88556,0.00276787,0.0065308,2.4823
1.86618,0.000156251,0.00927054,2.46504
1.90311,0.000166723,0.00891441,2.49226
1.93561,0.000162344,0.00899359,2.52908
1.87109,0.000170665,0.00965368,2.46405
1.8713,0.000155277,0.00930349,2.4689
1.86867,0.000158771,0.010438,2.46731
1.86347,0.000180177,0.00926843,2.45939
1.84745,0.000186912,0.00955743,2.44761
1.86396,0.00345031,0.0067397,2.45343
1.92015,0.000187283,0.00917696,2.50982
1.88132,0.00343099,0.00605776,2.47731
2.00269,0.00342872,0.00603142,2.59675
1.86517,0.000155153,0.00981112,2.45714
1.87107,0.00274224,0.00737104,2.46432
1.9045,0.000179457,0.00923842,2.50007
1.87785,0.000357188,0.00918075,2.47875
1.86917,0.000173514,0.00914396,2.46701
1.8566,0.000156637,0.0100577,2.44997
4 threads per task
1.86562,0.00346863,0.0126032,2.4656
1.84118,0.00315346,0.0166342,2.44478
1.8654,0.00353169,0.00753426,2.46188
1.90936,0.00342039,0.00793444,2.5089
1.84627,0.0034275,0.00682975,2.43921
1.86254,0.0066668,0.00478301,2.455
1.87154,0.000194115,0.0180232,2.4735
1.86285,0.00169142,0.0169793,2.46261
1.86309,0.00174834,0.00906605,2.46315
1.86282,0.00503828,0.00602114,2.45638
1.88676,0.00170311,0.0226394,2.49136
1.86307,0.00254948,0.00780753,2.45913
1.91793,0.0033555,0.00847443,2.51739
1.85558,0.00161106,0.00921311,2.44862
1.85126,0.00340824,0.011451,2.44401
1.88649,0.00360261,0.00815807,2.48648
1.89092,0.00299156,0.0154958,2.4927
1.86052,0.00340851,0.00903675,2.45767
1.86728,0.00409247,0.00881204,2.46567
1.89165,0.00243112,0.0092569,2.48918
1.87519,0.00341284,0.0209544,2.48234
5 threads per task
1.87561,0.00336281,0.00743174,2.4694
1.86387,0.0162589,0.0458951,2.50692
1.85429,0.00494859,0.00630707,2.44907
1.88681,0.00341744,0.0104387,2.48336
1.85864,0.00344223,0.0124848,2.45952
1.86694,0.00348359,0.0107624,2.47482
1.86681,0.00488751,0.0114029,2.46643
1.89392,0.00341328,0.0106751,2.49475
1.88981,0.00343855,0.010647,2.48363
1.88248,0.00508064,0.00806957,2.48176
1.88184,0.00340258,0.0072399,2.47497
1.86572,0.00327419,0.0108986,2.46908
1.87531,0.00346121,0.0179646,2.47915
1.86025,0.00518677,0.00598159,2.45563
1.86391,0.00345528,0.00852793,2.4639
1.8797,0.00346832,0.0101582,2.47905
1.90812,0.0137367,0.00102756,2.51374
1.88294,0.00686182,0.00425746,2.47205
1.88428,0.00345933,0.088984,2.56166
1.92961,0.00489459,0.00647319,2.52876
1.8638,0.00340405,0.0107913,2.46249
6 threads per task
1.86778,0.00666685,0.00666089,2.46164
1.87349,0.00341364,0.00937639,2.46365
1.87692,0.00667611,0.00742745,2.47849
1.85542,0.00503371,0.008165,2.45394
1.93309,0.00350408,0.0111491,2.5365
1.88504,0.00666556,0.0166964,2.49014
1.86279,0.00512414,0.0191794,2.47305
1.86249,0.00668966,0.0144946,2.46888
1.8439,0.00342599,0.0108124,2.44087
1.89366,0.00510544,0.00923474,2.48884
1.86599,0.00669553,0.00807704,2.46951
1.87993,0.00348968,0.0102456,2.47447
1.86035,0.00501813,0.00780506,2.4582
1.86345,0.00669003,0.00888404,2.46267
1.85017,0.00340271,0.0100485,2.45047
1.85146,0.00834869,0.00637693,2.45135
1.88911,0.00827994,0.00730709,2.49263
1.85944,0.00347566,0.0103401,2.46051
1.8729,0.00348537,0.0134155,2.46225
1.85664,0.00662529,0.00730274,2.44366
1.893,0.00839841,0.00491385,2.49441
7 threads per task
1.86982,0.00821778,0.0310878,2.48547
1.90738,0.00668525,0.00981785,2.5054
1.85796,0.00669323,0.0166632,2.46757
1.88332,0.00814629,0.00871317,2.48803
1.87557,0.00665031,0.00918051,2.47071
1.87851,0.00345671,0.0136252,2.48484
1.87046,0.00489043,0.0121459,2.4679
