1 tasks per node
1 threads per task
1.7427,0.000442507,0.0099864,2.32573
1.74419,0.000455667,0.00971502,2.32887
1.76686,0.000277149,0.00952891,2.34627
1.74664,0.000276107,0.0101517,2.3276
1.74443,0.000275334,0.00976721,2.32402
1.75572,0.000277301,0.0107581,2.33643
1.76998,0.000371737,0.0097532,2.35205
1.76679,0.000286361,0.00967669,2.34591
1.73705,0.000342842,0.0101028,2.318
1.74364,0.000464305,0.00909758,2.32395
1.76427,0.000276863,0.0104315,2.34371
1.78259,0.000274753,0.0105433,2.36269
1.73563,0.000281708,0.010315,2.3158
1.73486,0.000372257,0.0102224,2.31426
1.73591,0.000281617,0.0102999,2.3142
1.74221,0.00045666,0.00902233,2.31992
1.73442,0.000394668,0.00940777,2.31269
1.74254,0.000277095,0.0100987,2.32144
1.75556,0.000459386,0.00957918,2.33508
1.7438,0.000275181,0.00965399,2.32229
1.76776,0.000455703,0.0096067,2.35207
2 threads per task
1.76898,0.00023718,0.0104577,2.35111
1.7428,0.000245627,0.0104186,2.32405
1.73998,0.000273718,0.0104591,2.32317
1.7472,0.000250932,0.0101913,2.32744
1.7436,0.000238801,0.0103947,2.32348
1.73195,0.000341645,0.00991417,2.31455
1.7593,0.000340587,0.00975094,2.3392
1.74308,0.000277741,0.00885062,2.32082
1.7443,0.000236568,0.0102201,2.32401
1.7326,0.000351763,0.00938023,2.31086
1.73825,0.000248088,0.0102476,2.31787
1.73626,0.000340112,0.00956149,2.31588
1.75911,0.000238195,0.0105086,2.3416
1.74699,0.000238932,0.0104563,2.3292
1.74043,0.000337836,0.00945961,2.32031
1.74895,0.000247905,0.010113,2.334
1.72734,0.000348748,0.00983293,2.30784
1.73142,0.000272197,0.00946758,2.31082
1.73928,0.000340085,0.00975685,2.31813
1.75135,0.000241479,0.0101529,2.33193
1.80845,0.000240022,0.010308,2.38871
3 threads per task
1.76145,0.000290994,0.0094218,2.34089
1.75992,0.00033663,0.0102064,2.3412
1.74802,0.000259695,0.0105413,2.33038
1.7449,0.000263664,0.00972347,2.32491
1.74221,0.000294654,0.00929757,2.32338
1.73668,0.000335086,0.00956354,2.31776
1.7585,0.000262397,0.00969085,2.33861
1.73489,0.000336031,0.00926033,2.31431
1.75188,0.00026096,0.00978396,2.33146
1.7448,0.0002952,0.00982751,2.3266
1.74504,0.000262841,0.00997875,2.32622
1.74377,0.000261998,0.0102872,2.32342
1.73882,0.000339731,0.00982074,2.31865
1.75426,0.000341525,0.00989184,2.33761
1.76475,0.000276554,0.0100092,2.34717
1.75625,0.000342234,0.00937913,2.3414
1.73841,0.000300072,0.00983165,2.3201
1.74359,0.000271869,0.0101731,2.32238
1.74331,0.000342495,0.00941962,2.32703
1.74149,0.000343704,0.00958142,2.32094
1.75618,0.000261257,0.00963615,2.3344
4 threads per task
1.73219,0.000244048,0.00998227,2.31312
1.74406,0.000303406,0.00995243,2.32787
1.73654,0.000305098,0.00952794,2.31733
1.73954,0.000300501,0.00978467,2.31986
1.75121,0.000294045,0.00961555,2.3317
1.75847,0.000242295,0.0105121,2.34056
1.77695,0.00024082,0.0107822,2.35883
1.75247,0.000313383,0.00950248,2.33467
1.74905,0.000263957,0.0100062,2.32868
1.74431,0.00024241,0.0112798,2.32547
1.74409,0.000246797,0.0101279,2.32703
1.73409,0.000303795,0.00961313,2.31562
1.74525,0.000244331,0.0101241,2.32564
1.73728,0.000298359,0.00980883,2.31959
1.7384,0.000301749,0.00932366,2.31909
1.78392,0.000265642,0.0099456,2.36364
1.80447,0.000312356,0.00916176,2.38651
1.74838,0.00030614,0.0095679,2.33255
1.73241,0.000300421,0.00916297,2.31522
1.75272,0.000240211,0.0102137,2.33347
1.74721,0.000306133,0.00932217,2.3283
5 threads per task
1.75241,0.000280484,0.00950141,2.33491
1.76274,0.000248529,0.00983746,2.34351
1.73395,0.000280724,0.0091759,2.316
1.7639,0.000251058,0.00940041,2.34251
1.73898,0.000283364,0.00939533,2.32217
1.74973,0.000224801,0.0102444,2.33033
1.73834,0.000231197,0.0101947,2.31824
1.77036,0.000251292,0.00962747,2.35011
1.74833,0.000226403,0.00997934,2.32809
1.7432,0.000228723,0.00998817,2.32511
1.76525,0.000502478,0.00962171,2.34559
1.74397,0.000282975,0.0100043,2.32501
1.72748,0.000540217,0.00938884,2.30792
1.77012,0.000229327,0.0103372,2.35087
1.73969,0.000228732,0.00982438,2.32127
1.74183,0.000304582,0.00952325,2.32367
1.75407,0.000302782,0.0101709,2.33517
1.73374,0.000274516,0.00943334,2.31185
