1 task per node
1 threads per task
3.21133,0.00437021,3.56553e-315,3.21602
1.7616,0.00400605,3.56553e-315,1.76588
1.71362,0.00394065,3.56553e-315,1.71784
1.69996,0.00399775,3.56553e-315,1.70423
1.75147,0.00404574,3.56553e-315,1.75578
1.69664,0.00397548,3.56553e-315,1.70088
1.7034,0.00403975,3.56553e-315,1.7077
1.69441,0.00403148,3.56553e-315,1.69871
1.69427,0.00403502,3.56553e-315,1.69857
1.7045,0.00399265,3.56553e-315,1.70876
1.70231,0.00402686,3.56553e-315,1.7066
1.69253,0.00395819,3.56553e-315,1.69675
1.7141,0.00392923,3.56553e-315,1.7183
1.70946,0.00404136,3.56553e-315,1.71376
1.8503,0.00403505,3.56553e-315,1.8546
1.70115,0.00399072,3.56553e-315,1.70542
1.75914,0.00397564,3.56553e-315,1.76338
1.70555,0.00400044,3.56553e-315,1.70981
1.71143,0.00406644,3.56553e-315,1.71577
1.70494,0.00400041,3.56553e-315,1.70922
2 threads per task
1.69847,0.00221007,3.56553e-315,1.70095
1.72032,0.00222922,3.56553e-315,1.72281
1.70211,0.0022712,3.56553e-315,1.70465
1.69758,0.00223774,3.56553e-315,1.70008
1.69543,0.00224557,3.56553e-315,1.69794
1.69843,0.00219958,3.56553e-315,1.70093
1.69226,0.00223795,3.56553e-315,1.69478
1.71459,0.00228635,3.56553e-315,1.71715
1.69927,0.00223766,3.56553e-315,1.70177
1.71171,0.00221823,3.56553e-315,1.71422
1.69056,0.00224651,3.56553e-315,1.69307
1.69497,0.00226725,3.56553e-315,1.69751
1.70105,0.00222279,3.56553e-315,1.70356
1.70068,0.00265731,3.56553e-315,1.7036
1.70611,0.00224329,3.56553e-315,1.70862
1.69544,0.00224324,3.56553e-315,1.69796
1.69904,0.00223556,3.56553e-315,1.70154
1.69783,0.00220188,3.56553e-315,1.70032
1.69665,0.00223932,3.56553e-315,1.69916
1.68773,0.00222392,3.56553e-315,1.69023
3 threads per task
1.69638,0.00170073,3.56553e-315,1.69835
1.70542,0.00173867,3.56553e-315,1.70743
1.76107,0.00164171,3.56553e-315,1.76299
1.72173,0.00160414,3.56553e-315,1.72362
1.68782,0.00172899,3.56553e-315,1.68982
1.70959,0.00172135,3.56553e-315,1.71158
1.70379,0.00175108,3.56553e-315,1.70583
1.72032,0.00174974,3.56553e-315,1.72234
1.69415,0.0017917,3.56553e-315,1.6962
1.7078,0.00171013,3.56553e-315,1.70978
1.71945,0.0017534,3.56553e-315,1.7215
1.70209,0.00171021,3.56553e-315,1.70407
1.69922,0.00171449,3.56553e-315,1.70121
1.69641,0.00174635,3.56553e-315,1.69842
1.69211,0.00171021,3.56553e-315,1.69408
1.6963,0.0016983,3.56553e-315,1.69827
1.73053,0.00167301,3.56553e-315,1.73249
1.69426,0.00177608,3.56553e-315,1.69631
1.70375,0.00176638,3.56553e-315,1.70579
1.69545,0.00169908,3.56553e-315,1.69741
4 threads per task
1.70067,0.00146337,3.56553e-315,1.70241
1.69397,0.00144854,3.56553e-315,1.69569
1.71001,0.00147778,3.56553e-315,1.71176
1.71004,0.00192878,3.56553e-315,1.71224
1.71801,0.00145165,3.56553e-315,1.71972
1.71995,0.00156208,3.56553e-315,1.72178
1.69733,0.00149315,3.56553e-315,1.6991
1.72008,0.00156071,3.56553e-315,1.72191
1.71928,0.00152667,3.56553e-315,1.72108
1.69721,0.00153338,3.56553e-315,1.69901
1.70955,0.00150027,3.56553e-315,1.71134
1.74033,0.00158816,3.56553e-315,1.74219
1.70251,0.00151962,3.56553e-315,1.70431
1.69367,0.00150051,3.56553e-315,1.69545
1.68447,0.00149936,3.56553e-315,1.68627
1.72638,0.00153519,3.56553e-315,1.72819
1.70359,0.00148465,3.56553e-315,1.70535
1.6682,0.00152866,3.56553e-315,1.66999
1.68854,0.00150848,3.56553e-315,1.69031
1.72882,0.00143297,3.56553e-315,1.73054
5 threads per task
1.68658,0.00135632,3.56553e-315,1.68821
1.72072,0.00142212,3.56553e-315,1.72242
1.7367,0.00142796,3.56553e-315,1.7384
1.70102,0.00132875,3.56553e-315,1.70261
1.69617,0.00136073,3.56553e-315,1.6978
1.69931,0.0013994,3.56553e-315,1.70098
1.71201,0.00135434,3.56553e-315,1.71368
1.6949,0.00136841,3.56553e-315,1.69654
1.69876,0.00141259,3.56553e-315,1.70045
1.70851,0.00141036,3.56553e-315,1.7102
1.83059,0.00139118,3.56553e-315,1.83225
1.74604,0.00137286,3.56553e-315,1.74768
1.72066,0.00135427,3.56553e-315,1.72228
1.69598,0.00140228,3.56553e-315,1.69765
1.68674,0.00142785,3.56553e-315,1.68844
1.69311,0.00137267,3.56553e-315,1.69475
1.70105,0.00136134,3.56553e-315,1.7027
1.69332,0.00139835,3.56553e-315,1.69498
1.72424,0.00134404,3.56553e-315,1.72585
1.69345,0.00141083,3.56553e-315,1.69513
6 threads per task
1.69303,0.00133173,3.56553e-315,1.69463
1.69759,0.00135518,3.56553e-315,1.69922
1.72514,0.00134421,3.56553e-315,1.72676
1.70343,0.00133735,3.56553e-315,1.70504
1.69586,0.00135601,3.56553e-315,1.6975
1.69936,0.00134199,3.56553e-315,1.70099
1.70816,0.0012958,3.56553e-315,1.70976
1.70616,0.00133784,3.56553e-315,1.70776
1.69081,0.00138583,3.56553e-315,1.69249
1.69661,0.00132188,3.56553e-315,1.69819
1.71462,0.00133205,3.56553e-315,1.71623
1.70963,0.00131238,3.56553e-315,1.71121
1.70136,0.00135764,3.56553e-315,1.70299
1.71456,0.00130866,3.56553e-315,1.71614
1.69599,0.00132081,3.56553e-315,1.6976
1.6976,0.001335,3.56553e-315,1.69921
1.69753,0.00129936,3.56553e-315,1.6991
1.69598,0.00133192,3.56553e-315,1.69758
1.67991,0.00138137,3.56553e-315,1.68155
1.6945,0.00128856,3.56553e-315,1.69606
7 threads per task
1.6869,0.00135197,3.56553e-315,1.68852
1.72236,0.00132266,3.56553e-315,1.72398
1.69267,0.00143516,3.56553e-315,1.69438
1.7187,0.00136709,3.56553e-315,1.72034
1.7052,0.0012843,3.56553e-315,1.70675
1.70268,0.00133885,3.56553e-315,1.70431
1.72926,0.00134573,3.56553e-315,1.7309
1.68583,0.00132743,3.56553e-315,1.68745
1.68852,0.00129005,3.56553e-315,1.69008
1.6938,0.0013532,3.56553e-315,1.69543
