10 tasks per node
 threads per task
4.31168,0.000367288,0.00389686,5.09597
4.30121,0.000377474,0.00406297,5.08614
4.37846,0.000356212,0.00400495,5.16252
4.45571,0.000372333,0.00406455,5.24117
4.30726,0.000368049,0.00412212,5.09264
4.37315,0.000370504,0.00400306,5.16001
4.32763,0.000379696,0.00395463,5.11426
4.33118,0.000496285,0.00361749,5.11758
4.31033,0.000379795,0.00410963,5.09612
4.3265,0.000378978,0.00401256,5.11507
4.29872,0.000377869,0.00404418,5.08371
4.32114,0.000375887,0.00381954,5.10525
4.29929,0.000384899,0.00403505,5.08594
4.36483,0.000364669,0.00371328,5.1489
4.29964,0.000370508,0.00408381,5.08673
4.32261,0.000381419,0.00398694,5.10726
4.31627,0.000372227,0.00402123,5.10233
4.35671,0.000371883,0.00446186,5.14206
4.32067,0.000374489,0.00429894,5.1073
4.30011,0.000367885,0.00397482,5.08785
4.32833,0.000482446,0.00387743,5.11602
 threads per task
4.30937,0.00266286,0.00273468,5.09487
4.3574,0.000268131,0.00472394,5.14244
4.30287,0.000298839,0.00475585,5.08878
4.36095,0.00185948,0.00325395,5.14631
4.28897,0.000295971,0.00469841,5.07481
4.32399,0.00239985,0.00360897,5.11082
4.35397,0.000306016,0.00506007,5.14303
4.29899,0.00184652,0.00365177,5.08538
4.30013,0.00185283,0.00400244,5.08811
4.33707,0.00356794,0.00197774,5.12233
4.41183,0.00192063,0.00271321,5.19832
4.33913,0.000253877,0.0055037,5.1275
4.34573,0.00291589,0.00252843,5.13114
4.36985,0.00284462,0.00246644,5.15765
4.34994,0.00169845,0.00272534,5.14031
4.38774,0.00315183,0.00221704,5.17544
4.3138,0.00364329,0.00202344,5.10034
4.33478,0.00364463,0.0017904,5.12059
4.37416,0.00364463,0.00142094,5.15931
4.30569,0.00174192,0.00250943,5.08961
4.30415,0.00365081,0.00216566,5.0902
 threads per task
4.32283,0.00558932,0.00249232,5.11166
4.30918,0.00355575,0.00488088,5.09977
4.32998,0.00246229,0.00785313,5.12283
4.26974,0.00354218,0.00488627,5.06042
4.30821,0.005229,0.00228954,5.09723
4.34208,0.00363429,0.00462286,5.13011
4.42584,0.00354497,0.0340775,5.24544
4.3092,0.00343485,0.00611878,5.10016
4.30651,0.003519,0.00821482,5.10042
4.35724,0.00357248,0.00649139,5.14752
4.3203,0.00528272,0.00336044,5.11194
4.31878,0.00339833,0.00521077,5.11015
4.31756,0.00352209,0.0101931,5.11282
5.05546,0.00354915,0.00495634,5.84855
4.39578,0.00354708,0.00604771,5.18491
4.30372,0.0035215,0.00651223,5.09428
4.33186,0.00173716,0.198409,5.31849
4.30899,0.00340884,0.00480058,5.09896
4.29976,0.00342983,0.00552765,5.08931
4.33189,0.003513,0.0044763,5.12009
4.30564,0.000235235,0.00831367,5.09734
 threads per task
4.3111,0.00521286,0.00655241,5.10395
4.30951,0.00831102,0.0029166,5.10215
4.3413,0.00669094,0.00412388,5.13181
4.31469,0.00828134,0.00287517,5.10873
4.30767,0.00348168,0.00820815,5.10016
4.33751,0.00980294,0.00202289,5.13097
4.29405,0.00833395,0.00348596,5.08695
4.34894,0.00355644,0.00963893,5.14462
4.3659,0.00678579,0.00412183,5.15661
4.28926,0.00669574,0.00499374,5.08129
4.34922,0.0100657,0.0028227,5.14224
4.3318,0.00999141,0.00204092,5.12662
