7 tasks per node
1 threads per task
8.16115,0.00463733,0.00822065,8.58166
5.45726,0.00460979,0.0082141,5.87513
5.43851,0.00463199,0.0078635,5.85714
5.46901,0.00461487,0.00834647,5.88773
5.51769,0.00465282,0.00798988,5.93587
5.47821,0.00457847,0.00831219,5.89675
5.46237,0.0046457,0.00827322,5.88051
5.63635,0.00433918,0.00825418,6.05418
5.41897,0.00467677,0.00809369,5.83695
5.45735,0.00464568,0.00819277,5.8758
5.46184,0.004643,0.00854811,5.88027
5.44891,0.00464196,0.00794475,5.86661
5.44647,0.00433407,0.0081377,5.86504
5.45514,0.00465616,0.00787491,5.87259
5.48788,0.00430492,0.00876753,5.90661
5.45533,0.00457659,0.0088779,5.87419
5.47159,0.0046325,0.00804851,5.88954
5.51027,0.00464327,0.00794168,5.92787
5.50025,0.00434518,0.00837649,5.91828
5.45951,0.00434754,0.0100072,5.87917
5.44735,0.00463575,0.00790072,5.86514
2 threads per task
5.4387,0.00236565,0.00873805,5.85537
5.48259,0.00239913,0.00842488,5.89856
5.43375,0.00270131,0.0083559,5.85035
5.43583,0.00264636,0.00777103,5.85228
5.46596,0.00253939,0.00796164,5.88264
5.68559,0.0026627,0.00818326,6.10172
5.43698,0.00240628,0.00803082,5.85275
5.44792,0.00265877,0.00799713,5.86399
5.45018,0.00268104,0.0077826,5.86679
5.48756,0.0023604,0.00836914,5.90418
5.44826,0.00240471,0.00821389,5.86434
5.42645,0.00236594,0.00804799,5.8427
5.45564,0.0041573,0.00650333,5.87177
5.45823,0.00257278,0.00820406,5.87459
5.43075,0.00268373,0.00776342,5.84718
5.45967,0.0026905,0.00804728,5.87667
5.45632,0.00267529,0.00776861,5.87254
5.42204,0.00265808,0.00816008,5.83876
5.43512,0.00239939,0.00805181,5.85156
5.49465,0.00264813,0.00807429,5.91197
5.48815,0.00269306,0.00791121,5.90427
3 threads per task
5.52312,0.00612742,0.00680924,5.94151
5.46432,0.00648125,0.00534479,5.88183
5.43343,0.00359997,0.00681597,5.84917
5.53962,0.00348938,0.00607264,5.95415
5.47037,0.00487426,0.00605073,5.88658
5.45018,0.00487679,0.00477978,5.86564
5.43583,0.00741219,0.0037146,5.85222
5.43588,0.00577808,0.00802622,5.85472
5.45529,0.00356675,0.0237326,5.89857
5.45466,0.00273224,0.00840981,5.8719
5.43059,0.00610065,0.00566158,5.84788
5.47652,0.00484494,0.00577708,5.89258
5.44611,0.00198238,0.0106226,5.8647
5.44515,0.00625334,0.00420359,5.8611
5.45982,0.00627985,0.00445331,5.8769
5.4813,0.00355718,0.00612879,5.89677
5.45738,0.00160068,0.00882582,5.8736
5.44492,0.00190376,0.00878023,5.86104
5.45468,0.00482853,0.0087324,5.87332
5.5035,0.00164619,0.00893358,5.92018
5.44914,0.00330957,0.00625386,5.86524
4 threads per task
5.5118,0.00559084,0.00844478,5.93245
5.49052,0.00585842,0.00630134,5.90781
5.46719,0.00572659,0.00475236,5.88312
5.5809,0.00783136,0.00266675,5.99725
5.48445,0.00586839,0.00630811,5.90237
5.47001,0.00625991,0.00585793,5.88765
5.4623,0.00574174,0.00557937,5.87928
5.41915,0.00559128,0.00516917,5.83574
5.491,0.00327483,0.010367,5.91037
5.42454,0.0055804,0.00490373,5.84129
5.51462,0.00576535,0.00474493,5.93038
5.43169,0.00587616,0.00456855,5.84735
5.46495,0.00751272,0.00300865,5.88087
5.46647,0.00724244,0.00475955,5.88463
5.46483,0.00715202,0.00324363,5.88128
5.46457,0.00580948,0.00486287,5.88051
5.44687,0.00585537,0.0105704,5.86899
5.45931,0.00558414,0.016087,5.89274
5.44828,0.00590323,0.00460754,5.86427
5.43384,0.00624634,0.00538574,5.85073
5.42902,0.00788189,0.00263478,5.84535
5 threads per task
5.51427,0.00924961,0.00461115,5.93499
5.42334,0.00946408,0.00186822,5.84043
5.44695,0.00699014,0.00867865,5.86785
5.47862,0.00968647,0.000650013,5.8963
5.44927,0.00517258,0.00856065,5.86859
5.45932,0.00841442,0.0100752,5.88351
5.44028,0.010711,0.00283332,5.85941
5.4816,0.00541233,0.0097176,5.9024
5.46227,0.00917013,0.00446784,5.88134
5.45872,0.0188331,0.000592051,5.88364
5.47319,0.0106929,0.00316397,5.8923
5.43647,0.00879282,0.00352017,5.85348
5.44548,0.00935424,0.00113924,5.86168
5.41538,0.0108025,0.00295576,5.83533
5.56301,0.00592602,0.00775578,5.98206
5.46614,0.00907519,0.00234573,5.88481
5.47965,0.00512989,0.00704284,5.89695
5.475,0.00674527,0.00982392,5.89829
5.45215,0.00538775,0.00824467,5.8709
5.45823,0.00940276,0.00510369,5.8786
5.44611,0.00664326,0.00746388,5.86588
6 threads per task
5.4559,0.0106326,0.0030759,5.87533
5.44068,0.00867261,0.00651814,5.86056
5.48032,0.00878457,0.00663113,5.90184
5.4966,0.00873987,0.00672428,5.91852
5.46293,0.0106741,0.00720991,5.88603
5.49717,0.0109654,0.00456287,5.91778
5.52674,0.00939316,0.00430862,5.94736
5.4536,0.0081635,0.00804295,5.8762
5.46338,0.0140403,0.00139522,5.8839
5.42154,0.008793,0.00538671,5.84252
5.49294,0.0106121,0.00322152,5.91281
5.59503,0.00928214,0.0074816,6.0171
5.5145,0.00877106,0.00721198,5.93666
5.44952,0.00918554,0.00583079,5.86986
5.50554,0.0090583,0.00466606,5.92447
5.53704,0.00882325,0.00828738,5.96018
5.44081,0.00871176,0.00751938,5.86267
5.48896,0.00908754,0.00463181,5.90833
5.43473,0.00935667,0.00590167,5.85606
