6 tasks per node
 threads per task
4.10209,0.000347802,0.00393671,5.04863
4.14862,0.000358541,0.00395306,5.09593
4.10873,0.000344865,0.00412388,5.05534
4.13784,0.000365924,0.00404919,5.0842
4.06773,0.000344394,0.0039247,5.01366
4.15411,0.000365853,0.00407457,5.10518
4.08089,0.000362139,0.00361872,5.02837
4.13832,0.000353821,0.00414888,5.08614
4.15674,0.000356896,0.0038245,5.10179
4.0738,0.000363,0.00420541,5.02419
4.10941,0.000345176,0.00419887,5.04944
4.11022,0.000354113,0.00411031,5.05862
4.14012,0.000418449,0.0039265,5.09515
4.11391,0.000354316,0.00407849,5.06201
4.08256,0.000360465,0.0039093,5.03256
4.15889,0.000355665,0.0040181,5.11694
4.08923,0.000356467,0.00384751,5.03717
4.10237,0.000342399,0.00408962,5.04257
4.18461,0.000347765,0.00399799,5.1307
4.13675,0.000381816,0.00392321,5.0825
4.09224,0.000351993,0.00426124,5.0409
 threads per task
4.2324,0.000280935,0.00415132,5.18495
4.0651,0.000303475,0.00417928,5.01082
4.12785,0.000301603,0.00421182,5.07714
4.08706,0.000284251,0.00394517,5.02856
4.12607,0.000267653,0.00413208,5.06698
4.13163,0.000266207,0.00401855,5.08974
4.13576,0.000289135,0.00434881,5.08646
4.07852,0.000275379,0.00407827,5.02557
4.17264,0.00131791,0.00329028,5.1146
4.13768,0.000292804,0.00408945,5.09665
4.01751,0.000283955,0.00413123,4.96781
4.1451,0.000313574,0.00414694,5.09611
4.11728,0.000296267,0.00415559,5.06588
4.16393,0.000315337,0.00409003,5.11422
4.13195,0.000287065,0.00411612,5.08705
4.19005,0.000275876,0.00413757,5.15707
4.06739,0.00024667,0.00397079,5.01755
4.08857,0.000282852,0.00420538,5.03592
4.13869,0.000317268,0.00417906,5.08932
4.13042,0.000292284,0.004045,5.07661
4.03934,0.000307467,0.00430309,4.98712
 threads per task
4.05456,0.000222735,0.00520798,5.00318
4.04745,0.000236468,0.00534924,4.99532
4.1048,0.000210507,0.00526045,5.05335
4.09869,0.0017776,0.00382396,5.03994
4.12311,0.00159852,0.00396834,5.07916
4.1055,0.00185174,0.00406512,5.05117
4.07028,0.000441916,0.00486663,5.01904
4.16417,0.00277206,0.00184596,5.11316
4.18584,0.000240458,0.00530932,5.12842
4.18937,0.000204237,0.00527784,5.13009
4.13935,0.00241765,0.0036455,5.08916
4.11446,0.000258613,0.00536803,5.07692
4.08433,0.000199663,0.00553446,5.04496
4.08536,0.00180296,0.00413948,5.03393
4.05924,0.000221685,0.00526988,5.00851
4.05519,0.00180238,0.00421183,5.00156
4.11695,0.00244501,0.00298069,5.06493
4.07454,0.000257894,0.00515985,5.02716
4.08699,0.00176816,0.00398541,5.03559
4.10576,0.000211228,0.00512245,5.05282
4.09248,0.00174214,0.00436252,5.04033
 threads per task
4.07202,0.00291291,0.00420306,5.01358
4.10954,0.00455912,0.00258666,5.05935
4.12048,0.00355209,0.00690909,5.07849
4.09521,0.00510622,0.0102922,5.05442
4.073,0.00245922,0.00415076,5.0256
4.10182,0.00180067,0.00865474,5.05244
4.12743,0.00173616,0.00574181,5.07282
4.10806,0.000242459,0.00722018,5.0572
4.09655,0.00184708,0.00612198,5.03989
4.06158,0.00350375,0.00360412,5.01669
4.11617,0.00020916,0.00721154,5.06584
4.06786,0.00500879,0.0025277,5.01264
4.12517,0.00340023,0.00348856,5.07712
4.22116,0.0035257,0.00385751,5.17283
4.21409,0.00346048,0.00365971,5.16268
4.09981,0.00340672,0.00646002,5.06334
4.07996,0.003507,0.00520386,5.03352
4.17505,0.00022296,0.00748107,5.13298
4.10293,0.00436429,0.00278945,5.05213
4.12159,0.00172707,0.0133039,5.07784
4.1281,0.00352113,0.00396657,5.08469
 threads per task
4.11869,0.00230102,0.00617763,5.06773
4.10023,0.0035154,0.00640343,5.05416
4.09179,0.00348347,0.00482709,5.05216
4.20765,0.0066764,0.00190274,5.15224
4.10946,0.0035074,0.00502858,5.06007
4.07936,0.00344521,0.00485663,5.02785
4.09032,0.00188628,0.00781448,5.04453
4.11428,0.0034823,0.00500079,5.05823
4.51068,0.00185683,0.00672518,5.45437
4.18018,0.00370842,0.00455403,5.12934
4.08655,0.00501952,0.00292882,5.03973
4.09932,0.00365554,0.00524423,5.05325
4.10408,0.00169891,0.00624093,5.0664
4.1196,0.0018687,0.00644221,5.06634
4.11402,0.00508467,0.00331008,5.05918
4.10453,0.0035344,0.00493687,5.05598
4.07175,0.00340421,0.00417872,5.01563
4.1261,0.00185768,0.00591191,5.06954
4.14462,0.00491122,0.00573304,5.09958
4.09808,0.00346076,0.0041209,5.04202
4.11526,0.0033959,0.00604245,5.06472
 threads per task
4.10898,0.00673733,0.00451781,5.07098
4.08675,0.00696353,0.00301595,5.04148
4.11119,0.00348787,0.00722592,5.05962
4.12674,0.00661868,0.0129975,5.09518
4.09737,0.00513186,0.00513672,5.04451
4.10751,0.00350525,0.00641856,5.0602
4.16004,0.00716366,0.00341142,5.11268
4.10298,0.00670144,0.00300181,5.04986
4.1243,0.0067047,0.00414785,5.07896
4.11865,0.00348458,0.00660222,5.07352
4.10402,0.00675394,0.00400952,5.05973
4.09903,0.00823099,0.00208605,5.04651
4.06587,0.00674016,0.0031391,5.01822
4.10378,0.00344835,0.00648274,5.05836
4.24828,0.00348062,0.00667402,5.19521
4.09522,0.00662992,0.00352315,5.04871
4.06539,0.00350194,0.00654843,5.01175
4.13597,0.00676389,0.0032398,5.09611
4.07125,0.00827443,0.00316101,5.02918
4.11356,0.00497609,0.0051735,5.06201
4.08067,0.00334578,0.00792151,5.03553
 threads per task
4.08695,0.00828814,0.00346714,5.04064
4.09752,0.00659336,0.0056861,5.05545
4.16038,0.00818866,0.00483438,5.10908
4.10174,0.00671392,0.00651447,5.06165
4.12468,0.0083731,0.00817078,5.08078
4.1584,0.00729273,0.00439417,5.1132
4.11221,0.00822726,0.00452853,5.06703
4.15242,0.00834789,0.0126366,5.11456
4.10044,0.00971796,0.0029559,5.05572
4.11396,0.00824852,0.00428908,5.07188
4.13385,0.00492058,0.0400263,5.12264
4.10817,0.00989542,0.00236876,5.06259
4.08024,0.00671211,0.00602404,5.03654
4.09698,0.00505413,0.0079454,5.05274
4.11007,0.00358084,0.00915228,5.06762
4.08461,0.00347988,0.00952644,5.04251
4.07034,0.00348325,0.00944391,5.02581
4.08444,0.00825093,0.00416967,5.03392
4.16913,0.00652603,0.00626032,5.13053
4.05492,0.00675501,0.00508719,5.01515
4.15869,0.00658897,0.00585196,5.11409
 threads per task
4.17407,0.00832597,0.00542117,5.13075
4.05659,0.00985855,0.00366977,5.00964
4.55812,0.0098512,0.00356026,5.50998
4.14707,0.0115047,0.00216911,5.10679
4.10719,0.00994089,0.0127151,5.07793
4.17661,0.00837994,0.00487874,5.13418
4.10749,0.00991465,0.00330075,5.06591
4.09935,0.00656772,0.0072269,5.05641
4.12956,0.0115996,0.00268184,5.10354
4.13102,0.00671785,0.00661048,5.08264
4.15993,0.0115222,0.00248928,5.11646
4.09915,0.0100196,0.00335163,5.05672
4.10715,0.0099498,0.00568837,5.06071
4.09834,0.011194,0.00249718,5.05545
4.1005,0.00818412,0.00617272,5.0672
4.10395,0.00995648,0.00344716,5.06844
4.11771,0.00839263,0.00567118,5.08082
4.10423,0.00673576,0.00775882,5.06145
4.14021,0.0100332,0.00315588,5.09633
4.18173,0.00998237,0.00324816,5.13674
4.09282,0.00840697,0.00447273,5.04706
