13 tasks per node
 threads per task
4.38058,0.000390621,0.0040203,5.15884
4.43376,0.000391925,0.00390344,5.20705
4.35248,0.000377677,0.00384916,5.12549
4.34009,0.000382124,0.00386451,5.11488
4.3986,0.000410227,0.00379966,5.17535
4.48497,0.000384036,0.00399658,5.26036
4.38808,0.000395281,0.00399027,5.16145
4.35684,0.000395112,0.00393468,5.13072
4.29762,0.000387017,0.00395159,5.0736
4.37666,0.000399495,0.00396495,5.15101
4.44477,0.000376111,0.00373488,5.21696
4.31414,0.000378968,0.00395104,5.08584
4.36319,0.000387659,0.00387213,5.13681
4.36033,0.000398453,0.00403976,5.1345
4.32009,0.000527032,0.00393251,5.09391
4.34828,0.000390211,0.0040346,5.12911
4.32412,0.000390684,0.00384641,5.09797
4.39902,0.000395188,0.0039627,5.17801
4.32537,0.000387961,0.00381744,5.10398
4.33409,0.00038542,0.00386193,5.121
4.39894,0.000392284,0.00390645,5.17513
 threads per task
4.35013,0.00364483,0.00366381,5.12632
4.3085,0.00362913,0.0144853,5.09673
4.30086,0.00364744,0.00799521,5.08388
4.34459,0.00360369,0.00803294,5.12356
4.37762,0.000286397,0.00639411,5.15373
4.30136,0.00364244,0.00942256,5.08353
4.33738,0.0036355,0.00468283,5.1162
4.3637,0.00185523,0.00715393,5.14456
4.35642,0.00363493,0.00748895,5.1362
4.34158,0.00392026,0.00343259,5.11908
4.32432,0.00364448,0.00398707,5.10108
4.38562,0.00362718,0.00533598,5.16534
4.34584,0.00404594,0.0135303,5.13832
4.39198,0.0036343,0.0121846,5.18432
4.32311,0.00364103,0.00455062,5.10286
4.33169,0.00364479,0.0043829,5.11842
4.34016,0.00363923,0.00548729,5.12188
4.34492,0.00363638,0.024628,5.1441
4.33861,0.00364546,0.201892,5.32084
4.3407,0.00375617,0.0140461,5.13341
4.34077,0.00364149,0.0138621,5.13206
 threads per task
4.36967,0.005145,0.0141429,5.16547
4.35671,0.00685904,0.0102359,5.14344
4.34898,0.00353231,0.0100985,5.13317
4.30688,0.00517188,0.0120773,5.09512
4.32314,0.00357859,0.015899,5.12024
4.31012,0.0017988,0.0133321,5.09491
4.33862,0.0137653,0.00159519,5.12769
4.28662,0.00356131,0.012903,5.0726
4.34654,0.00519476,0.0160046,5.13969
4.3444,0.0116885,0.00173792,5.12844
4.30578,0.0052215,0.009661,5.09891
4.31277,0.0142303,0.00309351,5.09984
4.31391,0.00685716,0.00657361,5.10735
4.32551,0.00517448,0.0140907,5.12216
4.33061,0.0117783,0.00574351,5.12022
4.32674,0.00515107,0.0142244,5.11897
4.35296,0.00916792,0.00553014,5.13616
4.36657,0.00548252,0.0136914,5.15817
4.34526,0.00360442,0.0166561,5.1427
4.31796,0.00711466,0.00993947,5.10717
4.25267,0.00354277,0.015206,5.04215
 threads per task
4.40019,0.00690662,0.0154021,5.19156
4.36298,0.00681426,0.0217305,5.16224
4.39021,0.0186899,0.00375611,5.18153
4.41622,0.00523714,0.0199039,5.21256
4.41048,0.00507953,0.0239234,5.21476
4.29427,0.00840627,0.0141748,5.09474
4.38083,0.0181528,0.00723899,5.17596
4.24889,0.00842145,0.0141223,5.04091
4.39811,0.0244055,0.000236077,5.19161
4.3268,0.01811,0.0173011,5.1401
4.38378,0.00515668,0.0174458,5.17448
4.41295,0.00669069,0.0155309,5.20312
4.33085,0.0110716,0.0146347,5.12811
4.37555,0.0102584,0.01076,5.17063
4.3742,0.01021,0.0164966,5.17034
4.34228,0.0102492,0.0170253,5.14743
4.33982,0.00841048,0.0152513,5.14175
4.36484,0.018777,0.0199157,5.17537
4.34368,0.00514159,0.0175919,5.13939
4.29421,0.013415,0.0131161,5.09066
4.32316,0.0168045,0.00339644,5.11325
 threads per task
4.31109,0.0149527,0.0120259,5.10768
4.32666,0.0134045,0.0432457,5.15329
4.33857,0.0149335,0.0115137,5.13534
4.31114,0.0118409,0.0127381,5.1061
4.40226,0.0100561,0.0293355,5.21013
4.34524,0.00988684,0.0174825,5.14096
4.31921,0.0105088,0.0200349,5.12003
4.34402,0.0117013,0.0247001,5.14849
4.33575,0.0132275,0.0158274,5.14081
4.35295,0.0134142,0.0183433,5.17093
4.36664,0.0117545,0.096295,5.25088
4.35466,0.00837025,0.0222778,5.15404
4.32954,0.00993043,0.0255369,5.14032
4.35145,0.00833921,0.0273745,5.15807
4.33031,0.0102358,0.0187783,5.12828
4.34206,0.0149137,0.0184929,5.14683
4.33332,0.00834035,0.0191337,5.12916
4.34749,0.010033,0.0277596,5.15512
4.32418,0.0235244,0.00799178,5.12409
4.28882,0.00499288,0.0218081,5.08542
4.34482,0.00657404,0.0212712,5.14235
 threads per task
4.35641,0.0148675,0.0197496,5.16055
4.38968,0.0132906,0.0453521,5.21925
4.36994,0.01159,0.0264278,5.17723
4.43305,0.0149614,0.021197,5.23901
4.33163,0.0114642,0.0229016,5.13827
4.38172,0.00507171,0.0413243,5.19803
4.33696,0.0337446,0.00316849,5.14692
4.32984,0.0149196,0.0215247,5.13401
4.31989,0.0251879,0.0118865,5.12581
4.32788,0.0134382,0.0240515,5.13572
4.32159,0.00831317,0.0368574,5.13881
4.31534,0.0200959,0.0352066,5.13913
4.33621,0.0181513,0.0165537,5.14263
4.35183,0.0115855,0.0213172,5.15413
4.31343,0.0150718,0.0536496,5.15865
4.30302,0.00990747,0.0289623,5.10997
4.34316,0.0148753,0.131922,5.26078
4.34557,0.0115925,0.0295804,5.15631
4.35385,0.0148215,0.0216037,5.16069
4.31397,0.0201341,0.0113786,5.11408
4.3291,0.0165739,0.184612,5.29951
 threads per task
4.32343,0.0149439,0.0219194,5.1291
4.41765,0.022849,0.0388529,5.24978
4.32596,0.014762,0.0487087,5.16349
4.32268,0.0179905,0.0170375,5.13244
4.48061,0.0288663,0.0070246,5.29064
4.37274,0.0149266,0.0237531,5.18342
4.37389,0.0265151,0.0138816,5.18426
4.36888,0.0275432,0.0082824,5.17637
4.32061,0.0295276,0.0168317,5.14591
4.33259,0.0148557,0.0244274,5.14337
4.36419,0.016888,0.100057,5.24898
4.38922,0.0164151,0.0205349,5.19575
4.33738,0.0116259,0.0301958,5.14869
4.36524,0.0164747,0.0334532,5.18911
4.41053,0.0269456,0.0107431,5.21677
4.32986,0.0148205,0.0319244,5.1547
4.42493,0.0099306,0.0258266,5.23225
4.33572,0.0165656,0.0194506,5.14169
4.32643,0.0249397,0.0126589,5.13145
4.33697,0.00988461,0.0331276,5.15011
4.3959,0.0219639,0.0185542,5.20635
 threads per task
4.32169,0.0230019,0.0201565,5.13606
4.32779,0.0351896,0.00692962,5.13924
4.40147,0.0265315,0.0127342,5.21257
4.35212,0.0163368,0.0249056,5.16168
4.35418,0.019699,0.0277276,5.17119
4.37325,0.0247137,0.0214116,5.18867
4.27068,0.0264411,0.0171945,5.0919
4.33295,0.0229382,0.0225129,5.14763
4.31932,0.0197125,0.024673,5.1383
4.33536,0.0131872,0.0323814,5.15314
4.49381,0.0198183,0.0602295,5.34898
4.32216,0.0131615,0.0625765,5.16685
4.39977,0.0310501,0.0197214,5.22394
4.351,0.0195892,0.0226764,5.16168
4.35864,0.0343997,0.00625809,5.16954
4.32181,0.0211538,0.0203212,5.13482
4.34754,0.0229989,0.0209219,5.16128
4.32064,0.0126203,0.206012,5.31233
4.34826,0.00820674,0.0641075,5.19058
4.33434,0.01483,0.0417348,5.16046
4.35984,0.0310133,0.031389,5.19774
