Bash version 4.2.46(1)-release...
7 tasks per node
1 threads per task
31.4043,0.0033397,0.000469072,33.9427
14.5763,0.0033395,0.000342095,17.1135
14.5186,0.00335336,0.000360182,17.0661
14.4651,0.00345265,0.000389377,17.0124
14.7752,0.00336671,0.000368843,17.3242
14.3827,0.00335308,0.000308206,16.933
14.3795,0.00334517,0.000305669,16.9266
14.484,0.00333723,0.000367874,17.0326
14.4181,0.00334312,0.000369748,16.9561
14.4543,0.00328891,0.00034556,17.0016
14.9186,0.00327416,0.000372199,17.4658
14.49,0.00336894,0.00035942,17.0392
14.359,0.0033606,0.000370588,16.9053
14.4618,0.00334743,0.000380952,17.0091
14.3764,0.00351951,0.000385812,16.9265
14.3891,0.00335296,0.000347108,16.9376
14.4338,0.00334252,0.000347741,16.9814
14.5738,0.00354706,0.000387561,17.1219
14.7481,0.00333732,0.000292914,17.2955
14.392,0.00356307,0.000376752,16.9398
14.3817,0.00334154,0.000379659,16.9299
2 threads per task
14.3826,0.00204354,0.000400923,16.9182
14.4634,0.00204928,0.000368087,17.0096
14.3966,0.00204044,0.000378119,16.9444
14.8552,0.00205564,0.000373105,17.4019
14.4702,0.00208263,0.0003978,17.0174
14.3436,0.00236445,0.000373075,16.8806
14.3816,0.00205719,0.000322405,16.9285
14.5068,0.00202682,0.000433715,17.0536
14.411,0.00206105,0.000479732,16.9478
14.5269,0.00205877,0.000944294,17.0754
14.4597,0.00206962,0.00101489,17.0111
14.4807,0.0020426,0.000396281,17.0271
14.4245,0.00207114,0.00122155,16.9715
14.5956,0.0020866,0.00120914,17.1426
14.4586,0.00221449,0.000481676,17.0059
14.5871,0.00204645,0.000454659,17.1327
14.5685,0.0023259,0.000387385,17.1151
14.4098,0.00207743,0.000381676,16.9454
14.4115,0.00222726,0.000937548,16.948
14.4173,0.00203973,0.000695823,16.9644
14.3919,0.00204315,0.000729024,16.9286
3 threads per task
14.4177,0.00360101,0.000871219,16.9675
14.6445,0.00398579,0.0117764,17.2045
14.4846,0.00455019,0.0027246,17.0356
14.4679,0.0149604,0.000360815,17.0296
14.5617,0.00308454,0.0124193,17.124
14.3719,0.0030822,0.00225932,16.9226
14.3452,0.00333778,0.00310744,16.8957
14.405,0.00309942,0.00199638,16.9437
14.3812,0.00151232,0.0040441,16.93
14.4635,0.00296999,0.00392797,17.0157
14.3481,0.00555105,0.000328341,16.8973
14.3897,0.00426402,0.00130225,16.9387
14.39,0.00302167,0.0137935,16.951
14.3958,0.00432308,0.00126229,16.945
14.3742,0.00295898,0.0120227,16.925
14.4852,0.00149889,0.00410645,17.0245
14.5128,0.00425692,0.0012994,17.0637
14.4094,0.00454308,0.00371081,16.9609
14.4158,0.00349025,0.00490116,16.9681
14.9997,0.00307991,0.00231288,17.5519
14.4959,0.00152776,0.00410567,17.0482
4 threads per task
14.4653,0.00685073,0.00206666,17.0173
14.6414,0.00794949,0.000402229,17.1947
14.3903,0.00504334,0.00314689,16.9427
14.5915,0.00687518,0.000383351,17.1434
14.5278,0.00429176,0.00295358,17.0818
14.4502,0.00799052,0.0004008,17.0019
14.532,0.0055373,0.00192991,17.0826
14.4418,0.00568417,0.00157254,16.9961
15.3013,0.00500806,0.00233445,17.8528
14.5504,0.00517618,0.00556532,17.1066
14.8243,0.00531468,0.0033512,17.377
14.4096,0.0151062,0.00313766,16.9706
19.3613,0.0057499,0.00259243,21.9128
14.4627,0.00524674,0.00313094,17.0159
14.4027,0.00515932,0.00198567,16.9539
14.4244,0.00120024,0.0146351,16.9856
14.4421,0.00526667,0.00725305,16.9881
14.4199,0.0050514,0.00206414,16.9719
14.394,0.0057224,0.0117452,16.9575
14.4022,0.00774933,0.00528555,16.9591
14.5859,0.00517743,0.00206856,17.1362
5 threads per task
14.4773,0.00390457,0.0144762,17.0287
14.4517,0.00620458,0.00419186,17.0062
14.4101,0.00654335,0.00991674,16.9706
15.9408,0.00954879,0.00844938,18.5018
14.4291,0.00951348,0.00562526,16.9893
14.5033,0.00460475,0.0125955,17.0633
14.4286,0.00881678,0.00203781,16.9835
14.6,0.0042967,0.00687275,17.1567
14.4677,0.00867511,0.000373837,17.0108
14.5557,0.00770598,0.0376917,17.1468
14.3862,0.00941931,0.0320717,16.9709
14.4262,0.0062327,0.00538239,16.9813
14.6755,0.00651666,0.0291756,17.254
14.3233,0.0108103,0.00552873,16.8848
14.5431,0.0098576,0.00095618,17.1014
14.7271,0.00507378,0.00749841,17.2832
14.3957,0.00736773,0.0123775,16.9491
14.4711,0.00628645,0.0107446,17.0351
14.3867,0.00640443,0.0127522,16.9491
14.625,0.00475729,0.012614,17.1873
14.4163,0.00496405,0.00568631,16.9627
6 threads per task
14.4892,0.01375,0.00169303,17.0485
14.3604,0.00830295,0.00545281,16.9183
14.4285,0.00858873,0.00370707,16.9861
14.4338,0.00991367,0.00718183,16.9944
14.7607,0.00933043,0.0147756,17.3279
14.3442,0.00997135,0.000636114,16.902
14.4555,0.00630161,0.00607315,17.0018
14.6093,0.0106612,0.0046791,17.1609
14.3674,0.0102667,0.00504879,16.9254
14.7004,0.00911251,0.0250774,17.2712
14.3478,0.00628211,0.00579638,16.9039
14.5023,0.0104892,0.0173162,17.0745
14.4252,0.00992502,0.0245962,17.004
14.4006,0.0104346,0.00164192,16.9565
14.6185,0.0108004,0.00612312,17.1778
14.8148,0.00774125,0.00432325,17.3633
14.4999,0.00635036,0.00955359,17.0595
14.3996,0.0109917,0.00985114,16.965
14.4059,0.0104796,0.000390096,16.9614
14.4148,0.00865204,0.00366882,16.9728
14.4144,0.010419,0.0112647,16.9713
7 threads per task
14.4929,0.0216467,0.0151035,17.0744
14.4325,0.0113335,0.0189057,17.0074
14.489,0.00744377,0.0222414,17.0545
