7 tasks per node
1 threads per task
14.7136,0.00948453,0.00167898,15.6055
14.4697,0.00950906,0.00169009,15.3621
14.426,0.00910494,0.00180244,15.3177
14.5783,0.00914592,0.00217972,15.4701
14.3247,0.00920309,0.0019748,15.2164
14.6162,0.00920839,0.00389889,15.5102
14.5812,0.00947884,0.0018918,15.4729
14.3981,0.00895302,0.00225081,15.291
14.4932,0.0091331,0.00194552,15.3845
14.4707,0.0091954,0.00198079,15.3627
14.4657,0.00951995,0.00157549,15.3587
14.5711,0.00922572,0.00264606,15.4639
14.4623,0.00902635,0.00235456,15.3538
14.4028,0.00923635,0.00196459,15.2945
14.4465,0.00919783,0.00197642,15.3385
14.8616,0.00935826,0.00176318,15.753
14.5592,0.00916734,0.00230664,15.4521
14.4281,0.00909735,0.00183071,15.3195
14.4577,0.00935291,0.00762569,15.3557
14.4667,0.00915827,0.0023183,15.3581
14.7254,0.00899005,0.0023456,15.6166
2 threads per task
16.0089,0.00763603,0.000224225,16.8976
14.4288,0.00709285,0.000229197,15.3172
14.579,0.00553744,0.00181698,15.4676
14.3947,0.00546096,0.00211999,15.2828
14.5244,0.00548822,0.00142841,15.4117
14.5227,0.00552229,0.00121721,15.4092
14.5108,0.00567487,0.00102609,15.3981
14.4094,0.00544696,0.00121171,15.2969
14.4275,0.00553697,0.00164495,15.3157
14.325,0.00575427,0.00110471,15.2121
14.3401,0.00551706,0.00180255,15.2273
14.3697,0.00577546,0.00117218,15.2573
14.3712,0.00547276,0.00190008,15.2584
14.4856,0.00550291,0.00238217,15.3733
14.509,0.00569742,0.00737339,15.4025
14.4546,0.00547767,0.00185612,15.3425
14.4534,0.00564228,0.00227018,15.3416
14.4497,0.00543805,0.00141256,15.3368
14.4864,0.00574622,0.000955474,15.3736
14.4747,0.00566764,0.00175434,15.3629
14.533,0.00550162,0.00120546,15.4196
3 threads per task
14.4487,0.0100901,0.000234421,15.3401
14.3504,0.00860917,0.000249902,15.2398
14.3297,0.00723964,0.000236005,15.2184
15.0002,0.00736925,0.000227438,15.8884
14.3945,0.00417562,0.00406722,15.2835
14.4663,0.0103835,0.000243865,15.3577
14.6026,0.00975084,0.000243887,15.4927
14.5636,0.00971738,0.000244707,15.4549
15.6301,0.0102183,0.000233524,16.5218
14.5454,0.00774229,0.000225371,15.4335
14.4503,0.00642841,0.000737967,15.3387
14.3889,0.00785092,0.000233307,15.2772
14.3951,0.00389001,0.0115505,15.2915
14.4313,0.00601956,0.00404261,15.3221
14.3685,0.00396177,0.00284134,15.2556
14.4023,0.00605937,0.00281532,15.291
14.4408,0.00655901,0.000232017,15.3281
14.399,0.00568317,0.00198244,15.2869
14.4311,0.010934,0.0002508,15.3233
14.468,0.00840935,0.000816057,15.3578
14.4216,0.00490976,0.00270005,15.3093
4 threads per task
14.3822,0.00621266,0.00381571,15.2722
14.4313,0.00805262,0.000975376,15.3204
14.5968,0.0105739,0.000242485,15.488
14.5927,0.0086011,0.000233073,15.4813
14.4206,0.00876249,0.000471475,15.3106
14.3982,0.010168,0.000243871,15.2885
14.4008,0.00842006,0.00163347,15.2916
14.9788,0.00800258,0.00194583,15.8689
14.4484,0.0100471,0.000239274,15.3391
14.4858,0.00911702,0.00231906,15.3772
14.4817,0.00842131,0.0143784,15.3849
14.527,0.00941918,0.00721001,15.426
14.3859,0.00909283,0.00197878,15.2773
14.4545,0.00857517,0.000231791,15.3434
14.4462,0.00941778,0.000239879,15.3373
14.5978,0.00893223,0.0024188,15.4915
14.4129,0.0121307,0.000279222,15.3053
14.3455,0.00864511,0.000240592,15.2364
14.3965,0.00897299,0.000246333,15.286
14.384,0.00905639,0.00022961,15.2745
14.4564,0.00895388,0.000241401,15.3464
5 threads per task
14.3117,0.00989839,0.000242703,15.2024
14.5556,0.00925196,0.00023683,15.4463
14.4808,0.012201,0.000226375,15.3741
14.3815,0.00928897,0.0107936,15.2843
14.4335,0.0122426,0.000254823,15.3266
14.5286,0.010445,0.000232123,15.4305
14.4328,0.0106197,0.000237409,15.3246
14.4264,0.0104972,0.000238085,15.3174
14.3919,0.00945398,0.0012021,15.2833
14.3452,0.0109299,0.0073049,15.245
15.4042,0.011047,0.00022901,16.2953
14.4233,0.00955014,0.000533119,15.3129
14.3381,0.00947416,0.0142079,15.241
14.7782,0.0116329,0.000272043,15.6708
14.4662,0.0101677,0.000244962,15.357
14.3871,0.00766268,0.00353732,15.279
14.4043,0.0116456,0.000226192,15.2966
14.4129,0.0098654,0.00258318,15.3062
14.384,0.0110889,0.000248291,15.276
14.4766,0.0105729,0.000245281,15.3679
