Bash version 4.2.46(1)-release...
1 tasks per node
1 threads per task
6.6895,0.0329328,7.48299
3.98399,0.0329795,4.77745
3.81191,0.032731,4.60533
3.90754,0.0327214,4.70146
3.83865,0.0327667,4.63096
3.87558,0.0328211,4.66839
4.04228,0.0327674,4.83559
3.87066,0.0331206,4.66394
3.89222,0.0322271,4.68493
3.79959,0.032891,4.59337
3.8104,0.0328175,4.60268
3.93116,0.0326867,4.72391
3.7959,0.0329692,4.58938
3.87742,0.0328414,4.67109
3.87075,0.032823,4.66514
3.806,0.0327363,4.59987
3.88249,0.0327068,4.6768
3.84951,0.0327318,4.64296
3.81515,0.0327516,4.60916
3.8607,0.0326274,4.65362
3.88562,0.0327917,4.67978
3.82701,0.0328038,4.61986
3.8098,0.0327834,4.60302
3.75362,0.0327351,4.54694
3.90778,0.0328216,4.7016
3.81795,0.0326975,4.61141
3.8374,0.0326414,4.63081
3.88083,0.0327514,4.67406
3.91889,0.032734,4.71301
3.92673,0.0324603,4.72265
3.89475,0.0327904,4.68901
3.80622,0.0325537,4.59912
3.80477,0.0327179,4.5978
3.87152,0.0327552,4.66444
3.91437,0.03273,4.70751
3.89609,0.0330128,4.68932
3.87219,0.0330268,4.66564
3.91404,0.0327279,4.70765
3.93551,0.0329834,4.72839
3.88601,0.0321986,4.67886
3.86222,0.0334134,4.65668
3.88478,0.0324177,4.67896
3.8017,0.0327156,4.59512
3.80023,0.0327526,4.5945
3.82921,0.032784,4.62244
3.82731,0.0329363,4.62096
3.8869,0.0325183,4.68131
3.89942,0.0326782,4.6926
3.86656,0.03306,4.66184
3.90837,0.0326838,4.70188
3.90238,0.0327628,4.69562
2 threads per task
3.98044,0.0195108,4.76086
3.8094,0.0191173,4.58842
3.86428,0.0195748,4.64398
3.83972,0.0195528,4.61927
3.86872,0.0195439,4.64867
4.02613,0.0195097,4.80596
3.88075,0.019662,4.66109
3.81782,0.0194289,4.59701
3.94462,0.0193507,4.72453
3.88328,0.0195901,4.66407
3.91133,0.0195001,4.69152
3.84498,0.0194891,4.6245
3.85334,0.01916,4.6326
3.86985,0.0195758,4.64961
3.79669,0.0195034,4.57705
3.79921,0.0195211,4.5796
3.8503,0.0201182,4.6319
3.93152,0.0195097,4.7107
3.93907,0.0195333,4.71924
3.88509,0.0196062,4.6656
3.86401,0.0195115,4.64444
3.87325,0.0196874,4.6538
3.91775,0.0195123,4.69842
3.82424,0.0195145,4.60614
3.90358,0.019573,4.68367
3.83056,0.0195019,4.61086
3.92382,0.0195244,4.70332
3.8927,0.0192494,4.67369
3.91771,0.0195067,4.69771
3.75633,0.0195212,4.53605
3.91421,0.0190687,4.69397
3.90992,0.0195153,4.68946
3.88671,0.0192568,4.66698
3.86332,0.019492,4.64352
3.93293,0.0195161,4.71319
3.89719,0.0195294,4.67695
3.81237,0.0194656,4.59207
3.90883,0.0195293,4.68909
3.9467,0.0195141,4.72755
3.87666,0.0196046,4.65705
3.89282,0.0195799,4.67284
3.80196,0.0195341,4.58223
3.85977,0.0199634,4.64004
3.80322,0.0195331,4.58337
3.91667,0.0195164,4.6963
3.86591,0.0195515,4.64607
3.88346,0.0195123,4.6648
3.81994,0.0195262,4.60199
3.88207,0.0195492,4.66234
3.9208,0.0195198,4.70108
3.94031,0.0195026,4.71992
3 threads per task
3.8094,0.013336,4.58367
3.89937,0.0133489,4.67302
3.81089,0.0133749,4.58427
3.94557,0.0133881,4.72013
3.83325,0.0132744,4.60867
3.84591,0.0133416,4.6189
3.91687,0.0135538,4.69069
3.81448,0.0133707,4.58926
3.85605,0.0132632,4.62982
3.9273,0.0132716,4.70138
3.88004,0.0138978,4.65513
3.77558,0.0133455,4.54946
3.91824,0.0133521,4.69191
3.8755,0.0132659,4.64934
3.8006,0.0133615,4.57418
3.86344,0.0133459,4.63813
3.90293,0.0133461,4.67812
3.97791,0.0133572,4.75207
3.94446,0.0134571,4.71826
3.87352,0.0134038,4.64732
3.96014,0.0134076,4.73443
4.09207,0.0134756,4.86633
3.95463,0.0133451,4.72837
3.86117,0.0133189,4.63544
3.80447,0.013361,4.57991
3.96436,0.0133745,4.73784
4.16183,0.0133545,4.93625
3.86548,0.0133569,4.64106
3.87103,0.0134405,4.6449
3.83212,0.0133545,4.60707
3.8166,0.0133627,4.58997
3.86921,0.0132927,4.64342
3.93634,0.0134105,4.71153
3.79718,0.0133397,4.57098
3.81621,0.0133517,4.58944
3.89174,0.0133689,4.66718
3.82091,0.0133843,4.59438
3.96907,0.0134083,4.74289
3.87433,0.0133839,4.64806
3.89344,0.0132496,4.66847
3.88762,0.0133164,4.66134
3.80378,0.0133502,4.57837
3.87444,0.0135451,4.64819
3.86876,0.0134258,4.64274
3.82736,0.0133983,4.60135
3.77988,0.013335,4.55437
3.8111,0.0135667,4.58435
3.89687,0.0133444,4.67127
3.81248,0.0133583,4.58591
3.8746,0.0133576,4.64762
3.84369,0.0134022,4.6174
4 threads per task
3.80522,0.0119309,4.57746
3.87774,0.0118735,4.65036
3.88292,0.0118797,4.65511
3.88399,0.0118951,4.65742
3.94878,0.0119241,4.72133
3.853,0.0118841,4.62518
3.8063,0.0118916,4.57942
3.83194,0.0118883,4.60508
4.02121,0.0118851,4.79312
3.79327,0.0119039,4.56534
3.80562,0.0119308,4.57813
3.93201,0.0118704,4.70521
3.92133,0.0118765,4.69408
3.80528,0.0119089,4.57802
3.83514,0.0118844,4.60879
3.90554,0.011935,4.67879
3.86632,0.0119266,4.63802
3.97072,0.0118885,4.74355
3.78789,0.0119113,4.56054
3.82992,0.0118791,4.6029
3.92892,0.0118781,4.70282
3.93229,0.0119277,4.70408
3.90946,0.0118975,4.68198
3.93941,0.0118876,4.71351
3.94703,0.0123351,4.71925
3.91053,0.0119075,4.6828
3.90546,0.0119061,4.67853
