5 tasks per node
1 threads per task
6.9937,0.00173203,0.00252412,7.43651
4.22467,0.00198061,0.0026759,4.66683
4.24601,0.0020052,0.00238083,4.6882
4.17905,0.00198681,0.00225376,4.62205
4.27892,0.00196005,0.00252297,4.72268
4.18902,0.00184628,0.00313204,4.63296
4.11933,0.00198239,0.00234447,4.56262
4.19608,0.00191441,0.00231454,4.6385
4.18956,0.00199232,0.00265808,4.63204
4.12594,0.0018475,0.00260212,4.56855
4.1733,0.00199799,0.0023798,4.61565
4.17357,0.00194977,0.00261631,4.61578
4.21892,0.00206042,0.00224979,4.66149
4.22951,0.0019746,0.00240983,4.67175
4.2189,0.00199942,0.00251646,4.66191
4.10463,0.00199894,0.00242158,4.54746
4.26913,0.00199087,0.00218584,4.71205
4.07075,0.00196911,0.00329987,4.51403
4.26461,0.00199116,0.00228363,4.70721
4.14856,0.0017278,0.00322901,4.59146
4.22336,0.00190357,0.00249089,4.66581
2 threads per task
4.21034,0.00119687,0.00314557,4.65262
4.24371,0.00108853,0.00262879,4.68679
4.06229,0.00149112,0.0026171,4.50541
4.08589,0.00121335,0.00272814,4.52812
4.19652,0.00124425,0.00286516,4.63875
4.09103,0.0012505,0.0026718,4.53343
4.18982,0.00201272,0.0017871,4.63191
4.20341,0.00122684,0.00259416,4.64505
4.11949,0.00121634,0.00284677,4.5617
4.21683,0.0012208,0.00268109,4.65876
4.22292,0.00123423,0.00264662,4.66556
4.51099,0.00122214,0.00272673,4.9528
4.08913,0.00120526,0.00262711,4.53174
4.16006,0.00123941,0.00279249,4.60243
4.12513,0.00121557,0.00269653,4.56792
4.14033,0.00119242,0.00273461,4.58209
4.09834,0.00125773,0.00253593,4.54017
4.095,0.00108956,0.00271563,4.53761
4.15502,0.00114889,0.00271125,4.59735
4.21316,0.00120825,0.00257759,4.65485
4.19507,0.00189171,0.00197154,4.63682
3 threads per task
4.08007,0.000978152,0.00606507,4.52671
4.09164,0.00104554,0.00405532,4.53522
4.22988,0.00087838,0.00324141,4.67202
4.24702,0.0106965,0.000382405,4.69595
4.09192,0.000806833,0.00449643,4.53535
4.07456,0.0010552,0.00332608,4.51719
4.18399,0.000900141,0.00440505,4.62848
4.18591,0.00103932,0.00418758,4.62963
4.19455,0.000972551,0.00599628,4.63959
4.19495,0.000878065,0.00440871,4.63767
4.11277,0.00129469,0.00335859,4.55544
4.23131,0.00447361,0.000366356,4.67418
4.2165,0.000911981,0.00473188,4.65934
4.18403,0.000834764,0.0050721,4.62774
4.14625,0.00103758,0.00495168,4.59089
4.20119,0.00102971,0.00584689,4.64643
4.07578,0.00282558,0.00078137,4.51764
4.17623,0.00449597,0.000360347,4.61945
4.19557,0.000958163,0.00609097,4.64078
4.09757,0.00169722,0.00391757,4.54061
4.17301,0.00106268,0.00510169,4.6174
4 threads per task
4.12075,0.00443053,0.00250964,4.56659
4.26008,0.00615462,0.0012591,4.70509
4.09384,0.00457377,0.00285565,4.53902
4.19335,0.00333599,0.00395565,4.63855
4.11813,0.00467089,0.00160905,4.56193
4.19534,0.000907352,0.00479274,4.63941
4.1799,0.00452176,0.0018913,4.62424
4.21637,0.00443995,0.00191631,4.66044
4.19023,0.00456214,0.00253835,4.63566
4.09313,0.00438523,0.00214847,4.53843
4.08303,0.00431852,0.00218796,4.52727
4.21638,0.00440239,0.00199373,4.66153
4.08668,0.000854934,0.00469033,4.53055
4.10159,0.0045345,0.000381175,4.54463
4.2157,0.00445376,0.00224144,4.66023
4.19538,0.00443193,0.00163918,4.63947
4.2125,0.00991441,0.00182234,4.66272
4.08723,0.00461685,0.00174761,4.53327
4.10419,0.00340302,0.00390389,4.54947
4.19998,0.00085463,0.00364809,4.64279
4.18813,0.00340232,0.00196503,4.63077
5 threads per task
4.09223,0.0042348,0.00275986,4.53786
4.0714,0.00444615,0.00193554,4.51715
4.06666,0.00438007,0.00231205,4.51136
4.26229,0.0043761,0.00202934,4.70705
4.23395,0.013953,0.000396026,4.6863
4.11106,0.00426045,0.00250807,4.55524
4.16349,0.00426144,0.00238265,4.60792
4.07231,0.00415772,0.00445008,4.51882
4.2231,0.00431893,0.00301427,4.66963
4.28509,0.00600425,0.00219148,4.73161
4.21981,0.00292897,0.0036816,4.66462
4.09582,0.00922654,0.000381649,4.54349
4.07358,0.00435675,0.00681965,4.52258
4.18595,0.00423126,0.142458,4.77004
4.22229,0.00613339,0.00323759,4.6708
4.07244,0.00440216,0.00206174,4.51701
4.22113,0.00421646,0.00200364,4.66595
4.11468,0.00422228,0.00251074,4.55868
4.06945,0.00439752,0.00215256,4.5135
4.20895,0.00432123,0.00358701,4.65532
4.18835,0.00427817,0.00210863,4.63409
6 threads per task
4.07539,0.00415176,0.00599318,4.52366
4.24102,0.00990676,0.000372462,4.68882
4.20159,0.00412997,0.00538321,4.64883
4.24284,0.00611248,0.0023305,4.68879
4.07435,0.00642498,0.00211746,4.52057
4.18928,0.00615341,0.0153389,4.64835
4.18773,0.00585929,0.00229087,4.63346
4.13152,0.00639544,0.00520002,4.58153
4.0914,0.0061624,0.0031468,4.53888
4.28246,0.00668307,0.00308698,4.73009
4.08251,0.00432694,0.00394591,4.52972
4.0609,0.00391272,0.00577073,4.50824
4.25885,0.00376632,0.00732298,4.70795
4.17424,0.00787749,0.00229403,4.6222
4.17891,0.0057568,0.00395678,4.62649
4.0632,0.00588693,0.00225237,4.5095
4.11735,0.00822554,0.00127112,4.56501
4.13763,0.0108846,0.000555985,4.5868
4.06853,0.00424546,0.00417508,4.51535
4.09633,0.00637685,0.00178009,4.54239
4.19994,0.00418488,0.00584144,4.64868
7 threads per task
4.09727,0.00946247,0.00249814,4.54717
4.10378,0.00614226,0.00494089,4.55378
4.12865,0.00557302,0.00454813,4.577
4.11063,0.00736791,0.00399942,4.55978
4.18796,0.0105065,0.000419865,4.63706
4.2415,0.00937933,0.000350251,4.68949
4.17999,0.0040382,0.00766331,4.62955
4.18798,0.00755482,0.00409156,4.63924
4.13359,0.00722647,0.00450575,4.58346
4.08796,0.0107883,0.000384222,4.5366
4.11664,0.0105914,0.000391865,4.56555
4.22034,0.00411907,0.00681562,4.66903
4.07365,0.00781346,0.00232118,4.52184
4.15566,0.00421913,0.00830277,4.60579
