Bash version 4.2.46(1)-release...
15 tasks per node
1 threads per task
25.6352,0.00386967,0.000402166,27.6937
15.0893,0.00345376,0.000366868,17.1418
15.4208,0.00411802,0.000475934,17.4853
14.949,0.00408231,0.000518931,17.0061
14.8362,0.00344608,0.000482159,16.8981
14.8804,0.00410223,0.000479545,16.9338
14.9808,0.00345719,0.000403496,17.0449
14.982,0.00343896,0.000452153,17.0343
15.0419,0.00344869,0.000409501,17.1041
15.1384,0.0034346,0.000342678,17.195
15.0217,0.00345525,0.000573775,17.0747
17.319,0.00409014,0.000475356,19.3732
14.971,0.00346879,0.000549644,17.0376
14.8795,0.00342293,0.000260007,16.9308
15.1122,0.00344912,0.000373689,17.166
14.8995,0.00344354,0.000324251,16.9538
15.0757,0.0034501,0.000458738,17.1282
14.9172,0.00344286,0.000346312,16.9815
14.9372,0.00346446,0.000299362,17.0002
14.945,0.00346505,0.000439784,16.9963
15.0034,0.00345186,0.000415176,17.0707
2 threads per task
14.9645,0.00664909,0.000873812,17.0335
14.9169,0.00668545,0.00025999,16.9745
14.9103,0.00666901,0.000434017,16.9765
14.9539,0.00710978,0.00054084,17.0147
15.2098,0.00670295,0.000320792,17.2751
14.8679,0.00667056,0.00040002,16.933
14.8899,0.00667679,0.0102484,16.959
14.9966,0.00668118,0.000469023,17.0641
14.9928,0.00669948,0.00594643,17.0553
14.8935,0.00666976,0.0048276,16.9655
14.9131,0.00717752,0.000459064,16.9826
15.1611,0.00668208,0.00362934,17.2236
14.9308,0.00669707,0.000386717,16.996
14.9734,0.0066947,0.000964483,17.0307
14.9271,0.00667075,0.000293102,16.9834
14.9372,0.0066682,0.00038849,16.9954
14.9635,0.00731695,0.000442486,17.0205
14.9987,0.0067021,0.011332,17.0662
14.9001,0.00669438,0.000366451,16.9658
14.8833,0.00720555,0.000469845,16.9499
14.9291,0.00726231,0.000461526,16.995
3 threads per task
14.8181,0.0141301,0.00730652,16.8987
14.943,0.00320589,0.0289207,17.023
14.9716,0.00902832,0.0253334,17.0665
15.3235,0.00740443,0.0310353,17.4111
15.0298,0.00320517,0.143592,17.2373
14.9007,0.00918064,0.0191899,16.9773
14.8513,0.00903197,0.0240842,16.9327
15.0289,0.0154749,0.0928764,17.1875
14.9284,0.00989662,0.157495,17.1445
14.9017,0.00305773,0.0290397,16.992
15.0353,0.0136657,0.0101231,17.1094
14.9564,0.00746949,0.0147389,17.0377
15.0548,0.0266975,0.000376187,17.1319
14.9502,0.00325568,0.0208934,17.0334
15.0217,0.0144376,0.0127549,17.1074
