Bash version 4.2.46(1)-release...
1 tasks per node
1 threads per task
9.75751,0.00353343,11.4161
6.1899,0.0041165,7.84892
6.08009,0.00386016,7.7401
6.14149,0.00372497,7.80103
6.09394,0.00404911,7.75409
6.11957,0.00363501,7.77753
6.29731,0.00382863,7.95807
6.24827,0.00370017,7.90894
6.12535,0.00381737,7.78857
6.12168,0.00368031,7.78179
6.14201,0.00367721,7.80299
6.15498,0.00361465,7.81648
6.02795,0.00356185,7.68676
6.04365,0.00365012,7.70497
6.09732,0.00380034,7.76
6.19108,0.00397075,7.85446
6.10017,0.00369115,7.76115
6.06433,0.00370328,7.72659
6.10371,0.00369645,7.76622
6.12446,0.00362217,7.78517
6.12323,0.00371,7.7882
6.17371,0.00380357,7.83552
6.09117,0.00368612,7.75337
6.13868,0.00387701,7.80032
6.20745,0.00435207,7.8694
6.02158,0.00372025,7.6825
6.06866,0.00370237,7.731
6.21663,0.00408702,7.87715
6.14418,0.00388874,7.80788
6.18188,0.00413359,7.84619
6.24001,0.00421859,7.90164
6.1727,0.00394589,7.83441
6.15082,0.00366826,7.81184
6.14613,0.00379608,7.80812
6.1999,0.00366184,7.86235
6.03556,0.00378584,7.70073
6.24235,0.00370456,7.90295
6.12911,0.00377165,7.79027
6.17056,0.00378201,7.83436
6.04075,0.00386869,7.70304
6.509,0.00368161,8.17189
6.16738,0.00387257,7.82845
6.1643,0.00374384,7.82546
6.18789,0.00378646,7.84478
6.08641,0.00381624,7.74884
6.03716,0.00371379,7.70283
5.99769,0.00361409,7.66253
6.15996,0.00359472,7.82144
6.15004,0.00369583,7.81283
6.04024,0.00374533,7.70185
6.11603,0.00382393,7.778
2 threads per task
6.07591,0.00266761,7.73708
6.12485,0.00276466,7.78534
6.20758,0.00274796,7.86826
6.14663,0.00264581,7.80537
6.16707,0.00276862,7.83211
6.09071,0.00270832,7.75168
6.00828,0.00277643,7.66824
6.05764,0.00267331,7.72074
6.02055,0.00272021,7.68101
6.05379,0.00266577,7.71519
6.10292,0.00277894,7.76334
6.08724,0.00266796,7.75076
6.13358,0.00275033,7.79436
6.10305,0.00330433,7.76263
6.22775,0.00268444,7.88921
6.17877,0.00268777,7.83813
6.17137,0.00264735,7.83413
6.13162,0.00305388,7.79388
6.05952,0.00272576,7.71891
6.15222,0.00267694,7.81439
6.07818,0.00257975,7.73898
6.13974,0.00272349,7.79938
6.12529,0.00262786,7.78306
6.15864,0.00266842,7.82012
6.10684,0.00256604,7.77098
6.02146,0.00268971,7.6857
6.10243,0.00267523,7.7654
6.1396,0.00261533,7.80187
6.05547,0.00273514,7.71656
6.00937,0.00268513,7.6718
5.99879,0.00264304,7.66257
6.04009,0.00295118,7.70073
6.05789,0.00273012,7.71609
6.18148,0.00326249,7.8417
6.16722,0.00272126,7.8317
6.129,0.00273404,7.79115
6.05429,0.0027867,7.71471
6.12961,0.00274165,7.79042
6.35523,0.00274675,8.01481
6.07931,0.00278426,7.73706
6.14272,0.00266168,7.80255
6.04151,0.00266563,7.7027
6.18973,0.00290635,7.85296
6.12249,0.00339582,7.78287
6.07919,0.00269139,7.74327
6.18382,0.00268533,7.84512
6.16329,0.00267982,7.82324
6.21099,0.00285649,7.87312
6.21147,0.00281435,7.87603
6.09317,0.00281532,7.75405
6.03722,0.00265394,7.69632
3 threads per task
6.10423,0.00236032,7.76713
6.15317,0.00200985,7.81594
5.99828,0.00301168,7.65913
6.16709,0.00218224,7.82822
6.17237,0.00223289,7.83398
6.47186,0.00212914,8.13142
6.19852,0.00208742,7.85641
6.15876,0.00206649,7.817
6.17519,0.00210698,7.83516
6.24171,0.00211749,7.89981
6.1213,0.00218619,7.78257
6.02546,0.00217629,7.6867
6.13594,0.002125,7.79784
6.03108,0.00216102,7.69095
6.17082,0.00207399,7.83179
6.1758,0.00208952,7.83663
6.17248,0.00267665,7.83241
6.12475,0.00208328,7.7852
6.14793,0.00209096,7.80845
6.09916,0.00203131,7.75951
6.02921,0.00218306,7.6904
6.16735,0.00209578,7.83059
6.1359,0.00217004,7.79855
6.34408,0.00202107,8.00323
6.091,0.00208269,7.75272
6.07772,0.00222704,7.73773
6.06405,0.00220297,7.72582
6.13373,0.00207435,7.79465
6.18001,0.00209153,7.84594
6.09281,0.00218392,7.75324
6.03569,0.0020087,7.69802
6.18159,0.00211803,7.84279
6.19772,0.00232548,7.85721
6.05755,0.00207199,7.71618
6.11289,0.00237009,7.77469
6.13975,0.00208093,7.80067
6.04174,0.00205232,7.7002
6.08013,0.00210587,7.74136
6.13814,0.00203535,7.79912
6.37709,0.00210275,8.03821
6.16003,0.00230998,7.82089
6.29813,0.002089,7.95936
6.10994,0.00218602,7.76869
6.15315,0.00209718,7.81165
6.05815,0.0020219,7.72166
6.10485,0.00218895,7.76823
6.09781,0.00218613,7.76015
6.15637,0.00201615,7.82117
6.11345,0.00217233,7.77663
6.10332,0.00217776,7.76691
6.12885,0.00219159,7.78781
4 threads per task
6.09443,0.0019009,7.7559
6.00698,0.00172453,7.66896
6.03875,0.00161708,7.69844
6.19845,0.00167354,7.85916
6.13259,0.00195022,7.79289
6.14655,0.001921,7.80679
6.17866,0.00164774,7.84017
6.00711,0.00166923,7.6681
6.06998,0.00166458,7.72866
6.0935,0.00217438,7.75233
6.16378,0.00203374,7.8241
6.11113,0.00293902,7.77141
6.1627,0.00163481,7.82366
6.13999,0.00163376,7.80055
6.35461,0.00238835,8.01451
6.16159,0.00162209,7.82164
6.03018,0.00172562,7.69011
6.04347,0.00189162,7.70857
6.05791,0.00163733,7.71986
6.15709,0.00174501,7.81779
6.10551,0.00244679,7.76651
6.03306,0.00236721,7.69453
6.12334,0.00171929,7.78413
6.04796,0.00175159,7.7086
6.18276,0.00190521,7.84589
6.15489,0.00213817,7.81346
6.38603,0.0017177,8.04484
6.07289,0.00189992,7.73296
6.21759,0.00166825,7.87623
6.18724,0.00162194,7.84689
6.16327,0.00167697,7.82166
6.20871,0.00191377,7.87051
6.11436,0.00177351,7.77618
6.14606,0.00189861,7.80751
6.2185,0.00183621,7.88104
6.14384,0.00173832,7.80634
6.15378,0.00195987,7.81291
6.05786,0.00174806,7.71736
7.59559,0.00172623,9.25596
6.03498,0.00170569,7.69527
6.10631,0.00166891,7.76552
6.21606,0.00164718,7.87662
6.15604,0.00168573,7.81612
6.15881,0.00193558,7.82324
6.17426,0.00286352,7.83449
6.20986,0.00173091,7.87072
6.04499,0.00220333,7.70753
