Bash version 4.2.46(1)-release...
2 tasks per node
1 threads per task
9.23153,0.00157729,0.00507593,10.5054
4.99031,0.00152131,0.00487279,6.26309
4.98378,0.00165136,0.00519536,6.23928
5.03421,0.00186304,0.00489926,6.30758
4.958,0.00181761,0.00494561,6.23945
4.96207,0.00181593,0.00508692,6.21739
5.00062,0.00179319,0.00522086,6.28322
5.0877,0.0018331,0.00529649,6.34278
4.9543,0.00160848,0.00500225,6.23186
5.09462,0.0016043,0.00520508,6.35214
4.9305,0.00168173,0.00516885,6.18459
5.0135,0.00186851,0.00521835,6.26721
4.98648,0.00153425,0.00555278,6.26297
4.98927,0.00159456,0.00570113,6.2449
5.12807,0.00152054,0.00528362,6.38218
4.99148,0.00158378,0.00510316,6.24777
5.06895,0.00179547,0.00474286,6.34591
4.98207,0.00185858,0.00466801,6.25765
5.01784,0.00184289,0.00516528,6.30503
4.99932,0.00169763,0.00509569,6.30425
5.01764,0.00156479,0.0054736,6.27213
2 threads per task
4.99782,0.00120228,0.00462952,6.27414
5.12271,0.00121814,0.0047668,6.37762
5.0492,0.000911247,0.00533762,6.30719
5.00842,0.000950627,0.00475578,6.26276
5.00659,0.000912629,0.00484412,6.2592
5.51796,0.00109071,0.00522773,6.77625
4.94499,0.000922562,0.00476566,6.19842
5.00817,0.000976616,0.00516925,6.28951
4.99513,0.00121458,0.00459104,6.25102
4.97654,0.00121032,0.00471529,6.22537
5.00167,0.000899109,0.00512011,6.25828
5.02129,0.000886006,0.00489239,6.27773
5.19765,0.000899383,0.0052239,6.47157
5.0187,0.00094097,0.00525314,6.27374
4.99489,0.000965328,0.00502904,6.25173
4.98846,0.000926344,0.0055539,6.30583
4.98885,0.000975913,0.00486065,6.26939
4.99552,0.00102015,0.00453738,6.25361
4.97943,0.00111644,0.00513608,6.2348
5.0033,0.000893995,0.00479868,6.26326
5.02392,0.00117303,0.00487799,6.27978
3 threads per task
5.00421,0.000979758,0.00494673,6.25835
4.98286,0.000714937,0.00483101,6.23816
5.53532,0.000717547,0.00543605,6.82407
5.00121,0.000929799,0.00532196,6.25856
5.04521,0.000709841,0.00514612,6.32753
5.01311,0.000913905,0.00462513,6.26834
4.98392,0.000910742,0.00478503,6.2432
5.04362,0.000923142,0.00500369,6.29815
5.02575,0.000765509,0.00522708,6.28126
5.0457,0.000821311,0.00474905,6.32412
5.04265,0.000932232,0.00481655,6.31906
4.99971,0.000892976,0.00499765,6.25289
4.98591,0.000798838,0.00484151,6.2405
4.98427,0.000911,0.00470708,6.24174
4.98121,0.000933165,0.00468081,6.23451
5.01572,0.000715587,0.00476908,6.27119
4.95875,0.000978554,0.00461068,6.21286
5.00731,0.000940672,0.00451345,6.26595
5.04271,0.000877317,0.00497689,6.32944
5.00407,0.000734736,0.00547888,6.28834
