1 tasks per node
1 threads per task
8.62089,0.0022836,0.00631035,9.8486
5.07845,0.00218801,0.00641344,6.30747
5.01559,0.00245845,0.00631777,6.2443
4.97752,0.00251747,0.00650887,6.20554
5.12051,0.0025096,0.00645534,6.35212
5.00752,0.00219375,0.00745057,6.24004
5.02407,0.00251263,0.00631457,6.2521
5.01292,0.00219675,0.00687245,6.24041
5.02586,0.00222557,0.00687293,6.25615
4.99526,0.00251801,0.00659492,6.22422
5.10953,0.00219323,0.00710677,6.34099
5.05775,0.00219634,0.00704968,6.28472
5.00909,0.0024606,0.0062607,6.23509
5.03196,0.00258919,0.00636332,6.264
5.04286,0.00218868,0.00680288,6.2724
5.0635,0.00219709,0.00720984,6.29339
5.02506,0.00259963,0.00637441,6.25385
5.1274,0.00219223,0.00668738,6.35636
5.01526,0.00248252,0.00686552,6.24341
5.04271,0.00247932,0.00655368,6.27491
5.03844,0.00248298,0.00683846,6.26772
2 threads per task
5.00047,0.00133111,0.00639774,6.2281
5.06347,0.00152399,0.00596773,6.29191
5.20012,0.00123419,0.00633555,6.42816
5.06386,0.00153334,0.00592723,6.28902
5.02286,0.001513,0.00595915,6.24825
5.01296,0.0012458,0.00681852,6.23989
5.20554,0.00123627,0.00592547,6.4345
5.03306,0.00151363,0.00636795,6.2586
5.01543,0.00151859,0.0056126,6.24144
5.03766,0.00123326,0.00610184,6.26343
5.03916,0.00124111,0.0066385,6.26513
5.0412,0.00122596,0.00621143,6.27086
5.02736,0.00154333,0.00583473,6.2569
5.02023,0.00130456,0.00633965,6.24563
5.06711,0.00151127,0.00600293,6.29418
4.99563,0.00122839,0.00630725,6.22421
5.02809,0.00157954,0.00607732,6.25574
5.16639,0.00158381,0.0058822,6.39596
5.01703,0.00132991,0.00603167,6.24527
5.0297,0.00124071,0.00649578,6.25778
5.01478,0.00123675,0.0064745,6.24306
3 threads per task
5.02489,0.00121574,0.00578878,6.25328
5.00567,0.00123389,0.00603924,6.23401
5.01577,0.00123177,0.00556814,6.24039
5.01648,0.0012141,0.00590574,6.24445
5.01283,0.00123089,0.00588629,6.23924
5.05626,0.00096951,0.00629015,6.28244
5.15628,0.000960356,0.00632387,6.38518
5.12826,0.00119787,0.00611573,6.3571
5.0666,0.00121899,0.00549372,6.29571
5.00323,0.000965936,0.00609805,6.23275
5.02323,0.000969853,0.00632299,6.25195
5.00603,0.00121573,0.00592229,6.23441
5.0094,0.000971697,0.00662724,6.23456
5.04334,0.00120523,0.00580249,6.27021
5.15469,0.000984264,0.00591652,6.37904
5.00232,0.00123288,0.00566592,6.23183
5.03238,0.00121368,0.00582839,6.25937
5.04536,0.000952564,0.00632576,6.27307
5.00687,0.000957424,0.00582875,6.23131
4.99582,0.00101239,0.00592656,6.22296
5.13333,0.000966709,0.0066956,6.36185
4 threads per task
5.22044,0.000810028,0.00626126,6.45123
5.05574,0.00141698,0.00526758,6.28258
5.00071,0.00103974,0.00577603,6.22813
5.03798,0.000812196,0.00649684,6.26322
5.03176,0.00103457,0.00575927,6.25868
5.03735,0.0010349,0.00592941,6.26327
5.0285,0.00104091,0.00544537,6.25653
5.10997,0.000812302,0.00580756,6.33705
5.01635,0.00103789,0.00639908,6.24568
5.06598,0.00101006,0.00626627,6.29556
4.98621,0.0010314,0.00647549,6.21367
5.0189,0.000828124,0.00588558,6.24495
5.02002,0.00082856,0.00570554,6.24599
5.014,0.00082677,0.00564253,6.24126
5.01049,0.00104415,0.00597493,6.23627
5.04884,0.000808449,0.00616755,6.27693
5.10586,0.00104236,0.00562958,6.33127
5.00175,0.000803851,0.00597499,6.22892
5.04853,0.000803052,0.00581266,6.27446
5.00834,0.000809271,0.00606332,6.23591
5.01697,0.000803199,0.00589113,6.24534
5 threads per task
5.04737,0.000942203,0.00582965,6.27715
5.05434,0.000719693,0.00584073,6.28229
4.99724,0.000936177,0.00635029,6.22114
5.01099,0.000689348,0.00604543,6.237
5.01192,0.00068659,0.00582536,6.23799
5.0173,0.000701849,0.00597834,6.24336
5.01164,0.000714455,0.00606564,6.24128
5.00058,0.000686144,0.00592794,6.22815
5.03186,0.000700768,0.0060038,6.25856
5.13471,0.000696003,0.00593021,6.36299
5.07578,0.000750806,0.0060355,6.30284
5.062,0.000707975,0.00634257,6.29152
5.00646,0.000710435,0.00631425,6.23605
5.03241,0.000921042,0.00605608,6.25877
5.01092,0.000695542,0.00586164,6.23818
4.99192,0.000712313,0.00579948,6.21909
5.11358,0.000700681,0.00611568,6.34213
5.00135,0.000706931,0.00589625,6.22656
5.02859,0.000720007,0.00600409,6.25678
5.01081,0.000705102,0.00634296,6.23709
5.06432,0.000923958,0.00630723,6.29139
6 threads per task
5.0267,0.000886805,0.00552649,6.25197
5.06289,0.000653547,0.00621425,6.29129
5.02707,0.000613444,0.00574262,6.25177
5.00049,0.000618411,0.00604905,6.22863
5.02485,0.000872613,0.00583943,6.24888
5.09099,0.000871484,0.00583695,6.31713
5.2445,0.000866886,0.00547203,6.47104
5.03267,0.000896203,0.00565811,6.26034
5.05557,0.000617366,0.00594386,6.28137
5.12644,0.000874727,0.00594376,6.35404
5.01551,0.000622374,0.00575611,6.24333
5.03062,0.000635293,0.00572117,6.25682
5.05804,0.000643065,0.0060099,6.28498
5.11791,0.000628324,0.00629597,6.34596
4.97179,0.000651333,0.0061334,6.19962
5.10267,0.000636439,0.00545406,6.32889
5.03847,0.000888411,0.00582535,6.26471
5.05777,0.000860689,0.00586545,6.2869
5.00923,0.00080254,0.00582699,6.23654
5.01277,0.00063984,0.00601478,6.24003
5.01999,0.000619695,0.00605243,6.25082
7 threads per task
4.999,0.000597567,0.00579739,6.22718
5.01594,0.000583506,0.00577684,6.24277
5.02164,0.00062013,0.00631449,6.25098
5.03772,0.000631186,0.00615032,6.26669
5.00731,0.000590705,0.00575235,6.24049
4.98642,0.000617772,0.00572582,6.21522
5.02342,0.000833803,0.00593634,6.25022
5.01393,0.000598831,0.00602786,6.24118
5.06733,0.00085065,0.00578671,6.29464
5.03629,0.000844618,0.00642957,6.26387
5.12331,0.000840987,0.00588082,6.35162
5.21315,0.000846548,0.00570744,6.44209
5.04807,0.000589356,0.00629968,6.27651
5.0274,0.000603002,0.0064454,6.25345
4.95695,0.000616603,0.00584048,6.18506
5.02328,0.000837669,0.00570792,6.24944
5.04589,0.000589708,0.00608576,6.27219
5.02059,0.000619123,0.0057797,6.24562
5.13034,0.000605904,0.00588802,6.35636
5.02621,0.00058446,0.00638909,6.25345
5.13219,0.000598902,0.00609285,6.35999
8 threads per task
5.01474,0.000606527,0.0060371,6.24052
5.01849,0.00058386,0.00606956,6.24766
5.07114,0.000610142,0.00573021,6.29709
5.01714,0.000602045,0.0058335,6.24617
5.01955,0.000815404,0.00568036,6.24523
5.03669,0.000823729,0.00566932,6.26377
5.03519,0.000813297,0.0057097,6.26107
5.02306,0.00082231,0.00582236,6.25017
5.06414,0.000572708,0.00575014,6.29165
5.02292,0.000826592,0.00609182,6.24865
5.05462,0.000745736,0.00547242,6.28464
5.04724,0.000607749,0.00584428,6.27116
5.08442,0.000799733,0.00603495,6.31152
4.99418,0.000820923,0.00593246,6.22277
5.01881,0.000809363,0.0062067,6.24644
5.03963,0.000610122,0.00579421,6.26746
