Bash version 4.2.46(1)-release...
14 tasks per node
1 threads per task
9.14605,0.00177137,0.00217417,10.091
5.63126,0.00193734,0.00187405,6.57692
5.62287,0.00188047,0.00200108,6.56914
5.61427,0.00175975,0.00194513,6.55927
5.69896,0.00185719,0.00192679,6.64387
5.63672,0.00188364,0.0021714,6.58162
6.21747,0.00176832,0.00209233,7.16227
5.64714,0.00177258,0.00186009,6.59151
5.60857,0.00187281,0.00161478,6.55268
5.67056,0.00175573,0.00228726,6.612
5.65468,0.0018444,0.00200633,6.59777
5.61456,0.00181787,0.00207666,6.5588
5.64677,0.00176962,0.00200482,6.59274
5.59643,0.00175496,0.00207315,6.5402
5.64212,0.00175899,0.00196075,6.58362
5.63173,0.00176935,0.00198403,6.57737
5.7086,0.00175739,0.00191146,6.66294
5.64496,0.00176366,0.00189345,6.58799
5.64537,0.00177035,0.00211671,6.5898
5.67604,0.00188636,0.00197524,6.61958
5.70957,0.00181841,0.00209665,6.65272
2 threads per task
5.65223,0.00522218,0.00178359,6.59789
5.62777,0.00453647,0.00237774,6.58713
5.67026,0.00096,0.00660104,6.6194
5.63024,0.0121536,0.000544092,6.58433
6.7115,0.0094475,0.00362974,7.66611
5.61599,0.00474548,0.00395459,6.56512
5.65785,0.00496033,0.0093843,6.61671
5.62939,0.00500423,0.00184574,6.5757
5.59532,0.00498957,0.00787657,6.54605
5.64542,0.00106581,0.0175091,6.6156
5.66587,0.00104462,0.0133015,6.62115
5.64662,0.00521096,0.00519383,6.59629
5.69147,0.00531997,0.0309043,6.66744
5.64365,0.000975838,0.00603934,6.59267
5.65938,0.000926064,0.014299,6.61582
5.66641,0.00415839,0.00279062,6.61454
5.5986,0.00102547,0.0111549,6.54908
5.83183,0.000928182,0.0169842,6.79168
5.64624,0.00096851,0.0132437,6.60164
5.71888,0.00509738,0.00491648,6.66909
5.61498,0.00266652,0.0074385,6.56498
3 threads per task
5.63162,0.00252578,0.0195729,6.60379
5.65218,0.00448189,0.0220394,6.62926
5.62868,0.00632114,0.0115256,6.5871
5.67757,0.00623366,0.0118807,6.63564
5.63066,0.0052077,0.0117955,6.58697
5.77417,0.00783949,0.00962639,6.74378
5.71545,0.00453609,0.0163429,6.67746
5.60735,0.00691592,0.00746833,6.5601
5.61617,0.00444543,0.0192642,6.59067
5.61412,0.00446052,0.0110871,6.57259
5.69067,0.00459315,0.0107473,6.64839
5.69212,0.00460088,0.0428986,6.67905
5.59422,0.00775145,0.0132161,6.55586
5.635,0.00861913,0.00692551,6.59154
5.63434,0.00454146,0.0137786,6.59249
5.64364,0.00609161,0.0126854,6.6056
5.63738,0.00831005,0.00861369,6.59733
5.62802,0.00447499,0.0151122,6.58972
5.62932,0.00435862,0.0135512,6.58932
5.63592,0.0121382,0.00738649,6.59731
5.65086,0.0174374,0.00438565,6.61491
4 threads per task
5.66915,0.00903562,0.0207872,6.63917
5.62508,0.0110977,0.011864,6.58938
5.65544,0.017529,0.0103859,6.62413
5.62713,0.0239654,0.00192241,6.59636
5.69625,0.012322,0.0127746,6.6634
5.59973,0.00752966,0.0172727,6.56568
5.61494,0.00741864,0.0171614,6.58089
5.79555,0.0075029,0.0179559,6.76309
5.62134,0.0229144,0.0094243,6.5957
5.82253,0.0144157,0.0128602,6.78934
5.65697,0.0132642,0.0125097,6.62497
5.63392,0.0214645,0.00204703,6.5996
5.6478,0.022931,0.00678202,6.6184
5.65935,0.00743517,0.0199568,6.62715
5.60568,0.0110336,0.0294735,6.59528
