1 tasks per node
1 threads per task
23.9413,0.00402676,0.000665484,26.8701
13.8113,0.00778996,0.000845134,16.7447
13.7086,0.006204,0.000765685,16.6363
13.7083,0.00552385,0.000709226,16.6402
13.7837,0.00587359,0.000838026,16.7116
13.6706,0.00618845,0.000765337,16.5991
13.5641,0.00554021,0.000818044,16.4942
13.5803,0.00586586,0.000674274,16.5101
13.5403,0.00584044,0.000705209,16.4733
13.7794,0.00537489,0.000839371,16.7071
13.654,0.00613969,0.000622462,16.5874
13.6776,0.00614977,0.000711832,16.6082
13.53,0.00616717,0.000707151,16.4631
13.5335,0.00601686,0.000781354,16.4631
13.6477,0.005963,0.00070383,16.5796
13.5112,0.00604306,0.000690861,16.4366
13.5532,0.00504986,0.000635223,16.4833
13.7088,0.00575207,0.000645429,16.6334
13.5416,0.00528917,0.000746954,16.4696
13.5982,0.00538846,0.000854772,16.524
13.6212,0.00632137,0.000621015,16.5512
2 threads per task
13.45,0.00361981,0.000723694,16.377
13.4464,0.00433931,0.000764871,16.3759
13.4757,0.00375697,0.000701515,16.4041
13.4763,0.00434792,0.000618536,16.4026
13.5464,0.00322954,0.000916002,16.4739
13.5833,0.00350701,0.000776349,16.5097
13.5969,0.00353726,0.000703748,16.529
14.2038,0.00361606,0.000953235,17.132
13.4706,0.00347836,0.000711933,16.3971
13.4545,0.00482143,0.000782138,16.3835
13.439,0.00352412,0.000568762,16.3682
13.5964,0.00294026,0.000648072,16.5211
13.689,0.00350237,0.000750894,16.6177
13.5251,0.00311568,0.00052416,16.4488
13.5974,0.00363109,0.000546241,16.5253
13.4684,0.00293397,0.000699775,16.3962
13.5605,0.0043057,0.000733096,16.4818
13.4928,0.00327985,0.000794545,16.4212
13.5151,0.00464083,0.000820467,16.4431
13.4401,0.00356646,0.000768561,16.3672
13.4432,0.00329611,0.000700679,16.3654
3 threads per task
13.4836,0.00322351,0.00052982,16.409
13.6122,0.00228951,0.000946589,16.5352
13.4855,0.00269608,0.000717694,16.4127
13.5419,0.00231438,0.000838412,16.4699
13.5462,0.00223607,0.000895681,16.4717
13.3807,0.00243177,0.000885546,16.3082
13.5236,0.00318527,0.000593452,16.4512
13.5329,0.00268254,0.000667268,16.4592
13.5605,0.00248129,0.00074877,16.4868
13.5125,0.00247115,0.000734424,16.4389
13.4226,0.0023123,0.000851702,16.3517
13.7236,0.00267228,0.000772614,16.6486
13.6015,0.00253362,0.000702806,16.5287
13.4301,0.00224617,0.00074577,16.3524
13.3313,0.00322298,0.000527879,16.26
13.6307,0.00248443,0.000674732,16.5555
13.5487,0.00247016,0.000671789,16.4735
13.4493,0.002655,0.000625191,16.3792
13.4165,0.00326061,0.000701742,16.3437
13.4309,0.00242103,0.000737274,16.3577
13.4313,0.00271839,0.000640094,16.3594
4 threads per task
14.0629,0.00264214,0.000714535,16.9883
13.4576,0.00199715,0.00113311,16.3842
13.5377,0.00212268,0.000925194,16.462
13.4747,0.0024033,0.000708336,16.4032
13.5144,0.00261083,0.000749594,16.4393
13.4732,0.00213713,0.000874488,16.4009
13.4818,0.0019163,0.00117337,16.41
13.5325,0.00181829,0.00120152,16.4571
13.5475,0.00188224,0.00120995,16.4731
13.5019,0.00192906,0.00108373,16.4279
13.4507,0.00223388,0.00101126,16.3796
13.5219,0.00207316,0.000960853,16.4495
