Bash version 4.2.46(1)-release...
1 tasks per node
1 threads per task
3.78364,0.00152369,4.50642
2.35924,0.00140513,3.08231
2.39291,0.00136201,3.11608
2.29955,0.00154123,3.02203
2.30836,0.00141605,3.03156
2.35903,0.00142857,3.08425
2.34847,0.00133855,3.06967
2.3343,0.00154531,3.05899
2.35151,0.00138969,3.07422
2.33246,0.00139559,3.05264
2.31247,0.00141386,3.03577
2.35537,0.00137484,3.08104
2.37089,0.001313,3.09024
2.32864,0.00142795,3.04925
2.32867,0.00142526,3.04959
2.39761,0.00147394,3.11745
2.32501,0.00149447,3.04774
2.35004,0.00145854,3.07369
2.31172,0.00147629,3.0371
2.31162,0.00140022,3.03515
2.33817,0.00140353,3.05887
2.31867,0.00140343,3.03933
2.35288,0.0015018,3.0738
2.35225,0.00154551,3.07415
2.29374,0.00129672,3.01503
2.29875,0.00129939,3.02087
2.34529,0.0014105,3.06702
2.31648,0.00143556,3.03832
2.3411,0.00135676,3.06028
2.34809,0.00156298,3.07049
2.3137,0.00142318,3.03341
2.36256,0.00144906,3.08519
2.35214,0.00124759,3.07377
2.35543,0.00144042,3.07605
2.3525,0.00133612,3.07417
2.34863,0.00152663,3.0747
2.35454,0.00133627,3.07362
2.37072,0.00132285,3.09077
2.35221,0.00130028,3.07397
2.37349,0.00141787,3.09315
2.30604,0.00144471,3.03079
2.34116,0.00144743,3.06015
2.34544,0.00148919,3.06649
2.37899,0.00146638,3.10262
2.36521,0.00132697,3.09215
2.43321,0.00143332,3.15383
2.35342,0.00136966,3.07749
2.31982,0.00144934,3.04174
2.34374,0.00138387,3.06568
2.34807,0.00142747,3.06878
2.3212,0.00149462,3.04277
2 threads per task
2.33882,0.000997333,3.05817
2.29934,0.00102602,3.01971
2.36742,0.000815216,3.09166
2.31188,0.000925234,3.03486
2.33097,0.000998514,3.05158
2.31809,0.000832383,3.0381
2.33688,0.000994587,3.06069
2.38011,0.000939565,3.10171
2.37656,0.000959387,3.09686
2.3494,0.000858875,3.06987
2.30242,0.000941593,3.02441
2.3689,0.000948375,3.09203
2.34172,0.00104478,3.06334
2.3547,0.000983329,3.07477
2.36555,0.00105403,3.08788
2.3383,0.000939328,3.06366
2.38898,0.00100916,3.1123
2.34804,0.000992015,3.07328
2.32344,0.000852643,3.04456
2.34527,0.000899859,3.06883
2.30659,0.00101664,3.02784
2.35315,0.000969006,3.0738
2.30055,0.000999395,3.02205
2.33548,0.000951942,3.0583
2.36495,0.000981078,3.08445
2.35651,0.000929398,3.07964
2.3448,0.00105453,3.068
2.3621,0.000868371,3.08443
2.33001,0.000978146,3.05345
2.34086,0.000930313,3.06098
2.3678,0.00104303,3.08922
2.33777,0.000918651,3.0601
2.35838,0.000999339,3.07857
2.34309,0.000990676,3.06461
2.35146,0.000944564,3.07152
2.32373,0.000857718,3.04462
2.37871,0.000976972,3.09829
2.34571,0.00097461,3.06535
2.34991,0.000985524,3.07108
2.30486,0.00099095,3.02935
2.34654,0.000910742,3.06805
2.30844,0.000951348,3.03159
2.30232,0.000955041,3.02724
2.34594,0.000944087,3.06701
2.34732,0.000923587,3.06935
2.40088,0.000962637,3.12339
2.36662,0.000921864,3.08852
2.38036,0.0011613,3.1039
2.34039,0.000969069,3.06126
2.35949,0.000811869,3.07948
2.36063,0.000929065,3.08389
3 threads per task
2.34125,0.000753284,3.06337
2.34218,0.000860371,3.06339
2.30307,0.000709869,3.02628
2.39431,0.00087982,3.11613
2.30722,0.000768129,3.02956
2.31578,0.000873009,3.03602
2.38221,0.000821222,3.10209
2.34385,0.000974523,3.06355
2.36017,0.000841979,3.0835
2.34466,0.000744179,3.06832
2.36145,0.000811569,3.08114
2.32752,0.000832103,3.05061
2.3422,0.000771305,3.06343
2.38372,0.000715794,3.10571
2.33856,0.000824528,3.05934
2.3443,0.000905124,3.06711
2.37576,0.000824306,3.09727
2.33673,0.000976544,3.05682
2.28977,0.000832332,3.01089
2.30977,0.000903565,3.03247
2.42213,0.000798082,3.14498
2.35411,0.000866609,3.07469
2.32382,0.000773074,3.04433
2.30382,0.000827091,3.02421
2.31303,0.000888329,3.03528
2.33169,0.000795674,3.05488
2.33932,0.000844516,3.06504
2.33859,0.000794483,3.06287
2.32765,0.000853732,3.04825
2.34661,0.000779461,3.06972
2.30742,0.000641344,3.03175
2.31243,0.000832526,3.03022
2.30919,0.00070199,3.03182
2.29865,0.000665119,3.02071
2.30964,0.00083188,3.0335
2.32187,0.000861004,3.04296
2.36912,0.000850428,3.09134
2.31159,0.000738893,3.03439
2.33768,0.000862779,3.05984
2.33863,0.000908582,3.0592
2.32796,0.000855703,3.04963
2.34347,0.000783522,3.06642
2.31622,0.000745904,3.0377
2.34139,0.000825658,3.06297
2.40264,0.000842767,3.125
2.30946,0.00092442,3.03352
2.30552,0.000914311,3.03028
2.3681,0.000860304,3.08941
2.32754,0.000862163,3.05022
2.35177,0.000790732,3.07255
2.30935,0.000811763,3.02942
4 threads per task
2.29797,0.000709673,3.01894
2.3142,0.000738988,3.03625
2.3164,0.000692366,3.03781
2.34498,0.001066,3.06779
2.35276,0.000746056,3.07388
2.54451,0.000644745,3.26557
2.34401,0.000759726,3.06618
2.33545,0.000740364,3.05553
2.35876,0.000665307,3.07974
2.39291,0.000710409,3.11643
2.3619,0.000769366,3.08664
2.3462,0.000757411,3.06817
2.3788,0.00064305,3.10224
2.35132,0.000707019,3.07344
2.4901,0.000610346,3.21321
2.38076,0.000821855,3.1021
2.35771,0.000783533,3.0764
2.2963,0.000753481,3.01773
2.30101,0.00063554,3.02287
2.37783,0.000632005,3.09739
2.31645,0.000739748,3.0396
2.29769,0.000665326,3.01887
2.33699,0.000654846,3.06052
2.34859,0.000711622,3.06887
2.34211,0.000744389,3.06408
2.30186,0.000713084,3.02413
2.30337,0.000636196,3.02764
2.35714,0.000777017,3.08059
2.29915,0.000750821,3.02166
2.39978,0.000814388,3.12372
2.35319,0.00075143,3.07617
2.38916,0.000701791,3.11342
2.35111,0.000745207,3.07472
2.3159,0.000689976,3.03951
2.31832,0.000802593,3.04143
2.34821,0.00066592,3.0689
2.3754,0.000739621,3.09714
