16 tasks per node
 threads per task
7.29066,0.000418894,0.000416089,8.21486
4.32094,0.000423029,0.000466479,5.05636
4.32676,0.000439562,0.000480248,5.06596
4.34671,0.000410296,0.000318799,5.0813
4.31956,0.000413956,0.000277691,5.06214
4.30751,0.000398979,0.000409769,5.04273
4.41827,0.000410533,0.000416005,5.15399
4.3114,0.000424769,0.000366893,5.05023
4.32432,0.000406865,0.000339553,5.06258
4.31803,0.000406437,0.000437386,5.05892
4.34423,0.000426833,0.00034713,5.0801
4.33738,0.000407761,0.000337819,5.07892
4.30418,0.000419546,0.000317181,5.04903
4.30913,0.00041559,0.000342028,5.05793
4.30712,0.000422379,0.000406735,5.05126
4.31615,0.00039993,0.000347191,5.06
4.37178,0.00041974,0.000343619,5.12021
4.32549,0.00042201,0.000308786,5.06865
4.35719,0.000400573,0.000399547,5.09499
4.33635,0.000390572,0.000392077,5.07437
4.30227,0.000408256,0.000227235,5.04399
 threads per task
4.32493,0.00365682,0.000367658,5.06943
4.31381,0.00364811,0.000441719,5.05963
4.38773,0.00366497,0.000398574,5.12964
4.34072,0.00367233,0.000575662,5.08867
4.30307,0.00365967,0.000248531,5.05126
4.31033,0.0036669,0.000383751,5.06367
4.35921,0.00365994,0.000291444,5.09883
4.31096,0.00365802,0.000299469,5.05468
4.30942,0.00366898,0.000278678,5.05367
4.37009,0.00365195,0.000329206,5.10891
4.30945,0.00366329,0.000298832,5.05454
4.31536,0.00365275,0.0139381,5.07048
4.3183,0.00367041,0.000435816,5.06108
4.31482,0.0036507,0.000441972,5.06679
4.35471,0.00366069,0.000337761,5.10057
4.33361,0.0036589,0.000371134,5.0722
4.45077,0.00364678,0.000565488,5.19683
4.33004,0.00366093,0.000359735,5.07454
4.30186,0.00364026,0.000300631,5.04563
4.30212,0.00367573,0.00185032,5.04499
4.3111,0.00366361,0.000263482,5.05623
 threads per task
4.31359,0.00351927,0.0311367,5.08792
4.3968,0.00174945,0.0266938,5.16192
4.46512,0.00366915,0.0221173,5.23006
4.3226,0.0060101,0.0425496,5.11384
4.38718,0.00685422,0.0351298,5.1693
4.38247,0.00515623,0.0336131,5.16222
4.31665,0.0127114,0.0121779,5.07779
4.33901,0.0145665,0.0185405,5.1094
4.36518,0.00517238,0.0232903,5.12949
4.3584,0.00178931,0.0294643,5.14323
4.3206,0.00953051,0.0175478,5.08756
4.36097,0.00163312,0.0254493,5.13171
4.31229,0.00686863,0.0339255,5.09399
