11 tasks per node
 threads per task
7.05994,0.000553167,0.00365428,7.83289
4.4192,0.000380694,0.00385159,5.19318
4.36081,0.000384036,0.00386757,5.13449
4.28133,0.000396584,0.00371831,5.05416
4.31117,0.000585263,0.00402358,5.08798
4.35892,0.000400254,0.00396912,5.13156
4.35026,0.00038267,0.00380241,5.1255
4.34251,0.000384776,0.00383282,5.1171
4.33081,0.000379095,0.00403999,5.10329
4.32751,0.000373693,0.00411293,5.09979
4.3411,0.000376738,0.00387459,5.11321
4.3572,0.000379262,0.00380797,5.129
4.34962,0.000370835,0.0038335,5.12594
4.34803,0.000380115,0.00362362,5.11955
4.34556,0.000378191,0.00386445,5.11681
4.33882,0.000390477,0.00408397,5.11263
4.35306,0.000384825,0.00374175,5.12772
4.33142,0.000376799,0.00392724,5.10375
4.33346,0.000370705,0.00393332,5.10905
4.31447,0.000383502,0.00378069,5.09089
4.3585,0.000386417,0.00395566,5.13026
 threads per task
4.3451,0.000286842,0.00652556,5.11978
4.33396,0.0018715,0.00861371,5.1113
4.33825,0.00363711,0.00277943,5.11354
4.36102,0.00363181,0.00655248,5.14022
4.38977,0.00185088,0.00334432,5.16346
4.38265,0.00213011,0.00407681,5.16168
4.34001,0.0018549,0.00407373,5.11491
4.32183,0.00364094,0.00247151,5.10125
4.32116,0.00241625,0.00358887,5.09435
4.39872,0.00202998,0.00352196,5.17384
4.37361,0.00364604,0.00176426,5.1467
4.25957,0.000319205,0.00555118,5.03243
4.33847,0.000288124,0.00818403,5.11506
4.32114,0.00323529,0.00198793,5.09539
4.43525,0.00214994,0.00376975,5.20805
4.32775,0.00029301,0.00785971,5.10776
4.37877,0.00332543,0.00295456,5.15278
4.32573,0.00185991,0.00441123,5.10126
4.33509,0.00362158,0.0121615,5.11905
4.34488,0.00186864,0.00386482,5.11722
4.41237,0.00362948,0.00166456,5.18512
 threads per task
4.35922,0.00681918,0.00898602,5.14124
4.45889,0.00665832,0.0101001,5.24416
4.31941,0.00361642,0.0142619,5.10474
4.3838,0.0101578,0.000568166,5.16262
4.34392,0.00523619,0.00838733,5.1263
4.39551,0.0035332,0.0139627,5.18927
4.35129,0.003484,0.00714736,5.13134
4.35363,0.00356683,0.00639983,5.13116
4.34356,0.00356338,0.00545994,5.12199
4.32166,0.00356288,0.0135056,5.10868
4.34793,0.00363628,0.00987816,5.12829
4.3497,0.0073566,0.00435601,5.12853
4.4098,0.00719374,0.00200894,5.18695
4.30057,0.00353931,0.0141546,5.08847
4.35737,0.00686244,0.00256998,5.13534
4.33695,0.00362683,0.00552799,5.1145
4.35221,0.00727442,0.00359104,5.12961
4.34908,0.0073705,0.000737994,5.12386
4.35239,0.00353893,0.0213543,5.14978
4.36073,0.00355635,0.00708566,5.13899
4.76928,0.00845849,0.00171329,5.54755
 threads per task
4.41752,0.00681168,0.0124294,5.21034
4.33854,0.00672718,0.0103822,5.13008
4.37524,0.00512569,0.00837427,5.15682
4.42019,0.00685911,0.0083826,5.2039
4.33101,0.00677874,0.00696834,5.11396
4.33476,0.00511156,0.00899444,5.11781
