1 task per node
1 threads per task
4.66346,0.0063658,4.67057
2.3981,0.00653101,2.40542
2.43194,0.00654714,2.43928
2.38474,0.00678445,2.39231
2.40732,0.00688787,2.41503
2.37628,0.0067514,2.38385
2.37919,0.00660372,2.38658
2.38202,0.00677381,2.38957
2.3768,0.00651967,2.38413
2.37227,0.00651151,2.37959
2.37534,0.00655191,2.38268
2.40023,0.00651607,2.40755
2.35914,0.00661621,2.36656
2.34653,0.00685845,2.35418
2.36903,0.00683664,2.37668
2.53451,0.00675693,2.54209
2.32646,0.00662524,2.33388
2.3746,0.00655629,2.38194
2.45692,0.00677901,2.46449
2.37599,0.00683073,2.38361
2.39187,0.0065163,2.39919
2.44191,0.00651617,2.44924
2.36697,0.00651945,2.37428
2.37592,0.00680813,2.38353
2.30328,0.00662787,2.31072
2.33958,0.00677845,2.34718
2.42893,0.00655041,2.4363
2.36053,0.00656805,2.36786
2.38463,0.00655264,2.39203
2.33654,0.00654498,2.34386
2.35926,0.00654562,2.36658
2.34856,0.0065295,2.35588
2.37089,0.00663656,2.3783
2.38114,0.0065627,2.38849
2.42406,0.00662415,2.43145
2.35394,0.00656553,2.36132
2.3859,0.00659995,2.3933
2.36754,0.0065152,2.37484
2.36855,0.0065866,2.37596
2.41078,0.00664275,2.41826
2.44397,0.00653431,2.45133
2.41848,0.00663263,2.42597
2.36875,0.0065753,2.37615
2.35384,0.00653515,2.36117
2.39025,0.0068172,2.39786
2.41309,0.0065581,2.42047
2.36637,0.00668746,2.37387
2.38813,0.00666484,2.39559
2.35918,0.00658789,2.3666
2.33247,0.00678064,2.34009
2.42573,0.0065262,2.43305
2 threads per task
2.36637,0.00379873,2.37098
2.32813,0.00416323,2.33311
2.32381,0.00384356,2.32846
2.43605,0.00381828,2.44067
2.34951,0.00417937,2.35448
2.36349,0.00387035,2.36816
2.36271,0.00382304,2.36734
2.37923,0.00414658,2.38416
2.3246,0.00409305,2.32946
2.36818,0.00411083,2.37311
2.30864,0.00386581,2.31333
2.39082,0.00391671,2.39554
2.33304,0.00381374,2.33767
2.40188,0.00388908,2.40656
2.37875,0.00381821,2.38341
2.3551,0.00382047,2.35972
2.36855,0.00381069,2.37315
2.37334,0.00378608,2.37793
2.45071,0.0038849,2.45542
2.41667,0.00379849,2.42131
2.48245,0.00407218,2.48731
2.36785,0.00411067,2.37276
2.33109,0.003796,2.33566
2.39288,0.00412427,2.39783
2.45317,0.00396168,2.45791
2.36004,0.00418827,2.365
2.39996,0.00386207,2.40467
2.40312,0.00410032,2.40802
2.31914,0.00392229,2.32386
2.37987,0.00381717,2.38447
2.40317,0.00385328,2.40783
2.38707,0.00408662,2.39195
2.41219,0.00406575,2.41711
2.36442,0.00410805,2.36935
2.35929,0.00418058,2.3643
2.3588,0.00381887,2.3634
2.40461,0.00387197,2.4093
2.3559,0.00382501,2.36048
2.34371,0.00382495,2.34833
