10 tasks per node
1 threads per task
5.72625,0.00166561,0.00403375,6.71915
5.67231,0.00153755,0.00407879,6.65445
5.68207,0.00158763,0.00382823,6.66665
5.7356,0.00159546,0.00398412,6.72096
5.72076,0.00173561,0.00406985,6.70612
5.69275,0.00146423,0.0045904,6.67766
5.69493,0.0015901,0.00384578,6.68152
5.74762,0.00145603,0.00477445,6.73966
5.69692,0.00159061,0.00389229,6.6816
5.68689,0.00150788,0.00390885,6.67182
5.71466,0.00158646,0.00408909,6.69999
5.69111,0.00172726,0.00425396,6.67607
5.70363,0.0015091,0.00387824,6.68757
6.12939,0.00158349,0.00412787,7.11399
5.6902,0.00152351,0.00413572,6.67383
5.63731,0.00199939,0.00402891,6.6229
5.69001,0.00162231,0.00406681,6.67434
5.63827,0.00162887,0.00486256,6.62167
5.75118,0.00156693,0.00385757,6.73459
5.8999,0.00159492,0.00379956,6.88309
5.72835,0.00148058,0.00405057,6.71284
2 threads per task
5.60415,0.000830339,0.00608741,6.58961
5.71178,0.00410696,0.00365305,6.7001
5.69062,0.000946692,0.00752444,6.67545
5.69271,0.000831292,0.00649104,6.67721
5.66122,0.000817043,0.0063545,6.6471
5.67767,0.000869142,0.00867568,6.66573
5.66563,0.00249675,0.00411936,6.65258
5.68786,0.00305702,0.00348289,6.67192
5.62878,0.000818893,0.00637927,6.61371
5.67487,0.00329943,0.00402744,6.65892
5.68473,0.00108084,0.00529349,6.67193
5.64709,0.00108857,0.00540099,6.63431
5.69927,0.00107735,0.00915834,6.69011
5.6809,0.000884232,0.006,6.66606
6.25511,0.000928073,0.00556768,7.23805
5.65179,0.000827067,0.00579048,6.63535
5.69298,0.0010763,0.00648046,6.67887
5.71999,0.00247627,0.00415999,6.70382
5.70311,0.000843277,0.00618717,6.69176
5.81475,0.00323745,0.00426012,6.80196
5.88858,0.00510301,0.00164713,6.87478
3 threads per task
5.68435,0.00440286,0.0062941,6.67297
5.75679,0.00416369,0.00688658,6.75213
5.72889,0.0106204,0.000834443,6.72355
5.67199,0.00440237,0.00682385,6.66183
5.71136,0.00438113,0.0151209,6.71089
5.82345,0.00674165,0.00380611,6.81234
