Bash version 4.2.46(1)-release...
1 tasks per node
1 threads per task
1.00054,0.000468416,1.48347
0.984584,0.000464696,1.4717
0.995544,0.000571541,1.47838
1.00257,0.000561497,1.48712
1.00331,0.000530025,1.4863
1.01829,0.000462969,1.50213
1.00152,0.000514344,1.48709
1.01468,0.000559865,1.50256
1.00102,0.000427408,1.48581
0.999092,0.00050475,1.48464
0.986033,0.000409618,1.46865
0.991036,0.000493943,1.47555
1.00694,0.00051585,1.4899
1.01035,0.000443567,1.49339
0.999126,0.000650132,1.48551
0.975747,0.0004951,1.45989
1.01029,0.000442307,1.49665
0.998069,0.000514548,1.4852
1.00283,0.000478137,1.4859
1.01488,0.000556973,1.49927
0.995558,0.00057403,1.47971
1.00861,0.000451108,1.48971
0.993902,0.000556588,1.47841
0.97772,0.000543416,1.46301
0.997763,0.000545116,1.48173
1.00624,0.000555498,1.49316
1.00813,0.00051556,1.49307
0.978413,0.000477397,1.46275
0.998384,0.000489424,1.48124
0.985958,0.000495568,1.47402
0.974993,0.000456426,1.463
1.00078,0.000410839,1.48717
0.996344,0.000509843,1.48126
1.02718,0.000612251,1.515
0.993318,0.00051283,1.47916
1.00687,0.000503357,1.49175
0.993102,0.000501086,1.47875
1.00306,0.000461243,1.48939
0.992245,0.000479292,1.47564
1.00364,0.000412244,1.48812
1.04073,0.000483678,1.53144
0.993455,0.000516252,1.47755
1.01175,0.00047657,1.49737
0.99366,0.000489014,1.47897
0.977939,0.000457674,1.46521
0.997406,0.000456231,1.48444
0.991684,0.000464296,1.47872
0.996568,0.000431147,1.48136
0.990568,0.000417784,1.47631
0.99826,0.000473684,1.48524
1.01384,0.000455855,1.49802
2 threads per task
0.988355,0.000419036,1.47101
1.04003,0.00039279,1.52603
1.00464,0.000417686,1.49092
1.00753,0.000496484,1.49212
0.9987,0.000496941,1.48278
1.00786,0.000596183,1.49247
1.00018,0.000428471,1.48545
1.00565,0.000390889,1.49362
0.975096,0.000397053,1.46188
0.994816,0.000451746,1.47999
1.00232,0.000437208,1.49021
1.00158,0.000510783,1.48515
1.0036,0.000448798,1.48656
0.993522,0.000435941,1.47981
0.996489,0.000360702,1.48273
0.974688,0.000586947,1.45897
0.988294,0.000507873,1.47046
1.00306,0.000446692,1.48574
0.996325,0.00059168,1.48046
0.996855,0.000510413,1.48088
1.01698,0.000500971,1.50212
0.995091,0.000449792,1.4829
0.996487,0.000533206,1.48222
1.00816,0.000360622,1.49135
1.02344,0.000488037,1.50511
1.00887,0.000587218,1.49263
1.00483,0.000486544,1.48711
0.993113,0.000401517,1.47929
1.00084,0.000428024,1.4882
0.976152,0.000418496,1.46236
1.00573,0.000440723,1.49029
1.00426,0.000387596,1.49311
1.00565,0.000532781,1.49231
0.987475,0.000463615,1.47465
0.993122,0.000420067,1.47481
0.974392,0.000535342,1.4571
0.979776,0.000736997,1.46408
1.01215,0.000389105,1.49649
0.994684,0.000469618,1.47711
1.02646,0.000483978,1.51162
0.999279,0.000383864,1.48658
0.996873,0.000507873,1.48182
0.977739,0.000456288,1.46364
0.997795,0.000458474,1.48206
0.995682,0.000480816,1.47973
0.98158,0.000360183,1.46265
1.03012,0.000510618,1.51401
1.0029,0.000403045,1.48986
1.04651,0.000371532,1.5314
0.982021,0.000398769,1.47194
1.00105,0.000555584,1.48512
3 threads per task
1.02199,0.000417036,1.51261
0.99561,0.000455985,1.48075
0.99503,0.000421768,1.48423
0.979314,0.000431196,1.46308
1.00398,0.000525884,1.48599
0.985402,0.000411082,1.46929
0.995218,0.00074573,1.4767
0.984302,0.000568563,1.46894
1.00124,0.00050253,1.48724
1.04672,0.000416812,1.53442
0.983472,0.000415786,1.46986
0.981296,0.000448317,1.46862
0.991605,0.000503005,1.47635
0.996853,0.000480033,1.48231
0.983017,0.000480231,1.46585
1.01169,0.000517225,1.49622
1.00169,0.000485945,1.48858
0.991381,0.000538686,1.47504
1.02755,0.00047682,1.51336
0.981153,0.000487123,1.46708
0.981594,0.000427663,1.46352
1.00472,0.000598527,1.49031
1.00943,0.000488826,1.49422
0.990651,0.000424766,1.47905
1.02045,0.000557704,1.50325
0.997722,0.000486479,1.484
0.974874,0.000557145,1.45666
1.00896,0.000450377,1.49687
0.978001,0.000412112,1.46292
1.00491,0.000403187,1.49141
0.980458,0.000376536,1.46598
1.02131,0.00047584,1.505
1.00864,0.00051725,1.49365
1.00071,0.000478619,1.48427
0.983906,0.000375411,1.46885
0.978564,0.000419722,1.46393
1.00372,0.000443341,1.49068
0.989006,0.000409028,1.47665
0.993649,0.000425251,1.47997
0.998992,0.000581623,1.48346
0.985529,0.000492842,1.4722
0.97265,0.00052374,1.45804
0.997034,0.000472571,1.48041
1.04346,0.000470209,1.52841
0.986057,0.000457772,1.47583
0.996445,0.000451495,1.47795
0.993558,0.000469545,1.47625
0.998031,0.000593517,1.48162
0.979009,0.000508753,1.4656
1.01072,0.000432541,1.49564
1.00977,0.000434262,1.49451
4 threads per task
1.00969,0.000388548,1.49267
0.999363,0.000430138,1.48599
0.996834,0.000410494,1.48459
0.996453,0.000416802,1.48641
1.00002,0.000505444,1.48651
1.01225,0.000543054,1.49784
1.0155,0.000416402,1.49776
0.981326,0.000701735,1.4681
0.9852,0.000394891,1.47067
1.00064,0.000495479,1.48382
0.998935,0.000435759,1.48117
1.00538,0.000425859,1.48774
1.01773,0.000777064,1.50539
0.995033,0.000757926,1.47912
1.00256,0.000445315,1.48905
0.998902,0.000692316,1.48022
1.00526,0.000534432,1.48896
0.988104,0.000499708,1.47462
1.00229,0.000423228,1.48751
0.996531,0.000486244,1.47661
1.00488,0.000397993,1.48851
0.999069,0.000502095,1.48226
0.999894,0.000528779,1.48915
1.00953,0.000506008,1.49149
0.996031,0.000459957,1.47976
0.98077,0.000525828,1.46842
1.00344,0.00050246,1.48948
0.982604,0.000456384,1.46675
0.989284,0.000430164,1.4738
0.999599,0.000458029,1.48425
0.979217,0.000786944,1.46343
0.976232,0.000381459,1.46342
1.00784,0.000485231,1.495
1.00318,0.000536139,1.48887
1.02144,0.000400476,1.50718
1.00069,0.000451956,1.48732
1.01755,0.000373967,1.50614
0.996134,0.000614006,1.4788
1.01201,0.000511974,1.49939
1.00934,0.00046908,1.49538
0.979983,0.000466997,1.46475
1.00996,0.000360435,1.49368
0.995665,0.000533026,1.47715
0.999518,0.000549763,1.48314
0.981582,0.000546771,1.4663
1.01339,0.000446772,1.49795
0.996943,0.000540967,1.48376
1.00269,0.000709023,1.49173
0.994953,0.000503855,1.47926
0.980356,0.000483721,1.46921
0.999727,0.000460699,1.48426
5 threads per task
0.996082,0.00032626,1.48037
0.982975,0.000494678,1.4696
0.985693,0.000510178,1.46922
0.980896,0.000526922,1.46646
1.00841,0.000366217,1.49318
1.00476,0.000810177,1.4925
0.986102,0.000375028,1.47044
0.997916,0.000443872,1.49078
1.01247,0.000438183,1.49924
1.00921,0.000457687,1.49374
0.978066,0.000429672,1.46053
0.97469,0.000460805,1.45981
0.980069,0.000550427,1.46429
0.977115,0.000475052,1.45999
0.985172,0.000470079,1.4675
0.984692,0.000542211,1.47026
0.979059,0.000463749,1.46357
1.00435,0.000400276,1.48827
0.992461,0.000596953,1.48041
1.00523,0.000579881,1.48975
0.979711,0.000463434,1.46351
0.991898,0.000395677,1.47921
1.00003,0.000414365,1.48395
0.990635,0.000556696,1.476
