Bash version 4.2.46(1)-release...
1 tasks per node
1 threads per task
1.18799,0.0025109,1.702
0.996753,0.00258103,1.50782
0.975016,0.0025126,1.4829
0.986543,0.00244423,1.51867
0.981993,0.00244933,1.49506
0.98625,0.00260606,1.49752
0.96858,0.00252054,1.47754
0.996079,0.00258063,1.5053
1.0074,0.00261128,1.51759
1.00136,0.00250012,1.5091
0.962782,0.00262841,1.46973
0.981542,0.00249698,1.48864
1.056,0.00259338,1.56595
1.01349,0.00249361,1.54189
0.975592,0.00272151,1.48286
0.98248,0.00248753,1.49048
0.972075,0.0023867,1.48255
0.986788,0.00258381,1.49779
0.982968,0.00249787,1.49701
0.967361,0.00254174,1.47715
1.01635,0.00263608,1.52414
0.971377,0.00249582,1.48271
0.986087,0.00245441,1.49643
0.988517,0.00246083,1.49818
0.986225,0.00247803,1.50016
1.00487,0.00246093,1.51332
0.980341,0.00251041,1.49378
1.00829,0.00255853,1.51554
0.986186,0.00250851,1.49447
0.984188,0.00256561,1.49091
0.975314,0.00253506,1.48533
0.965704,0.00249249,1.47602
0.985661,0.0025745,1.49765
1.00361,0.00252176,1.51515
0.985575,0.00259387,1.49465
0.961572,0.00258075,1.47015
0.980056,0.00245875,1.48764
0.965302,0.00254132,1.4728
0.969896,0.00244998,1.48562
0.997773,0.00242572,1.50695
0.958932,0.00241345,1.46926
0.990222,0.00245975,1.50168
0.992841,0.00263105,1.5223
1.00284,0.00241917,1.5106
0.986458,0.00251977,1.49533
0.986283,0.00249699,1.49754
0.989226,0.00244381,1.50015
0.988986,0.00252704,1.50362
0.990521,0.00255388,1.5006
0.98998,0.00245869,1.49822
0.999229,0.00252149,1.5111
2 threads per task
0.989286,0.00188471,1.49707
0.985073,0.00202192,1.49286
0.981865,0.00181603,1.49553
1.003,0.0017024,1.50925
0.988006,0.00185401,1.49604
0.98753,0.00185174,1.49744
0.984283,0.00186259,1.49263
0.9957,0.0017573,1.50537
1.00885,0.00181778,1.52334
0.9975,0.001846,1.50586
0.983304,0.00176614,1.49535
1.00015,0.00178269,1.50612
0.972381,0.00184175,1.48443
0.962903,0.00188744,1.4718
0.99991,0.00186579,1.50768
1.00412,0.00184748,1.5145
0.971548,0.00177324,1.48043
0.975384,0.0018681,1.48949
0.992056,0.00200562,1.50225
1.00732,0.00183185,1.51886
0.987128,0.00187085,1.50925
0.994385,0.00184317,1.50361
0.996011,0.00184662,1.50961
0.998071,0.00192533,1.50634
1.02651,0.00194688,1.5335
0.990934,0.00183349,1.50365
0.95917,0.00186504,1.46909
0.982797,0.00197678,1.49357
1.01848,0.00180535,1.52837
0.97709,0.00196409,1.48524
1.00804,0.00183645,1.5164
0.980395,0.00188779,1.49448
0.988462,0.001857,1.49783
0.965907,0.00172225,1.47576
0.986915,0.00184312,1.49632
0.992277,0.00189475,1.50273
1.0185,0.00167191,1.52838
0.981812,0.00193485,1.48644
0.982628,0.00199196,1.49763
1.00638,0.00187493,1.53424
0.974728,0.00188421,1.48299
1.00274,0.00179613,1.512
0.994631,0.00182869,1.50351
1.02873,0.00182219,1.53652
0.979571,0.00202919,1.4924
0.980488,0.00179881,1.48948
0.983823,0.00187277,1.49175
0.983313,0.00193466,1.49297
0.983967,0.00173276,1.51238
0.989688,0.00187768,1.49738
0.997317,0.00192201,1.50903
3 threads per task
0.984442,0.00160707,1.49271
0.984991,0.00160236,1.49302
0.987362,0.00167502,1.50619
0.961979,0.00163027,1.47016
1.00148,0.00177869,1.50945
0.989418,0.00156119,1.49824
0.995295,0.00162345,1.5057
1.00063,0.00159414,1.50826
0.964439,0.00157405,1.47409
0.988221,0.00169089,1.49648
0.990619,0.00163183,1.51919
1.01924,0.00168295,1.52787
0.973422,0.00167888,1.48478
0.979199,0.00167879,1.49254
0.977029,0.00178848,1.48633
0.977077,0.00166797,1.48282
0.967042,0.00163484,1.47509
0.988913,0.00158484,1.49617
1.00719,0.00146366,1.51786
0.988206,0.0014695,1.50006
0.991775,0.00170354,1.50941
0.966438,0.00163369,1.47899
0.976831,0.00157645,1.48457
0.961052,0.00153993,1.4702
0.984355,0.00165634,1.499
0.997347,0.00175911,1.50742
1.01173,0.00157743,1.52027
0.983763,0.00164637,1.48993
0.980234,0.00163619,1.49532
0.96543,0.00162403,1.47335
0.966451,0.00163172,1.47764
0.990595,0.00168064,1.49888
0.983861,0.00160736,1.49439
0.984247,0.00164697,1.4941
0.997949,0.00165183,1.5053
0.964682,0.00147166,1.47471
0.982726,0.00164851,1.49317
0.96616,0.00161956,1.47676
0.989031,0.00147431,1.49949
0.995121,0.00182174,1.50568
0.995587,0.00171499,1.50175
0.996433,0.00163809,1.50743
0.992848,0.00162718,1.50291
0.982782,0.00163725,1.48829
0.969943,0.00165247,1.47894
0.989851,0.00157284,1.49566
0.984791,0.00153174,1.4958
0.998716,0.00173652,1.50538
0.970453,0.00163318,1.48228
0.987316,0.00161422,1.49746
0.990342,0.00145968,1.50029
4 threads per task
0.967438,0.00148985,1.47247
0.988923,0.00147745,1.49681
0.963159,0.00141719,1.4744
0.999179,0.00144751,1.50879
1.00448,0.00149928,1.51329
0.985762,0.00145806,1.49331
0.995463,0.00136996,1.50263
1.01062,0.00141694,1.51898
0.984322,0.00142771,1.4955
0.979294,0.00147612,1.48803
0.995126,0.00143035,1.50616
0.985874,0.00143314,1.49641
0.979635,0.00143301,1.48593
0.974263,0.00143643,1.48075
0.973157,0.00147318,1.48133
0.984815,0.00142163,1.49564
0.985856,0.00148137,1.50293
0.999532,0.00146933,1.51051
0.967888,0.00140419,1.49283
0.990963,0.00150662,1.49955
0.999882,0.00141841,1.51162
0.987071,0.00139185,1.49643
0.984017,0.00144664,1.49017
0.99152,0.00146031,1.50163
0.99178,0.00145814,1.50534
0.961053,0.00145518,1.47692
0.964359,0.0014331,1.49352
0.983252,0.00135886,1.49477
0.967724,0.00148263,1.47333
0.969737,0.00146576,1.48041
0.96614,0.00160371,1.47595
0.983404,0.00147515,1.4905
0.986904,0.00141996,1.49785
0.997107,0.00143272,1.50371
0.97959,0.0015052,1.48687
0.980423,0.00168407,1.49058
0.982204,0.00142765,1.49425
0.995469,0.0014894,1.50321
