Bash version 4.2.46(1)-release...
1 tasks per node
1 threads per task
3.8192,0.00202871,4.79605
3.91519,0.00209317,4.89115
3.90998,0.00192977,4.88412
3.92206,0.00203119,4.89637
3.90674,0.00196804,4.88139
3.88008,0.00216877,4.85261
3.82708,0.00204358,4.80294
3.88433,0.00199074,4.85835
3.82695,0.00270315,4.8009
3.96223,0.00197056,4.93815
3.90728,0.00202145,4.87846
3.85119,0.00207207,4.82504
3.99597,0.00196322,4.9733
3.86189,0.00203062,4.83796
3.812,0.00203492,4.78451
3.81522,0.00199627,4.79131
3.90236,0.00203242,4.87358
3.80938,0.00206185,4.78109
3.93476,0.00206228,4.90693
3.92708,0.00185587,4.89939
3.92478,0.00202985,4.89674
3.91107,0.00204966,4.88412
3.81719,0.00203871,4.79258
3.87465,0.00209279,4.84687
3.90675,0.00205688,4.88274
3.82705,0.00269388,4.80283
3.91164,0.00199969,4.88395
3.86873,0.00287934,4.84452
3.89751,0.00212248,4.87498
3.87153,0.0020718,4.84439
3.82064,0.0027728,4.79366
3.8118,0.00214083,4.78735
3.81931,0.00206466,4.79173
3.88102,0.00202526,4.85576
3.88867,0.00195256,4.86241
3.89098,0.00199394,4.86544
3.81393,0.00203311,4.78816
3.83541,0.00203982,4.80859
3.82855,0.00222288,4.80044
4.01362,0.0019807,4.98915
3.88798,0.00196448,4.85911
3.86135,0.00206877,4.83566
3.83388,0.00209158,4.80692
3.89229,0.00197549,4.86874
3.82535,0.00209317,4.79838
3.83606,0.00209578,4.80827
3.82429,0.00209142,4.79869
3.89716,0.00207954,4.87106
3.99963,0.00198659,4.97504
3.81475,0.00208573,4.78738
3.88982,0.0019862,4.86459
2 threads per task
3.90031,0.0011808,4.87137
3.91978,0.00123867,4.89202
3.88565,0.00137345,4.85985
3.8961,0.00115804,4.87099
3.88993,0.00123507,4.86284
3.85969,0.00123019,4.83675
3.83016,0.00115026,4.80698
3.84903,0.00126492,4.82125
3.84309,0.00118298,4.8154
3.81623,0.00141619,4.79258
3.91317,0.00184894,4.88471
3.88926,0.00117156,4.86375
3.81015,0.00124757,4.78109
3.87153,0.00119861,4.84484
3.92188,0.00124856,4.89402
3.93175,0.00122477,4.9038
3.89746,0.00116037,4.86864
3.90601,0.00127882,4.88036
3.84033,0.00118274,4.81343
3.89195,0.00115369,4.86632
3.90773,0.00117825,4.88118
3.9472,0.00115728,4.91936
3.95805,0.00134658,4.93284
3.8471,0.00174062,4.82163
3.83487,0.00115384,4.80961
3.82984,0.00119038,4.80295
3.8942,0.00115426,4.86699
3.84484,0.00120248,4.81763
3.82225,0.0012568,4.7941
3.86105,0.00179652,4.83377
3.88609,0.0012742,4.85963
3.83808,0.00126471,4.81121
3.88232,0.00124876,4.8546
3.95287,0.00116642,4.92603
3.91193,0.00114975,4.88475
3.78746,0.00127004,4.76102
3.85715,0.00118583,4.83103
3.86105,0.00122767,4.8359
3.9387,0.00132117,4.9102
3.82974,0.00121916,4.80417
3.76555,0.00122804,4.7402
3.98918,0.00133419,4.96235
3.82432,0.00125092,4.79498
3.81471,0.00123585,4.78681
3.90662,0.00115193,4.87935
3.82609,0.00114454,4.80058
3.89662,0.00125065,4.87024
4.15227,0.0011516,5.12439
3.95296,0.00114971,4.92677
3.81654,0.00124352,4.78982
3.82416,0.00124764,4.798
3 threads per task
3.93084,0.00106322,4.90452
3.83268,0.000938971,4.80429
3.90962,0.00102635,4.88191
3.82122,0.00120392,4.79254
3.89987,0.00114917,4.87107
3.8172,0.00101266,4.78917
3.94688,0.000938689,4.92131
3.9114,0.00103259,4.88405
3.84287,0.000936294,4.81838
3.83044,0.00106954,4.8074
3.92874,0.000912057,4.90077
3.8572,0.0015406,4.83115
4.04874,0.000966741,5.02314
3.93885,0.000999536,4.91356
3.84389,0.00238783,4.81684
3.8811,0.000970097,4.85364
3.80929,0.000890013,4.78209
4.01647,0.0010349,4.99036
3.83233,0.00102272,4.80305
3.85313,0.00119851,4.82775
3.97393,0.000973284,4.94755
3.89699,0.00112565,4.86999
3.84463,0.000966821,4.81681
3.81652,0.000984497,4.79104
3.8887,0.00109739,4.86203
3.80324,0.00104471,4.77479
3.84332,0.00109137,4.81669
3.87283,0.0011556,4.84357
3.81503,0.00106711,4.78844
3.82827,0.00153749,4.80031
3.80267,0.00122524,4.77575
3.90139,0.00100968,4.87474
3.91752,0.000918327,4.89155
3.86877,0.000999814,4.84217
3.85229,0.00096789,4.82685
3.82327,0.0010128,4.79474
3.90652,0.000917757,4.87832
3.85959,0.000920143,4.83408
3.80402,0.000931701,4.7768
4.07643,0.00101569,5.05127
3.82316,0.000996754,4.79639
3.8797,0.00095186,4.85107
3.87537,0.00100596,4.84961
