Bash version 4.2.46(1)-release...
3 tasks per node
1 threads per task
4.09284,0.000353185,0.00469227,5.10028
3.99916,0.000365768,0.00452697,5.01101
3.95484,0.000366384,0.00480692,4.96678
3.96483,0.000371182,0.0047121,4.97936
3.98684,0.000369051,0.0047201,4.99465
4.06394,0.000463029,0.00472062,5.07734
3.98363,0.000372496,0.00472303,4.99312
3.94932,0.000374425,0.00481923,4.9574
3.93187,0.000366522,0.00455104,4.94071
4.00074,0.00037019,0.00473577,5.00467
4.01281,0.000359472,0.00480197,5.02207
3.94333,0.000368265,0.00486527,4.95001
3.98707,0.00037815,0.0047707,4.99564
4.07138,0.000369506,0.00478547,5.08669
3.94249,0.000368161,0.0046309,4.95721
3.97061,0.000361528,0.0047259,4.97879
3.9427,0.000364449,0.00448471,4.96568
3.99873,0.000363993,0.00472145,5.00841
3.98463,0.000356171,0.00457352,4.99673
3.92583,0.000457466,0.00442162,4.9356
3.96178,0.000365425,0.004682,4.97286
2 threads per task
4.01113,0.000319915,0.00483292,5.02499
3.96175,0.000284608,0.00475401,4.9707
3.93754,0.000295917,0.00488727,4.95143
3.94244,0.000283862,0.00462408,4.94954
3.9775,0.000325136,0.00480429,4.98616
4.0168,0.00101952,0.00411435,5.03012
3.97998,0.000286672,0.00500155,4.98554
3.99867,0.000321487,0.00472161,5.00983
3.96858,0.000292392,0.00476595,4.97837
3.95939,0.000316724,0.00483424,4.97701
3.96446,0.000296921,0.00470043,4.97551
4.01493,0.000274535,0.00484588,5.02461
4.00121,0.000329183,0.00466974,5.01847
3.93022,0.000272978,0.00460042,4.93734
3.99986,0.0002882,0.00488345,5.01966
3.94361,0.000301285,0.00470216,4.95221
3.97763,0.000301149,0.00475264,4.98795
3.96257,0.000304192,0.00487395,4.98176
3.95349,0.000259588,0.00465567,4.96401
3.97861,0.000273975,0.00466254,4.98964
3.96951,0.000287501,0.00488582,4.97917
3 threads per task
3.94509,0.000267364,0.00476412,4.95133
3.94218,0.000273354,0.00477733,4.95443
3.95998,0.000268795,0.00482859,4.97311
4.01502,0.000246398,0.0048114,5.03691
4.34945,0.000304656,0.00489493,5.35896
3.96172,0.000308532,0.00483842,4.97262
3.9488,0.000245752,0.00471205,4.96558
3.96096,0.000266867,0.00487359,4.9694
3.96811,0.000271102,0.00491711,4.97927
3.9754,0.000267817,0.00486741,4.98508
3.9308,0.000250157,0.00486768,4.93937
3.96667,0.000246743,0.00471614,4.97766
3.94965,0.00026813,0.00486879,4.95684
4.09893,0.000245931,0.00470501,5.11206
4.01245,0.000293257,0.00478488,5.02255
3.98759,0.000253724,0.00480402,5.00062
3.97047,0.000236969,0.00471437,4.97631
3.97433,0.000262571,0.00475861,4.98475
3.95817,0.000225548,0.00466875,4.97017
3.95349,0.000374945,0.00463137,4.96369
3.97289,0.000267055,0.00470404,4.99124
4 threads per task
4.00462,0.000391936,0.00475006,5.01927
3.96402,0.000227712,0.00471142,4.97212
3.94201,0.000226047,0.00474402,4.95508
3.98027,0.00025654,0.00482947,4.99095
