Bash version 4.2.46(1)-release...
16 tasks per node
1 threads per task
4.67068,0.0012024,5.61496
4.46773,0.00122384,5.15783
4.35442,0.00122314,5.05562
4.45366,0.00126887,5.15464
4.46524,0.00116969,5.16714
4.47103,0.001194,5.16944
4.47854,0.00113907,5.16809
4.34192,0.00105987,5.03305
4.45485,0.00120976,5.14576
4.32623,0.00126923,5.0185
4.46211,0.0015592,5.15394
4.4039,0.00115996,5.09763
4.37184,0.00134627,5.07233
4.38596,0.00134991,5.07744
4.44136,0.00115796,5.13311
4.45925,0.00121204,5.15044
4.48545,0.00135293,5.17617
4.39188,0.0012151,5.09264
4.43302,0.00143037,5.12368
4.43944,0.00103152,5.13367
4.44032,0.00110877,5.14059
4.51251,0.00154705,5.20751
4.37785,0.00125937,5.06786
4.47038,0.0012796,5.16725
4.43451,0.00124949,5.14643
4.37369,0.00111957,5.07359
4.33699,0.00114722,5.04836
4.36849,0.0011993,5.05898
4.34171,0.00126391,5.03211
4.40021,0.0013109,5.09142
4.43325,0.00145485,5.13204
4.46727,0.00115792,5.15689
4.35707,0.00120261,5.04906
4.50171,0.00125396,5.19272
4.34394,0.00125568,5.03347
4.37682,0.00126656,5.06761
4.42411,0.00115627,5.11714
4.37441,0.00113354,5.07483
4.50294,0.0011125,5.19334
4.34999,0.00132205,5.04173
4.53478,0.00116817,5.24066
4.44703,0.00120269,5.14729
4.41211,0.00125642,5.10396
4.36623,0.00111135,5.05935
4.43798,0.00115218,5.14921
4.3579,0.00128682,5.05115
4.56498,0.00120751,5.25596
4.46517,0.00106842,5.16252
4.47927,0.00135422,5.19031
4.37321,0.00121121,5.06787
4.41249,0.00109128,5.10301
2 threads per task
4.45361,0.00436258,5.15709
4.35279,0.00438521,5.0536
4.45604,0.00439024,5.15061
4.42574,0.00447974,5.1211
4.3881,0.00441229,5.08233
4.35642,0.00434004,5.06027
4.41801,0.0044886,5.13322
4.46986,0.00443987,5.16361
4.41218,0.0043863,5.10855
4.37835,0.00443289,5.08352
4.45483,0.00439074,5.14933
4.35605,0.00453128,5.05146
4.38266,0.00439899,5.07637
4.63232,0.00450083,5.32698
4.45781,0.00477666,5.1602
4.34794,0.00435673,5.04185
4.36914,0.00449261,5.06424
4.46178,0.00486563,5.16931
4.33795,0.00418795,5.04404
4.46562,0.0043895,5.1609
4.43174,0.00426449,5.12572
4.47357,0.00426099,5.17006
4.46627,0.00449632,5.16072
4.46502,0.0175527,5.17175
4.4268,0.0151924,5.1359
4.41214,0.00451425,5.10697
4.5023,0.00458652,5.2062
4.36951,0.00432711,5.06431
4.45344,0.00423528,5.14735
4.36771,0.0044673,5.06223
4.45727,0.00447213,5.15149
4.41908,0.00465988,5.11593
4.46738,0.00474745,5.16173
4.46078,0.00452856,5.15701
4.41411,0.00443102,5.11382
4.34487,0.00443671,5.03961
4.40988,0.00429375,5.1053
4.44361,0.00426427,5.14787
4.44905,0.00430433,5.15286
4.4423,0.0042359,5.15816
4.37557,0.00428493,5.07525
4.33063,0.00432071,5.02562
4.44082,0.00471229,5.17608
4.49849,0.00455873,5.19478
4.55596,0.00435537,5.25103
4.49011,0.00464798,5.20562
4.40609,0.00466088,5.10298
4.45878,0.00434293,5.17768
4.35829,0.00461162,5.0525
4.5092,0.00477439,5.2355
4.37674,0.018052,5.08545
3 threads per task
4.32702,0.0273643,5.04408
4.56535,0.0198152,5.28495
4.44505,0.0269391,5.16073
4.45007,0.0226522,5.16723
4.44439,0.0226405,5.1686
4.44542,0.022737,5.1615
4.39168,0.0275858,5.11585
4.37023,0.0233071,5.08429
4.37841,0.0212333,5.08882
4.47741,0.023718,5.19247
4.40735,0.021122,5.12516
4.42384,0.0252339,5.14932
4.45255,0.0225732,5.16378
4.38483,0.0259046,5.10419
4.46732,0.0286893,5.19485
4.40562,0.0185491,5.13637
4.41341,0.0210133,5.1256
4.40259,0.0235461,5.12615
4.34896,0.0259206,5.06446
4.46582,0.0256143,5.17964
4.54786,0.0215503,5.25865
4.47579,0.0174694,5.18682
4.34997,0.0251496,5.07072
4.3798,0.0299398,5.10015
4.36713,0.0273528,5.08442
4.39656,0.0193892,5.13317
4.38143,0.0260315,5.09754
4.44512,0.0217034,5.15611
4.48332,0.0210411,5.20432
4.45001,0.0215558,5.17159
4.45958,0.0211219,5.17386
4.37933,0.0224957,5.10092
4.48144,0.0211545,5.19752
4.4675,0.0235146,5.18044
4.48723,0.0256392,5.20864
4.42193,0.025186,5.13546
4.46256,0.0213554,5.1737
4.47362,0.0234381,5.19831
4.43358,0.0205944,5.15466
4.43779,0.0227007,5.15216
4.51109,0.0229288,5.22587
4.35272,0.0205028,5.06477
4.44977,0.0212406,5.16095
4.43717,0.0214908,5.14874
4.45763,0.02073,5.16758
4.48936,0.0214486,5.20135
4.75829,0.0227051,5.47858
4.48037,0.0177878,5.20718
4.4603,0.0194061,5.18058
4.45192,0.0193987,5.17573
4.48499,0.0204476,5.22737
4 threads per task
4.45619,0.024682,5.17711
4.48947,0.0318915,5.20998
4.39519,0.0327151,5.13018
4.50038,0.032041,5.22114
4.34039,0.0357284,5.06687
4.47636,0.0316066,5.19707
4.94615,0.0286553,5.66412
4.35975,0.0279621,5.07709
4.45399,0.0343442,5.18939
4.46304,0.0310923,5.18447
4.4406,0.029366,5.17061
4.37762,0.0354058,5.10344
4.36504,0.024922,5.0865
4.45276,0.0353688,5.18003
4.39332,0.0275641,5.12192
4.40432,0.0320728,5.1279
4.39146,0.0263386,5.14063
4.482,0.0326267,5.21317
4.48354,0.0287335,5.21268
4.4304,0.0295135,5.15702
4.35981,0.0327029,5.09108
4.36185,0.0304174,5.08327
4.54953,0.0325617,5.27822
4.34372,0.0274225,5.06182
4.39103,0.028983,5.10976
4.46775,0.0338211,5.18989
4.42284,0.0325257,5.14892
4.38331,0.0282048,5.11462
4.41933,0.0287723,5.14344
4.47754,0.0357482,5.22362
4.44626,0.029035,5.17915
4.43704,0.029206,5.16217
4.43808,0.0304351,5.1589
4.36911,0.0297406,5.09007
4.38752,0.0315136,5.11816
4.36997,0.0271766,5.10728
4.45049,0.0263213,5.17748
4.46629,0.0285313,5.19234
4.43868,0.0313942,5.16772
4.40196,0.0322577,5.13377
4.51033,0.0315934,5.24244
4.39122,0.0305537,5.1135
4.34367,0.0307607,5.06428
4.4236,0.0321992,5.14559
4.45715,0.0352438,5.1881
4.37428,0.0298178,5.1018
4.44631,0.0338154,5.17076
4.44365,0.0316653,5.16569
4.37123,0.0387098,5.10688
4.48497,0.0275784,5.20843
4.45466,0.0421987,5.19042
5 threads per task
4.47539,0.0347988,5.20066
4.38325,0.0353624,5.10861
4.34075,0.0362779,5.07865
4.46411,0.042262,5.19363
4.37503,0.036447,5.12204
4.48784,0.0388567,5.21603
4.35777,0.0395044,5.08538
4.51265,0.0382046,5.25628
4.53475,0.0354317,5.28721
4.36832,0.0371291,5.0945
4.35748,0.0374976,5.08451
4.42652,0.0321501,5.15998
4.4232,0.0354692,5.14858
4.35378,0.0338579,5.07724
4.46946,0.0372351,5.19824
4.36153,0.0387724,5.09026
4.47901,0.0401871,5.21282
4.35904,0.0334244,5.09786
4.34574,0.0387895,5.09249
4.45656,0.0321291,5.18533
4.46888,0.0397336,5.20795
4.50285,0.0415862,5.2336
4.4235,0.0344904,5.1483
4.46984,0.0452742,5.21467
4.44119,0.0325178,5.16874
4.44513,0.044665,5.19668
4.45417,0.035714,5.18235
4.44746,0.0357129,5.17429
4.3598,0.0328083,5.08836
4.47802,0.038791,5.20524
4.45612,0.0354758,5.18209
4.34966,0.0336516,5.08598
4.45897,0.0443725,5.20496
4.53455,0.0362731,5.26353
4.46871,0.0356965,5.21309
4.44278,0.0317121,5.16717
4.46607,0.0314195,5.18994
4.35877,0.0442284,5.10045
4.4743,0.0351039,5.2319
4.46318,0.0342657,5.20465
4.47644,0.0359216,5.21251
4.36081,0.0379173,5.08707
4.46907,0.0356187,5.21143
4.50493,0.0384255,5.23871
4.46278,0.0452687,5.19638
4.38025,0.0360509,5.11027
4.48156,0.0343536,5.20674
4.45424,0.0433733,5.18855
4.45298,0.0441411,5.18507
4.42607,0.0341842,5.17518
4.47412,0.0301987,5.19834
6 threads per task
4.47,0.0406046,5.20171
4.36059,0.0398036,5.1072
4.36054,0.0428168,5.09497
4.36888,0.0434283,5.1031
4.44993,0.0430132,5.18381
4.42911,0.0389803,5.16903
4.38702,0.0491128,5.12609
4.40669,0.0361111,5.13838
4.4797,0.0500999,5.23638
4.46287,0.0443599,5.19598
4.45789,0.0407143,5.2013
