4 tasks per node
1 threads per task
3.91163,0.000666781,0.00268871,4.83224
3.96467,0.000688954,0.00293222,4.88496
3.9742,0.000756445,0.00264535,4.89549
3.96565,0.000912863,0.00291815,4.89163
3.97187,0.000909995,0.00271767,4.89194
4.00513,0.000890882,0.00268361,4.9245
3.99384,0.000877772,0.00274278,4.92083
4.01269,0.000833537,0.00292808,4.93147
4.0232,0.000859477,0.00258765,4.94575
3.96507,0.000896608,0.00293409,4.88836
3.93265,0.000890294,0.00258988,4.8539
3.90698,0.000757133,0.00293213,4.8293
3.96848,0.000876645,0.00286723,4.89093
3.9908,0.000893572,0.00245229,4.90989
4.0152,0.000896621,0.00286371,4.94114
3.98294,0.00069402,0.00311336,4.90588
3.94382,0.000700885,0.00303416,4.86627
3.97251,0.000737274,0.0027486,4.89375
4.02092,0.000904002,0.00289182,4.93318
3.98058,0.000665188,0.00309954,4.90339
4.01409,0.000655379,0.00277601,4.93261
2 threads per task
4.01397,0.000398997,0.00298913,4.93843
3.96481,0.000409346,0.00360708,4.88454
3.97508,0.00070406,0.00265591,4.89425
4.02217,0.000644037,0.0029209,4.94073
3.97708,0.00051285,0.00271765,4.89569
3.98672,0.000651096,0.0026725,4.90536
4.01502,0.000715524,0.00258065,4.93747
3.96744,0.000658592,0.00284508,4.88665
3.92636,0.000556615,0.00330944,4.84579
3.95955,0.000658334,0.00291954,4.88095
3.97786,0.000446498,0.00311432,4.89926
3.99695,0.000453925,0.00314012,4.91649
3.96801,0.000708266,0.00286521,4.88887
3.98128,0.000660931,0.00293682,4.9
3.96518,0.000695399,0.00273657,4.88551
4.01507,0.000710499,0.00274146,4.9359
3.98449,0.000674643,0.00294501,4.90558
4.1219,0.00064567,0.00297309,5.04324
3.96869,0.000516741,0.00324931,4.88444
4.40327,0.000509683,0.00333496,5.32322
3.976,0.000524544,0.0024954,4.89529
3 threads per task
3.97542,0.000464687,0.00274265,4.8973
4.00258,0.000484066,0.00274357,4.9132
3.97578,0.000508063,0.0044222,4.89618
3.95211,0.000350136,0.00322185,4.8687
3.9866,0.000479876,0.00275456,4.8973
3.95058,0.000459271,0.00321114,4.87242
3.94455,0.000446284,0.00394365,4.8639
3.98923,0.000368531,0.00331352,4.91294
4.01465,0.000398871,0.00303791,4.93523
3.95399,0.000441893,0.00299613,4.87333
3.98967,0.000514926,0.00319105,4.90784
3.95656,0.000338792,0.0033529,4.87694
4.05397,0.000341923,0.00387718,4.97414
3.96455,0.00047711,0.00296326,4.88528
4.02841,0.000451962,0.00264754,4.94654
3.94705,0.000383224,0.00316194,4.86875
3.98066,0.000485593,0.00320532,4.89944
3.95956,0.000471819,0.00359928,4.88208
4.00736,0.00037774,0.00350344,4.92774
3.91179,0.000496319,0.00390365,4.83078
3.98475,0.000478436,0.00259555,4.90144
4 threads per task
3.98844,0.000362686,0.00618223,4.91208
3.94498,0.000458735,0.0026203,4.8657
3.99304,0.000414683,0.00292061,4.91476
3.98256,0.000422059,0.00267335,4.90246
3.98946,0.000425769,0.00261283,4.90907
3.98393,0.000438281,0.00252957,4.90215
3.89918,0.000331196,0.00375736,4.82223
3.99172,0.000455806,0.00409004,4.91322
3.97791,0.000429957,0.00329069,4.89785
4.01558,0.000423225,0.00371056,4.93735
3.9549,0.00032402,0.00420649,4.87596
3.99021,0.000461124,0.00448083,4.88613
3.96067,0.00040524,0.00400876,4.87874
4.01188,0.000347416,0.00347646,4.92465
3.97985,0.000407358,0.00365417,4.90193
3.97584,0.000432336,0.00354294,4.89727
3.97399,0.000450964,0.0039608,4.89473
3.96825,0.000416,0.00317638,4.8894
3.97445,0.000351988,0.00285606,4.89614
3.95848,0.000455651,0.00295863,4.88832
3.9059,0.000346649,0.00371156,4.82595
5 threads per task
3.986,0.00199108,0.00466371,4.90815
4.02443,0.00270195,0.00378008,4.9471
3.99769,0.00189501,0.00479824,4.9229
3.94703,0.00194,0.0782344,4.94561
3.99009,0.00194553,0.00493992,4.9188
3.94662,0.001969,0.00514493,4.87009
4.04561,0.00201484,0.00431065,4.96775
3.98985,0.0018876,0.00424945,4.91336
3.9896,0.0019496,0.00542794,4.91347
4.00862,0.0019367,0.00475962,4.93158
3.98988,0.00359696,0.00391294,4.91465
4.03773,0.00373468,0.00281237,4.96113
3.96258,0.00257253,0.00609569,4.88705
3.95503,0.00195933,0.00485757,4.87935
3.97855,0.00357135,0.00369215,4.90167
3.98035,0.00195204,0.0040888,4.90156
4.08041,0.00344881,0.00410605,5.00335
3.94944,0.00186187,0.00861636,4.88014
4.03419,0.00192829,0.00445323,4.96319
3.9459,0.00190577,0.00554454,4.86978
3.96965,0.00185116,0.00599436,4.89459
6 threads per task
3.98405,0.00189877,0.00540588,4.90985
3.97759,0.00368961,0.00501235,4.90101
3.94805,0.00179466,0.00589372,4.8376
3.97717,0.0050499,0.00278867,4.89128
4.0186,0.00189763,0.00516852,4.94631
3.98687,0.00201129,0.00457863,4.91231
3.94757,0.00204482,0.00586985,4.8778
3.9554,0.00363435,0.0143735,4.88997
3.99005,0.00190391,0.00577587,4.91582
