4 tasks per node
1 threads per task
6.28722,0.00170648,7.84862
6.43375,0.0014429,7.95842
6.44387,0.00175262,7.97863
6.47462,0.00153787,7.98262
6.33272,0.00182163,7.94424
6.47639,0.00171376,8.00106
6.47302,0.00143413,7.98693
6.88842,0.00143784,8.41746
6.49144,0.00176628,7.99925
6.5145,0.00172663,8.02262
6.72246,0.00152894,8.23735
6.46764,0.00146293,7.9741
8.00267,0.00153021,9.51832
6.38879,0.00142866,7.90615
6.53415,0.00177817,8.04614
6.32932,0.00147039,7.90334
6.45246,0.00146468,7.95889
6.32152,0.00166856,7.84196
6.41894,0.00149145,7.94387
6.29611,0.00139946,7.82612
6.45285,0.00176729,7.97588
6.37219,0.00176236,7.89337
6.46082,0.00162361,7.97951
6.56387,0.00157478,8.08085
6.41974,0.00172269,7.93438
6.31824,0.00154554,7.84007
6.51502,0.00166542,8.12092
6.55926,0.0017027,8.06772
6.44384,0.00139364,7.96477
6.42192,0.00146888,7.93641
6.26252,0.0014587,7.78247
6.53461,0.00157123,8.0583
6.53486,0.00139204,8.05057
6.45056,0.00175209,7.97387
6.5027,0.00170846,8.03499
6.51824,0.00139643,8.05203
6.36602,0.00156506,7.8757
6.39982,0.0014688,7.95884
6.3653,0.00146766,7.87966
6.5201,0.00168962,8.02865
6.44934,0.00175891,7.98627
6.69028,0.00159419,8.22006
6.58582,0.00144119,8.10569
6.52065,0.00145836,8.02727
6.46336,0.00139643,8.02421
6.31635,0.00172214,7.83282
6.45012,0.00175846,7.96174
6.3855,0.0014933,7.89939
6.70122,0.00177117,8.26052
6.28299,0.00171141,7.78771
6.69821,0.00160074,8.22946
2 threads per task
6.38219,0.00242708,7.89669
6.55291,0.00222414,8.07219
6.47187,0.00147814,7.99219
6.53071,0.00234572,8.0382
6.46393,0.0017581,7.98244
6.42667,0.0012416,7.9428
6.36072,0.00138138,7.8849
6.46403,0.00124735,7.9877
6.47742,0.00156283,8.00556
6.37823,0.00134584,7.90929
6.30055,0.00172505,7.81963
6.54265,0.00152492,8.07717
6.45385,0.00123004,7.98515
6.33302,0.00168539,7.83801
6.56811,0.001192,8.08237
6.51021,0.00155047,8.01779
6.48785,0.00153765,8.06027
6.51994,0.00189302,8.04273
6.44179,0.0013303,7.96155
6.54664,0.00126353,8.07467
6.43585,0.00122853,7.99421
6.54562,0.00134538,8.06338
6.32852,0.00159261,7.83606
6.29875,0.00177684,7.82295
6.38615,0.00140983,7.91358
6.57589,0.00120826,8.0913
6.49625,0.00153177,8.00835
6.48053,0.0013281,8.04689
6.38636,0.00152122,7.9084
6.50836,0.0026967,8.0324
6.37726,0.00138249,7.89949
6.57299,0.00187382,8.08273
6.4893,0.00127984,7.99665
6.35999,0.00129806,7.87168
6.51555,0.00120819,8.03086
6.45127,0.0013858,7.96547
6.28784,0.00147373,7.80527
6.49609,0.00241298,8.01097
6.53416,0.00153161,8.08893
6.62343,0.00147143,8.13761
6.37885,0.00137746,7.88428
6.38521,0.00166326,7.89763
6.48496,0.00132992,8.0384
6.39896,0.00153609,7.9102
6.34767,0.0012783,7.86973
6.56347,0.0020113,8.07866
6.47417,0.00149393,8.05124
6.54002,0.00150656,8.04981
6.38598,0.00208556,7.90242
6.59257,0.00128021,8.10421
6.42066,0.00126472,7.93536
3 threads per task
6.46991,0.00228371,7.97894
6.59339,0.0014716,8.10708
6.46093,0.00236669,8.02864
6.52729,0.00133243,8.0619
6.28921,0.00222368,7.81074
6.42631,0.00116507,7.94561
6.62677,0.00151239,8.13803
6.34013,0.0014403,7.84696
6.25801,0.00103836,7.77953
6.50061,0.00128839,8.00667
6.48761,0.00135447,8.00565
6.41369,0.00216865,7.92861
6.47077,0.00195522,7.97981
6.3998,0.00128905,7.90808
6.41211,0.00202084,7.92831
6.30619,0.00100077,7.8187
6.58279,0.00186548,8.10182
6.50195,0.00103485,8.08212
6.27461,0.00191466,7.78965
6.4629,0.00225365,7.97682
6.51591,0.00193567,8.04975
6.39011,0.00129981,7.96969
6.32422,0.00105875,7.84411
6.53345,0.00148789,8.0509
6.37708,0.00213928,7.88839
6.50796,0.00131172,8.0346
6.49392,0.0013068,8.03297
6.55717,0.00205462,8.0669
6.41836,0.00117148,7.97239
6.88659,0.00389512,8.40721
6.5009,0.00117783,8.01837
6.46215,0.00149067,7.98327
6.5539,0.00109625,8.06381
6.46149,0.00131551,7.97814
6.49234,0.00206594,8.00973
error: error running IJS server: "could not get remote execution state"
--------------------------------------------------------------------------
ORTE was unable to reliably start one or more daemons.
This usually is caused by:

* not finding the required libraries and/or binaries on
  one or more nodes. Please check your PATH and LD_LIBRARY_PATH
  settings, or configure OMPI with --enable-orterun-prefix-by-default

* lack of authority to execute on one or more specified nodes.
  Please verify your allocation and authorities.

* the inability to write startup files into /tmp (--tmpdir/orte_tmpdir_base).
  Please check with your sys admin to determine the correct location to use.

*  compilation of the orted with dynamic libraries when static are required
  (e.g., on Cray). Please check your configure cmd line and consider using
  one of the contrib/platform definitions for your system type.

* an inability to create a connection back to mpirun due to a
  lack of common network interfaces and/or no route found between
  them. Please check network connectivity (including firewalls
  and network routing requirements).
--------------------------------------------------------------------------
7.07875,0.00238212,8.59309
6.38957,0.00143347,7.90866
6.34276,0.00225942,7.86231
6.52397,0.000991513,8.0401
6.33086,0.00127649,7.89087
6.36432,0.00149947,7.87902
6.42868,0.00129764,7.94454
6.49432,0.00193139,8.02168
6.57307,0.00231008,8.13487
6.30601,0.00224973,7.82584
6.53928,0.00193902,8.05658
6.48024,0.00239377,7.99184
6.31278,0.00134134,7.88257
6.32844,0.00229768,7.8461
6.50075,0.0034014,8.01
4 threads per task
6.46334,0.00240975,7.99049
6.56958,0.00196808,8.08336
6.6008,0.00123001,8.12158
6.51168,0.00183155,8.02992
6.55765,0.00125429,8.07974
6.66802,0.00115504,8.18286
6.58334,0.00358064,8.10301
6.54562,0.00132198,8.0617
6.47913,0.00197091,8.03897
