5 tasks per node
1 threads per task
1.84547,0.000309082,0.00693932,2.3878
1.85768,0.000258287,0.00781805,2.40181
1.87676,0.000399645,0.00741876,2.40692
1.89801,0.000265084,0.0085137,2.44183
1.8496,0.000406893,0.00756671,2.39155
1.84327,0.000409758,0.00677423,2.37961
1.8548,0.000256455,0.00795427,2.39929
1.87679,0.000423081,0.00741254,2.40612
1.87403,0.000256449,0.00748862,2.42193
1.85146,0.000399627,0.00793856,2.38747
1.87009,0.000262208,0.00754909,2.40496
1.87151,0.000405613,0.00785343,2.41521
1.8579,0.000262659,0.00791221,2.40516
1.88522,0.000251722,0.00760024,2.42809
1.85689,0.00025489,0.00777734,2.399
1.88171,0.000264322,0.00723088,2.4175
1.85034,0.000426203,0.00749511,2.39327
1.86238,0.000413954,0.00651101,2.40874
2.12463,0.000354689,0.00704288,2.66971
1.85307,0.000258788,0.00827694,2.3953
1.8449,0.000407839,0.00832569,2.38854
2 threads per task
1.84715,0.000316685,0.00754059,2.393
1.91817,0.00023409,0.00726165,2.45614
2.0065,0.00120286,0.00639045,2.54811
1.87485,0.000226941,0.00801164,2.4197
1.89024,0.000219692,0.00718718,2.43364
1.86319,0.000319133,0.00750558,2.4111
1.85425,0.000228753,0.00807629,2.38557
1.8468,0.000215659,0.00756319,2.39096
1.83578,0.000312673,0.00661179,2.3645
1.83172,0.000289215,0.00848825,2.3775
1.85112,0.000256969,0.00692363,2.38585
1.88628,0.000235032,0.00722553,2.43434
1.85324,0.000217276,0.0076811,2.40031
1.84713,0.000315972,0.00634584,2.39098
1.83953,0.000224315,0.00977288,2.39477
1.8716,0.000298753,0.00774589,2.41899
1.86917,0.000236368,0.00760986,2.40057
1.84532,0.000289064,0.00748143,2.39144
1.85803,0.000316631,0.0074316,2.40041
1.85647,0.000314167,0.00727496,2.39318
1.842,0.000315866,0.00840043,2.38598
3 threads per task
1.83975,0.000250058,0.0106517,2.38524
1.91065,0.000210453,0.0102663,2.45647
1.85621,0.000274897,0.0103567,2.39067
1.86173,0.000199024,0.0100751,2.40766
1.93892,0.000204185,0.0114196,2.48738
