11 tasks per node
1 threads per task
9.54484,0.00277331,0.00481323,10.3214
5.7231,0.00428612,0.00419464,6.5026
5.64258,0.00457605,0.00304364,6.42023
5.64048,0.00437154,0.00310254,6.40812
5.64694,0.00248432,0.00566749,6.41434
5.6657,0.00428548,0.00385049,6.44478
5.65487,0.00439927,0.0030513,6.43179
5.6401,0.00248232,0.0048789,6.41867
5.82151,0.00428256,0.00362109,6.59124
5.71525,0.00427373,0.00319753,6.49322
5.61911,0.00276477,0.00501431,6.39731
5.63134,0.0042768,0.00334413,6.40028
5.69207,0.00270086,0.00492065,6.47116
5.67025,0.0044175,0.00329881,6.44785
5.66239,0.00458802,0.00285781,6.43973
5.65079,0.00428033,0.00318692,6.42061
5.66213,0.0044512,0.00314526,6.42851
5.62791,0.0045619,0.00292843,6.40458
5.66228,0.00444687,0.00339245,6.44108
5.67373,0.00454998,0.00345387,6.44851
5.61861,0.00427034,0.00337732,6.38599
2 threads per task
5.60236,0.00129944,0.00671551,6.38191
5.7262,0.00440783,0.00951776,6.5021
5.6529,0.00132628,0.00669749,6.42202
5.70946,0.00221754,0.00499576,6.48578
5.69205,0.00537477,0.00223438,6.46882
5.67498,0.00233232,0.00517335,6.44292
5.61863,0.00599015,0.00163335,6.38798
5.71356,0.00284731,0.00508993,6.49114
5.66957,0.00381626,0.00492188,6.44975
5.66312,0.00406893,0.00267606,6.43036
5.65676,0.00797829,0.00147643,6.42709
5.72051,0.00774931,0.000516778,6.48852
5.65455,0.00770384,0.00113351,6.43453
5.65048,0.0077177,0.000508305,6.42895
5.63514,0.00138965,0.00578045,6.40327
5.65056,0.00390205,0.00381472,6.4286
5.61826,0.00422913,0.00411952,6.39442
5.66481,0.0039898,0.00326369,6.43447
5.65304,0.00223776,0.00576333,6.42815
5.63668,0.00373358,0.00388872,6.41413
5.66021,0.00754497,0.000504278,6.43932
3 threads per task
5.64924,0.0032327,0.00771864,6.42942
5.7662,0.00165516,0.0115277,6.53943
5.67817,0.00657664,0.0048292,6.46009
5.63282,0.00641944,0.00420411,6.40462
5.68059,0.00479147,0.00621778,6.45059
5.6502,0.00482213,0.00790421,6.42212
5.70678,0.00652973,0.00560419,6.488
5.6604,0.00615131,0.00596523,6.44198
5.65707,0.00426106,0.00647728,6.43865
5.64234,0.00493179,0.00737315,6.42505
5.65594,0.00623565,0.0514065,6.48552
5.72806,0.00967724,0.00153488,6.4999
5.62542,0.00701812,0.00558877,6.39718
5.64394,0.00610641,0.00557178,6.42698
5.63752,0.00323973,0.00885073,6.42093
5.67344,0.00264685,0.00764921,6.44339
5.64474,0.0095448,0.000673911,6.41554
5.62766,0.00622715,0.00417182,6.39913
5.66296,0.0112909,0.000511779,6.43402
5.62282,0.00480876,0.00582522,6.39457
5.64602,0.00617029,0.0043045,6.41682
4 threads per task
5.65845,0.00774155,0.00496675,6.43047
5.73571,0.00986347,0.00585621,6.52121
5.64671,0.00875075,0.00759237,6.43451
5.64535,0.0112433,0.00678419,6.42458
5.70556,0.00863663,0.00504846,6.49036
5.65608,0.015036,0.012313,6.45207
5.63537,0.00864917,0.0048854,6.41854
5.65773,0.0113745,0.00694705,6.44812
5.64365,0.00697901,0.0132096,6.43358
5.69001,0.00697568,0.00664728,6.47572
5.65759,0.00995637,0.00954312,6.44402
5.67687,0.0143422,0.00227263,6.46375
5.65394,0.0027296,0.012255,6.43023
5.65079,0.0103658,0.00299174,6.43459
5.65459,0.0104532,0.00596338,6.44189
5.66768,0.00707149,0.00919437,6.45574
5.72035,0.00735083,0.00751812,6.50555
5.73867,0.00865645,0.00914123,6.52494
5.61692,0.00887741,0.00724458,6.39444
5.65626,0.00727333,0.0133837,6.45008
5.62573,0.00659153,0.00979933,6.40255
5 threads per task
5.6565,0.0179486,0.00645068,6.44179
5.63245,0.0091974,0.010129,6.42094
5.6251,0.0171185,0.00407549,6.41977
5.64107,0.00434734,0.0183306,6.43495
5.70362,0.0114588,0.00929719,6.487
5.70676,0.0154432,0.00667625,6.50036
5.66328,0.00834999,0.0175575,6.46102
5.6463,0.00769958,0.0118844,6.43499
5.6311,0.0134557,0.00814112,6.42483
5.66377,0.00643819,0.0151877,6.45566
5.67223,0.00961213,0.0118238,6.45303
5.70869,0.00276331,0.0155926,6.48716
5.63854,0.0109509,0.00836211,6.41904
5.6956,0.0150056,0.0021439,6.47445
5.63292,0.0189623,0.0013825,6.41304
5.71084,0.0101021,0.0147923,6.49705
5.69993,0.0147641,0.00723889,6.49104
5.6815,0.0119168,0.0120562,6.46435
5.62864,0.0106752,0.0136642,6.41511
5.63406,0.0164245,0.00401012,6.41682
5.65083,0.0237913,0.0149107,6.45
6 threads per task
5.67516,0.0175476,0.0111321,6.4633
5.70521,0.0176576,0.00830484,6.4994
5.65487,0.015071,0.0141049,6.44326
5.71299,0.0145363,0.0136172,6.50299
5.64273,0.019402,0.00959768,6.44085
5.64191,0.013529,0.0135967,6.42973
5.66961,0.0235667,0.00174703,6.45594
5.70339,0.00836199,0.0138685,6.48508
5.65256,0.020437,0.00354969,6.43714
5.62205,0.0129942,0.0119721,6.40806
5.66126,0.0186197,0.00587535,6.45557
5.64388,0.0245076,0.00049332,6.43931
5.62284,0.0067564,0.0180162,6.40892
5.73536,0.0166125,0.0101163,6.52561
5.65114,0.0193298,0.0177251,6.44746
5.69478,0.00966036,0.0251692,6.48999
5.649,0.0129872,0.0146333,6.43768
5.67605,0.0118067,0.012403,6.46936
5.65407,0.0208852,0.0142489,6.45721
5.63504,0.015231,0.0124973,6.42694
5.68232,0.0233315,0.0046822,6.47215
7 threads per task
5.69619,0.0187648,0.00882268,6.49469
5.61429,0.0154713,0.0142741,6.41505
5.64072,0.014113,0.0155123,6.43038
5.75367,0.0223069,0.0122799,6.55652
5.72532,0.0310204,0.000489311,6.51591
5.61428,0.0127737,0.0177453,6.40566
5.65559,0.0129743,0.0172119,6.44585
5.6174,0.0214,0.00974031,6.40866
5.67199,0.0258664,0.00476205,6.46329
5.70956,0.0151621,0.014873,6.49966
5.64767,0.0258191,0.00383502,6.43863
5.77612,0.00606175,0.0245738,6.56664
5.64719,0.0182812,0.0139087,6.43956
5.66616,0.0154087,0.0159357,6.46943
5.67202,0.0193076,0.0114522,6.46182
5.64057,0.0215887,0.0141483,6.44664
5.63292,0.0233733,0.0094231,6.43707
5.65199,0.0248601,0.00530667,6.4521
5.64822,0.0144591,0.0231215,6.45648
5.69075,0.0245972,0.00667119,6.48322
5.63859,0.0278644,0.00342685,6.44021
8 threads per task
5.65189,0.0188962,0.0183794,6.4487
5.66714,0.0201801,0.0129625,6.46116
5.67397,0.0267602,0.00901356,6.47001
5.64027,0.0246432,0.00494027,6.43951
5.7801,0.0269607,0.0102236,6.57725
5.67258,0.0242915,0.0153608,6.48091
5.7029,0.0221214,0.0137245,6.50788
5.63407,0.029262,0.00608839,6.42915
5.68392,0.0167766,0.0203872,6.48297
5.64409,0.0333625,0.00143307,6.44913
5.63655,0.0313991,0.00171065,6.4374
6.25287,0.0253848,0.0101788,7.05869
5.64957,0.0317027,0.00736695,6.45416
5.62371,0.0113568,0.0238518,6.42043
5.67507,0.0222996,0.0149153,6.47385
5.71156,0.0194964,0.0141353,6.5156
5.67571,0.0161146,0.0278516,6.48894
5.64793,0.0249333,0.013621,6.45558
5.6576,0.0260772,0.0102399,6.46525
5.68789,0.0173321,0.017999,6.48531
5.67637,0.0206831,0.0115029,6.46775
