Bash version 4.2.46(1)-release...
5 tasks per node
1 threads per task
5.33641,0.00189282,0.0041047,6.60387
5.2846,0.00164348,0.00418968,6.494
5.29367,0.00180072,0.00389019,6.50384
5.29359,0.00175112,0.00463359,6.56003
5.25354,0.00186397,0.00443154,6.47994
5.30783,0.00164873,0.00435708,6.55556
5.33659,0.00195026,0.00412955,6.59662
5.27947,0.00181027,0.00441845,6.52903
5.32151,0.00197337,0.00418073,6.43387
5.36058,0.00196747,0.0042587,6.62488
5.32098,0.00167482,0.00418326,6.59354
5.27449,0.00169006,0.0042861,6.51899
5.35409,0.00196336,0.00474806,6.58542
5.29151,0.00168361,0.00443432,6.53486
5.24507,0.00198564,0.00374734,6.46349
5.35171,0.00177519,0.005403,6.62146
5.32955,0.00169331,0.00425018,6.55702
5.32603,0.00163426,0.00404202,6.56548
5.33255,0.00195867,0.00458082,6.55881
5.32253,0.00166852,0.00454495,6.58966
5.32725,0.00196076,0.00392241,6.58984
2 threads per task
5.31361,0.000976303,0.00463857,6.5774
5.29456,0.00103178,0.00394439,6.53507
5.32232,0.00119125,0.00426327,6.58539
5.35837,0.00120897,0.00456678,6.61157
5.31,0.000977068,0.0038667,6.55005
5.34277,0.000920216,0.00459404,6.59974
5.32217,0.00104919,0.00422161,6.59031
5.28149,0.000950894,0.00440381,6.51542
5.32358,0.000943137,0.00496211,6.55269
5.27922,0.00103819,0.00387924,6.51041
5.29696,0.00120437,0.00400067,6.56231
5.34598,0.0011995,0.00401014,6.60525
5.33927,0.000939428,0.00403476,6.59982
5.32345,0.00118928,0.00417583,6.57052
5.31914,0.000947726,0.00448345,6.58956
5.2925,0.00119513,0.00369642,6.40255
5.31394,0.00104856,0.00552221,6.57083
5.33369,0.00129679,0.00365747,6.55054
5.28266,0.000949,0.00427735,6.51066
5.27967,0.00100491,0.00481638,6.52877
5.26029,0.000939282,0.00411207,6.49017
3 threads per task
5.30108,0.000893771,0.00786841,6.52938
5.35068,0.000751788,0.00666604,6.61975
5.37265,0.00235067,0.00585007,6.64558
5.28302,0.000891375,0.00648832,6.49206
5.32947,0.000915964,0.00697962,6.60064
5.30015,0.000904755,0.00536887,6.55281
5.28358,0.000930562,0.00713463,6.52703
5.35783,0.00248161,0.00421978,6.58552
5.32911,0.000875687,0.00567931,6.54418
5.34358,0.000729014,0.00723336,6.58247
5.28669,0.000921185,0.00712396,6.5588
5.28033,0.00266639,0.00364138,6.55007
5.30879,0.00092157,0.00636262,6.58097
5.2632,0.00288764,0.00507198,6.52188
5.344,0.000902532,0.00664281,6.45666
5.29811,0.000743261,0.00580919,6.51627
5.35009,0.000739104,0.00730821,6.60974
5.37899,0.000750725,0.00555526,6.64746
5.3641,0.000931567,0.00587853,6.63126
5.34505,0.00072548,0.00596009,6.61307
5.27157,0.000712476,0.00612407,6.53338
4 threads per task
5.30084,0.00211631,0.010322,6.56807
5.36209,0.00509119,0.00431974,6.59809
5.30772,0.00538761,0.014123,6.58908
5.32213,0.00424646,0.0111715,6.55338
5.28438,0.00501737,0.00313804,6.53432
5.29626,0.00503686,0.00269718,6.52834
5.30057,0.00377593,0.0043028,6.5177
5.36186,0.00416062,0.0048707,6.60109
5.33725,0.00378452,0.00493023,6.59653
5.31303,0.00220999,0.0132419,6.58265
5.31425,0.00499346,0.00344989,6.54558
5.29792,0.00217783,0.0159986,6.53779
5.2919,0.00501619,0.00381687,6.56107
5.34554,0.000616564,0.00851201,6.60547
5.34869,0.00387803,0.00846087,6.57438
5.34744,0.00551716,0.00389294,6.62121
5.30566,0.00372221,0.0116072,6.58239
5.32683,0.00440793,0.00478122,6.59732
5.30436,0.00580012,0.0132467,6.54308
5.28224,0.00376054,0.00777232,6.53758
5.29437,0.00266191,0.00464653,6.56031
5 threads per task
5.33242,0.00411131,0.00538088,6.56559
5.36611,0.00561911,0.00520255,6.63683
5.36018,0.00425845,0.00723134,6.63888
5.35078,0.00401032,0.0169499,6.58044
5.52204,0.00212609,0.00832221,6.79616
5.37105,0.00232932,0.009182,6.64638
5.31919,0.00377126,0.00594501,6.58739
5.29309,0.00400027,0.00573183,6.53007
5.34348,0.00214004,0.00743444,6.57994
5.3093,0.00213482,0.0089381,6.55491
5.31044,0.000759565,0.010254,6.52806
5.26771,0.00536601,0.0106714,6.54744
5.3212,0.00212587,0.00955147,6.59479
5.30892,0.00402345,0.00412165,6.56542
5.3493,0.00219058,0.00752657,6.57929
5.32923,0.00222668,0.0144531,6.59674
5.39118,0.00440772,0.0120677,6.62069
5.3106,0.00373401,0.0083993,6.52714
5.28782,0.00422299,0.00651233,6.55737
5.32348,0.00402418,0.00511721,6.58621
5.24754,0.00411238,0.00828774,6.50766
6 threads per task
5.3419,0.0108239,0.0169967,6.63475
5.2966,0.00547536,0.00827388,6.53296
5.29923,0.00529965,0.0141921,6.42603
5.30634,0.0039294,0.00777552,6.53975
5.52705,0.00420476,0.00646587,6.74177
5.28932,0.00428567,0.00778266,6.52347
5.3934,0.00581132,0.00660405,6.62655
5.29607,0.00842801,0.00275771,6.54154
5.33439,0.00363048,0.00759155,6.60571
5.29606,0.00679825,0.00511625,6.50858
5.34486,0.00389886,0.0152772,6.62595
5.33118,0.00546862,0.00653478,6.60502
5.33447,0.00736549,0.00391347,6.5883
5.33651,0.00212732,0.114211,6.71645
5.267,0.00575353,0.0128095,6.49018
5.26598,0.004264,0.0076368,6.53962
5.40234,0.00555241,0.00652405,6.67895
5.31627,0.00376938,0.0365678,6.61829
5.35239,0.00767837,0.00645698,6.58929
5.33199,0.00536718,0.00640721,6.56452
5.30061,0.00687493,0.00397677,6.53266
7 threads per task
5.31604,0.00892611,0.032028,6.61903
5.34428,0.00681635,0.0114253,6.58304
5.35307,0.00387843,0.0197107,6.59762
5.31051,0.00393356,0.00970287,6.54461
5.29024,0.00707343,0.00714058,6.53059
5.28475,0.00399702,0.0176107,6.51539
5.3099,0.0084907,0.0179491,6.60025
5.326,0.003876,0.0271437,6.60412
5.2959,0.00713956,0.00629736,6.52851
5.38804,0.00868223,0.00458322,6.62232
5.37597,0.00982297,0.00285152,6.64607
5.3245,0.00848951,0.0153692,6.55622
5.27059,0.00712489,0.00620082,6.55032
5.2979,0.0100535,0.00423516,6.50999
5.38977,0.00937127,0.00352376,6.62489
5.45811,0.00517844,0.00955025,6.69436
5.30368,0.0100386,0.00533283,6.56315
5.29461,0.00387767,0.00789405,6.52753
5.33712,0.00913506,0.00554632,6.60566
5.32968,0.010056,0.0052831,6.60271
5.30835,0.00363424,0.00950188,6.5812
8 threads per task
5.31917,0.0070644,0.00866953,6.59659
5.32573,0.0116667,0.00263148,6.56081
5.31015,0.007246,0.00642535,6.54443
5.43412,0.00706095,0.0180604,6.55544
