Bash version 4.2.46(1)-release...
15 tasks per node
1 threads per task
2.64478,0.00179449,3.34539
2.6308,0.00174105,3.15691
2.59316,0.00179318,3.12114
2.67823,0.00172269,3.24589
2.60323,0.00173908,3.13807
2.59966,0.00182826,3.12842
2.62921,0.00166747,3.15773
2.69058,0.00179355,3.2182
2.63955,0.00184936,3.17115
2.58404,0.00179344,3.11355
2.63187,0.0016831,3.17092
2.62093,0.00225343,3.15784
2.72317,0.00169735,3.2512
2.69049,0.0018612,3.22213
2.63616,0.00197146,3.16609
2.65356,0.00181801,3.18222
2.63497,0.00211517,3.16318
2.58074,0.00174356,3.11935
2.60284,0.00168324,3.14347
2.58883,0.0017911,3.11677
2.60246,0.00173263,3.13193
2.6378,0.00210408,3.16752
2.64225,0.00175739,3.18007
2.5819,0.00178312,3.11914
2.63662,0.00158665,3.17365
2.62078,0.00178803,3.14742
2.66744,0.00196651,3.20583
2.60615,0.00205694,3.14434
2.70692,0.00214166,3.23616
2.60837,0.00169559,3.14643
2.59529,0.00171321,3.12559
2.6335,0.00191936,3.17066
2.63893,0.00168468,3.17899
2.6033,0.00176544,3.13131
2.58732,0.00181745,3.11641
2.63707,0.00250056,3.16877
2.59916,0.00180195,3.13812
2.63966,0.00186319,3.17799
2.67043,0.00172178,3.20367
2.5872,0.0020317,3.11512
2.63185,0.0020886,3.1588
2.65778,0.00219234,3.18497
2.64887,0.00169698,3.18955
2.64463,0.00208097,3.17276
2.6167,0.00220798,3.17319
2.58036,0.00182523,3.11692
2.63065,0.00214244,3.16996
2.5872,0.0018149,3.12202
2.61475,0.00170659,3.142
2.63119,0.00173368,3.17156
2.62252,0.00178538,3.1508
2 threads per task
2.58237,0.00565508,3.12377
2.6402,0.00829784,3.17617
2.58867,0.00583652,3.1328
2.62256,0.00657749,3.16667
2.6489,0.00564929,3.19185
2.67223,0.0139486,3.21698
2.59252,0.00499479,3.13562
2.63906,0.00546999,3.18323
2.6836,0.00588623,3.22791
2.65688,0.00581051,3.18908
2.62592,0.00527604,3.17364
2.63486,0.00536711,3.166
2.61961,0.00672827,3.15452
2.62438,0.00527076,3.16607
2.63892,0.0158404,3.18023
2.73696,0.00499427,3.27795
2.63815,0.00503281,3.18034
2.60609,0.00502459,3.14843
2.60218,0.00528182,3.14554
2.65569,0.00496582,3.20009
2.63354,0.00608777,3.17438
2.58985,0.00720083,3.13266
2.66142,0.00557885,3.20235
2.57733,0.00516123,3.1208
2.67357,0.00550849,3.20393
2.6453,0.00551814,3.18873
2.62444,0.00520457,3.15629
2.64373,0.00492187,3.17675
2.6359,0.00544962,3.17915
2.60597,0.00531925,3.13957
2.59077,0.00507564,3.13424
2.66121,0.0048417,3.2019
2.63995,0.00509254,3.18086
2.63237,0.00945723,3.17934
2.68306,0.00781005,3.22941
2.62535,0.00778805,3.17316
2.5943,0.00507644,3.13633
2.59578,0.00604039,3.12989
2.65878,0.00632084,3.20285
2.59731,0.00520613,3.12986
2.61398,0.00494997,3.14533
2.60109,0.00542737,3.14169
2.60922,0.00503526,3.15103
2.75428,0.00504021,3.29639
2.63023,0.00506485,3.16508
2.58897,0.00603298,3.13135
2.66162,0.00497525,3.19488
2.64495,0.00620968,3.17835
2.63867,0.0049545,3.17348
2.63944,0.00513521,3.18056
2.63576,0.0060688,3.1771
3 threads per task
2.65863,0.0241442,3.21226
2.62551,0.0195289,3.17236
2.64583,0.0252183,3.20906
2.65505,0.0211567,3.21388
2.75151,0.0261789,3.34776
2.64189,0.0189701,3.19908
2.64094,0.0376587,3.20407
2.64428,0.0167728,3.20368
2.63799,0.0194954,3.20278
2.62411,0.0173568,3.17033
2.68761,0.033623,3.24972
2.59161,0.0257663,3.14283
2.62679,0.0261922,3.21135
2.5993,0.0241291,3.16175
2.58398,0.0267281,3.15054
2.63153,0.0313914,3.18923
2.59244,0.0273029,3.159
2.65214,0.0266241,3.21771
2.59999,0.0157728,3.14467
2.60655,0.0170202,3.15256
2.64321,0.0278619,3.20536
2.58863,0.023385,3.14693
2.59956,0.0200738,3.15824
2.64445,0.0243508,3.20364
2.63161,0.0202547,3.20178
2.59253,0.0231531,3.14666
2.60171,0.0175325,3.14722
2.59715,0.0245753,3.15795
2.60527,0.0372144,3.17735
2.64039,0.0277049,3.19744
2.72075,0.0208621,3.34444
2.63369,0.0163754,3.18091
2.64423,0.021758,3.21417
2.65763,0.0245212,3.22121
2.5837,0.025995,3.14689
2.72744,0.0154601,3.34142
2.64048,0.0289118,3.20445
2.63318,0.0180691,3.17704
2.65069,0.0208346,3.20366
2.6413,0.0193917,3.1884
2.68275,0.0176911,3.23531
2.63418,0.0176763,3.1919
2.63778,0.0269189,3.19104
2.66054,0.0240653,3.21119
2.64824,0.0210504,3.20747
2.64657,0.0190791,3.19228
2.62671,0.0232466,3.183
2.59863,0.01931,3.14715
2.60088,0.0238155,3.16102
2.64397,0.0280541,3.19956
2.6418,0.0287847,3.20818
4 threads per task
2.63346,0.0284543,3.1932
2.6323,0.0240359,3.18834
2.60085,0.0314403,3.1987
2.63989,0.0257197,3.2037
2.63076,0.0313024,3.18832
2.66132,0.0255594,3.25092
2.63346,0.0321743,3.19305
2.61135,0.0336582,3.18181
2.57939,0.0205558,3.16012
2.58593,0.0237403,3.14963
2.58564,0.0354381,3.14831
2.59844,0.0233855,3.15035
2.73797,0.0282976,3.33163
2.65376,0.02712,3.21065
2.66108,0.0291064,3.21804
2.62786,0.0371628,3.19086
2.62758,0.0366535,3.20749
2.62814,0.0274431,3.18524
2.65333,0.0258023,3.21515
2.68765,0.0320141,3.26889
2.64346,0.0305406,3.20146
2.69121,0.029023,3.29609
2.60499,0.0227541,3.16761
2.63976,0.0279829,3.19964
2.62481,0.0301832,3.19311
2.64101,0.028899,3.20672
2.64962,0.0335285,3.2136
2.64514,0.0341591,3.20818
2.59145,0.0419109,3.17016
2.73986,0.0281179,3.30573
2.62964,0.0270947,3.19504
2.6142,0.0295854,3.17054
2.63726,0.0256943,3.18834
2.60126,0.0268268,3.15554
2.60424,0.0259637,3.15943
2.59143,0.0250055,3.1516
2.57927,0.0301063,3.14799
2.64857,0.0283519,3.20372
2.6494,0.0247081,3.20079
2.61006,0.0167925,3.16379
2.63726,0.0255502,3.19141
2.62893,0.0262263,3.19733
2.63137,0.0247264,3.28168
2.57504,0.0213419,3.12174
2.63746,0.0280337,3.20344
2.63722,0.0344349,3.20147
2.69037,0.0260456,3.26931
2.72644,0.0255354,3.27904
2.62636,0.0274396,3.18226
2.57277,0.0332766,3.15272
2.59755,0.0456886,3.17939
5 threads per task
2.6065,0.0281855,3.1899
2.65409,0.0277706,3.21186
2.62448,0.030093,3.18438
2.60471,0.0353765,3.16772
2.63475,0.0375555,3.21067
2.62889,0.0300375,3.19043
2.65067,0.0275417,3.21642
2.59076,0.0362909,3.16854
2.62576,0.0377838,3.22343
2.6317,0.0302649,3.2227
