Bash version 4.2.46(1)-release...
1 tasks per node
1 threads per task
8.26012,0.00142384,9.24826
3.92878,0.00148968,4.91647
3.89252,0.001301,4.88052
3.81933,0.00133477,4.80693
3.88654,0.00154828,4.8749
3.93022,0.00174136,4.9177
3.9699,0.00128654,4.95683
3.92276,0.00171157,4.90775
3.88581,0.00133117,4.87398
3.91219,0.00126678,4.89856
3.8274,0.00141219,4.81589
3.9339,0.00142896,4.92104
3.8903,0.00128572,4.8753
3.86101,0.00131989,4.84921
3.88153,0.00129358,4.86822
3.88995,0.00139458,4.87812
3.81388,0.00133492,4.8018
3.86454,0.00135645,4.8521
3.90846,0.00127128,4.89782
3.8889,0.00129992,4.87497
3.87337,0.00129418,4.85923
3.84554,0.00130371,4.83246
3.94787,0.00130869,4.9354
3.8709,0.00176452,4.85852
3.81451,0.00135231,4.80301
3.9548,0.00139683,4.94138
3.82663,0.00129171,4.81588
3.83825,0.00133202,4.82707
3.98786,0.00128514,4.97229
3.88858,0.00129253,4.87712
3.9686,0.00151388,4.95518
3.86737,0.0013326,4.85376
3.82157,0.00120321,4.80942
3.88754,0.00129245,4.87395
3.8967,0.00133727,4.88521
3.8716,0.00135974,4.85855
3.86995,0.00138437,4.85499
3.81113,0.00131551,4.8011
3.82582,0.00120768,4.81362
3.81795,0.00141628,4.80464
3.87881,0.00126247,4.86715
3.90025,0.00131611,4.88706
3.82576,0.00137032,4.81599
3.89167,0.00135636,4.87919
3.9744,0.00135339,4.96274
3.97034,0.00134386,4.9567
3.84052,0.00129576,4.82718
3.8158,0.00129093,4.80483
3.92167,0.00129701,4.91089
3.87972,0.00134415,4.86576
3.88706,0.00127475,4.8736
2 threads per task
3.82028,0.00091598,4.80711
3.90361,0.000851698,4.88888
3.88277,0.000857155,4.86837
3.9256,0.000980704,4.91309
3.87723,0.000773989,4.8632
3.93473,0.00095455,4.91926
3.90438,0.000801018,4.89081
3.91002,0.000948278,4.89847
3.8864,0.000881761,4.87176
3.91766,0.000897528,4.90293
3.88605,0.000949151,4.87456
3.8343,0.000965019,4.82194
3.89269,0.000898552,4.88085
3.90763,0.000857856,4.89588
3.83045,0.000893553,4.81895
3.90638,0.000859384,4.89449
3.88445,0.00117178,4.87234
3.92552,0.00114566,4.91358
3.82996,0.000746412,4.81998
3.83806,0.00081223,4.8258
3.84565,0.000857178,4.83204
3.81394,0.000900821,4.8026
3.88422,0.000892136,4.87098
3.92613,0.000879865,4.91264
3.89965,0.000784295,4.88686
3.80603,0.00112506,4.7924
3.94633,0.00080472,4.93338
3.82996,0.000852562,4.81547
3.9062,0.0012419,4.89391
3.90382,0.000898718,4.89164
3.89248,0.000864461,4.88085
3.84291,0.000848458,4.83059
3.92749,0.000880427,4.91232
3.84351,0.000788278,4.82963
3.89414,0.000836998,4.87954
3.81444,0.00110914,4.80011
3.80774,0.000815783,4.79425
3.88463,0.00103567,4.87183
4.13272,0.000911461,5.12145
3.90278,0.000899348,4.89172
3.84722,0.000908399,4.83409
3.87381,0.000942494,4.86031
3.93037,0.00109741,4.92158
3.82955,0.000974175,4.81748
3.82718,0.000835329,4.81755
3.9374,0.000988333,4.92449
3.89448,0.000898952,4.88045
3.81754,0.000830326,4.80509
3.89786,0.000881645,4.88715
3.89651,0.00111469,4.88231
3.80075,0.000919764,4.7881
3 threads per task
3.97913,0.000761941,4.96592
3.85029,0.000782025,4.83395
3.88157,0.000760657,4.8708
3.88989,0.000744425,4.87501
3.95834,0.000810138,4.94385
3.89329,0.000877691,4.88225
3.8796,0.000718882,4.86667
3.88981,0.000986146,4.87677
3.88909,0.000887173,4.87775
4.07195,0.000717681,5.05862
3.85454,0.000735682,4.84176
3.81804,0.00105738,4.80221
3.93456,0.000825235,4.92218
3.8377,0.00104746,4.82433
3.869,0.000873633,4.85565
3.90282,0.000604858,4.89115
3.8097,0.000742103,4.79559
3.88031,0.000766107,4.86521
3.83605,0.000695736,4.82233
3.93175,0.000802976,4.91914
3.88712,0.000938433,4.87197
3.87592,0.000917924,4.86247
3.84899,0.000748603,4.83524
3.91023,0.000737687,4.89854
4.08257,0.000835604,5.06917
3.89616,0.000753328,4.88213
3.85469,0.000849322,4.84289
3.82666,0.000724317,4.81175
3.8764,0.000964948,4.86188
3.85817,0.00085585,4.84872
3.8196,0.00076034,4.80585
3.81818,0.000716318,4.80479
3.8783,0.00084015,4.86661
3.94107,0.000739343,4.9299
3.8811,0.000823669,4.86684
3.97073,0.000716059,4.95843
3.92672,0.000699227,4.91189
3.88935,0.000871899,4.87344
3.8237,0.000729191,4.80888
3.90544,0.000784316,4.89355
3.91127,0.000868265,4.89823
3.8433,0.00105652,4.82749
3.8932,0.000932802,4.88021
3.82184,0.000645543,4.8074
3.91763,0.000751042,4.90646
3.90058,0.000748378,4.88706
3.8541,0.000827058,4.84001
3.94747,0.000792202,4.93514
4.06348,0.00107145,5.04943
4.24066,0.000756998,5.22749
3.88483,0.000789529,4.87043
4 threads per task
3.89028,0.00132345,4.87766
3.86566,0.00110428,4.8524
3.90684,0.000781319,4.89293
3.89887,0.000817521,4.88617
3.87018,0.00118857,4.85926
3.82507,0.000799133,4.81279
3.88704,0.000732101,4.872
3.88843,0.000736321,4.87373
3.88137,0.000648705,4.86986
3.92301,0.000829756,4.91183
3.80716,0.000712235,4.79298
3.91705,0.000763671,4.90593
3.82835,0.000703301,4.81598
3.82473,0.000766096,4.81161
3.93985,0.000741149,4.92542
3.8863,0.000720196,4.87522
3.87234,0.000800748,4.86106
3.92491,0.000797826,4.91392
3.81257,0.000796905,4.7985
3.89613,0.00071706,4.8816
3.90536,0.00109974,4.89132
3.82254,0.000794755,4.80868
3.84789,0.000726173,4.83445
