16 tasks per node
1 threads per task
4.15757,0.00197363,5.00227
2.64221,0.00144484,3.1931
2.63587,0.0014909,3.19197
2.60253,0.0015844,3.15167
2.70735,0.0120309,3.26757
2.63648,0.00152236,3.1865
2.67038,0.00149273,3.24892
2.73713,0.00195916,3.28691
2.68477,0.00151551,3.24017
2.65812,0.00176757,3.20219
2.77435,0.00284,3.32573
2.71331,0.00155909,3.25509
2.6929,0.00164666,3.23817
2.59976,0.00158068,3.14438
2.6182,0.00189895,3.16038
2.64347,0.0016379,3.20114
2.61702,0.00154115,3.16003
2.67437,0.00169118,3.22462
3.30317,0.00150618,3.85576
2.66786,0.00136978,3.21639
2.66958,0.00170955,3.22066
2.69575,0.0014411,3.24522
2.63022,0.00159493,3.17789
2.687,0.00149174,3.23755
2.66498,0.00141072,3.21231
2.6345,0.00141733,3.18397
2.73265,0.00142928,3.28174
2.67094,0.00155944,3.21701
2.68046,0.00149546,3.22783
2.72546,0.00142755,3.27358
2.66896,0.00152548,3.22485
2.6634,0.00198718,3.21448
2.627,0.00145098,3.17695
2.68847,0.00150913,3.23614
2.67802,0.00149866,3.22875
2.70546,0.00149081,3.25483
2.77732,0.00134303,3.33396
2.70202,0.00146628,3.25038
2.63925,0.00149384,3.19027
2.66443,0.00167206,3.2223
2.62883,0.00167135,3.17731
2.62613,0.00150857,3.17589
2.65167,0.00150573,3.20188
2.65759,0.00172675,3.20771
2.63434,0.00157334,3.18496
2.68568,0.00248854,3.23654
2.66613,0.00146133,3.20888
2.77025,0.00253246,3.32085
2.61485,0.00200525,3.16122
2.74132,0.00150433,3.28742
2.70598,0.00143699,3.2516
2 threads per task
2.69448,0.00501191,3.24058
2.66928,0.00471422,3.23298
2.73302,0.0048283,3.28825
2.67302,0.00481018,3.2261
2.72245,0.00621765,3.27547
2.67914,0.0114268,3.23608
2.67581,0.0152651,3.24243
2.6804,0.00575365,3.24611
2.6264,0.013766,3.18722
2.69808,0.0049626,3.26633
2.76648,0.00467956,3.32943
2.61935,0.00469806,3.16638
2.62633,0.00471612,3.20058
2.69497,0.00476008,3.25186
2.68274,0.00524234,3.23175
2.67805,0.0110354,3.24226
2.67457,0.00488948,3.22917
2.68737,0.00665364,3.24818
2.6722,0.00486404,3.22735
2.67738,0.004688,3.22984
2.67285,0.0108742,3.23253
2.68025,0.0117163,3.25561
2.73063,0.00480911,3.28595
2.83653,0.00503789,3.38916
2.67918,0.0048946,3.2423
2.6207,0.00465111,3.18121
2.64981,0.00489072,3.20167
2.65471,0.0162718,3.21585
2.68964,0.00480017,3.25317
2.67739,0.00556773,3.22605
3.60433,0.00497298,4.16649
2.61413,0.00475024,3.16127
2.72427,0.0195128,3.28595
2.66739,0.00655869,3.21958
2.68855,0.00486244,3.24273
2.73797,0.00524862,3.28493
2.69025,0.0050585,3.24019
2.68445,0.0145938,3.24325
2.70268,0.00483053,3.26323
2.65715,0.00479171,3.21564
2.61228,0.00474006,3.16541
2.67631,0.0139843,3.2427
2.66739,0.00488134,3.23611
2.72669,0.00770981,3.27775
2.66121,0.00471269,3.215
2.67111,0.00474076,3.22445
2.68915,0.0200057,3.25064
2.66182,0.00494388,3.21412
2.69092,0.00470486,3.23837
2.71697,0.00495704,3.26918
2.68195,0.0131281,3.24673
3 threads per task
2.66686,0.0192465,3.23697
2.68507,0.0188875,3.27758
2.72069,0.0221802,3.29987
2.66238,0.0266172,3.23192
2.66683,0.0308747,3.244
2.62825,0.0198906,3.20625
2.66908,0.0229993,3.23834
2.66469,0.0341201,3.24838
2.64318,0.0235707,3.21001
2.59255,0.0269972,3.16454
2.67768,0.0226548,3.24981
2.67931,0.0211118,3.24813
2.68866,0.0199161,3.26276
2.64265,0.0194426,3.21424
2.69401,0.0187636,3.26365
2.65205,0.0221701,3.2214
2.73115,0.0224363,3.30164
2.70675,0.0253579,3.28382
2.61472,0.0308074,3.18913
2.62528,0.0193701,3.20513
2.66552,0.0228264,3.23528
2.67546,0.0245698,3.25539
2.67321,0.0206485,3.25361
2.67421,0.0265655,3.25163
2.63625,0.0225988,3.20642
2.62701,0.023546,3.19511
2.66785,0.0237631,3.23543
2.67743,0.0227818,3.25206
2.68579,0.0207455,3.26362
2.63012,0.0308865,3.21333
2.6271,0.0349118,3.20526
2.63879,0.0202438,3.20822
2.68127,0.0278365,3.26887
2.63628,0.0195265,3.19774
2.69101,0.0214743,3.25941
2.68892,0.0222407,3.26324
2.6777,0.020256,3.24977
2.63956,0.0272984,3.21573
2.62561,0.0192343,3.19021
2.59777,0.0257318,3.17343
2.66817,0.0204647,3.23996
2.7013,0.0206392,3.27097
2.66957,0.0235815,3.24742
2.60577,0.0225803,3.19336
2.67616,0.0254336,3.2638
2.62485,0.0206086,3.19073
2.65676,0.0265495,3.22919
2.76355,0.0184643,3.33737
2.68035,0.0212088,3.24513
2.68146,0.0275622,3.25232
2.65105,0.019239,3.22203
4 threads per task
2.67955,0.0261795,3.257
2.70866,0.0257472,3.29185
2.63106,0.0325773,3.2088
2.66839,0.0261377,3.24164
2.71034,0.033285,3.29895
2.64965,0.0243927,3.22061
2.68138,0.0248611,3.25699
2.74158,0.0298333,3.3336
2.76155,0.032938,3.34274
2.70858,0.0252851,3.30184
2.68297,0.0314196,3.26245
2.84479,0.0310958,3.43547
2.68608,0.0254925,3.26723
2.66355,0.0304331,3.24616
2.63354,0.0242882,3.20843
2.62202,0.0365647,3.20176
2.6492,0.0294257,3.22076
2.62594,0.0417047,3.22865
2.62237,0.0282509,3.20385
2.80208,0.0377239,3.40373
2.71627,0.0279422,3.29249
2.68237,0.0289276,3.26144
2.65998,0.0223374,3.24415
2.68275,0.0268011,3.26182
2.67938,0.0331808,3.25997
2.63035,0.0314584,3.20892
2.68489,0.0268123,3.26197
2.62992,0.026658,3.2092
2.67284,0.0292151,3.25139
2.67774,0.0340231,3.26036
2.6824,0.0325964,3.25965
2.61636,0.032335,3.22762
2.60277,0.0256718,3.17763
2.66186,0.0252642,3.23723
3.33463,0.0386553,3.92226
2.66862,0.028004,3.2549
2.69077,0.0330999,3.27879
2.69027,0.0269621,3.26618
2.61835,0.0262158,3.20283
2.68077,0.0272709,3.29753
2.61773,0.028834,3.19218
2.7146,0.0264933,3.28933
2.745,0.0328778,3.32229
2.65443,0.0282576,3.23093
2.67015,0.0255906,3.2475
2.70375,0.0284122,3.28532
2.70273,0.0278109,3.27993
2.682,0.0291313,3.26408
2.6177,0.0262041,3.19339
2.68881,0.0290132,3.27089
2.73816,0.0277532,3.32552
5 threads per task
2.67493,0.032395,3.25656
2.63186,0.0284559,3.21275
2.71836,0.0316408,3.30358
2.66866,0.0405089,3.26426
2.69701,0.0323165,3.279
2.61806,0.0346603,3.20059
2.65856,0.0357459,3.23595
2.6845,0.0345329,3.26823
2.78214,0.0369874,3.3741
2.67615,0.0328219,3.26491
2.68044,0.033593,3.26802
2.68965,0.0334339,3.29018
2.7119,0.0339621,3.29646
2.66554,0.0329399,3.25216
2.61344,0.0338752,3.19421
2.67611,0.031896,3.26571
2.63634,0.0330474,3.22102
2.63127,0.0281045,3.20713
2.66368,0.0313665,3.25047
2.76536,0.0306705,3.35056
2.61766,0.0339322,3.20061
2.67862,0.0262939,3.26462
2.7641,0.0363237,3.34682
2.66063,0.028943,3.25
2.59969,0.03621,3.19145
2.71938,0.0399129,3.31115
2.67737,0.0323924,3.26158
2.63771,0.0317589,3.22223
2.71305,0.033749,3.29157
2.77299,0.0289465,3.35963
2.62686,0.0330153,3.20348
2.61532,0.0276853,3.1941
2.67004,0.027977,3.25366
2.68393,0.0293644,3.26063
2.82332,0.0358113,3.44152
2.74802,0.0392406,3.33665
2.84553,0.0461319,3.44007
2.66748,0.0346601,3.26193
2.69358,0.0291264,3.28019
2.63736,0.0313906,3.21461
2.68172,0.0320167,3.25711
2.6969,0.0331288,3.27923
2.6972,0.0329792,3.27936
2.67167,0.0319537,3.25849
2.60294,0.0286734,3.18327
2.67652,0.0377247,3.25449
2.70211,0.0410478,3.29102
2.70499,0.0362338,3.28777
2.62378,0.0320073,3.20746
2.66801,0.0336355,3.26633
2.67182,0.0354632,3.25337
6 threads per task
2.67951,0.0395561,3.26594
2.65534,0.0377441,3.2406
2.64653,0.0327864,3.23482
2.62693,0.038066,3.21978
2.70343,0.0423845,3.29978
2.61423,0.039006,3.20741
2.65433,0.0365506,3.24218
2.63924,0.0407348,3.22873
2.74335,0.0397875,3.35672
2.63286,0.0346295,3.22136
2.6385,0.037436,3.22679
2.63999,0.0396847,3.23489
2.75497,0.0351169,3.35148
2.74777,0.0348273,3.34541
2.6251,0.0383639,3.20803
2.61132,0.0392763,3.20328
2.61023,0.0391716,3.19741
2.72599,0.0425102,3.31051
2.74731,0.0392874,3.33495
2.66293,0.0341355,3.24723
2.74315,0.0344937,3.32615
2.62106,0.0377447,3.21518
2.65616,0.0361804,3.26485
2.6328,0.045948,3.22998
2.75447,0.0375748,3.35218
2.68088,0.0358336,3.26414
2.66152,0.039609,3.26
2.66733,0.0391095,3.25372
2.65262,0.0368844,3.25368
2.66636,0.0391253,3.25351
2.60925,0.0357839,3.1989
2.73385,0.0347609,3.32276
2.67537,0.0443308,3.26779
2.62788,0.0338316,3.21527
2.64453,0.0385301,3.24638
2.62563,0.0332012,3.21408
2.65816,0.0465567,3.26263
2.64108,0.0417178,3.25095
2.68658,0.031551,3.26836
2.71443,0.0401195,3.30738
2.64833,0.0413831,3.241
2.65588,0.0339568,3.24826
2.65725,0.0390633,3.24848
2.69896,0.0338461,3.28259
2.72049,0.0493519,3.3141
2.6208,0.0336394,3.2154
2.66726,0.0681582,3.29845
2.66258,0.0331131,3.24718
2.65718,0.0426953,3.28735
2.62292,0.0307716,3.2075
2.74938,0.039918,3.34451
7 threads per task
2.65447,0.0443915,3.40038
2.70028,0.039944,3.29669
2.68633,0.0374865,3.28663
2.65108,0.0453692,3.24359
2.69915,0.052901,3.43187
2.63639,0.0607727,3.31153
2.63627,0.0482273,3.23772
2.66643,0.0391363,3.26224
2.67331,0.0356189,3.26748
2.63216,0.042805,3.38424
2.71565,0.0393865,3.30288
2.79063,0.0363152,3.38066
2.65996,0.0389736,3.25463
2.67842,0.037017,3.28005
2.74669,0.0373979,3.33165
2.67677,0.0572509,3.27713
2.63096,0.0440066,3.24903
2.73163,0.0367464,3.34785
2.6727,0.0370266,3.26362
2.66517,0.0397608,3.25938
2.77738,0.0394549,3.38143
2.78551,0.0386686,3.38779
2.67808,0.0453032,3.27713
2.76012,0.0494132,3.3637
2.67164,0.0397086,3.25864
2.63056,0.0412755,3.22208
2.69997,0.0362274,3.30578
2.66295,0.0359194,3.27285
2.67166,0.0458724,3.30671
2.62456,0.0384952,3.2149
2.66046,0.0422379,3.25295
2.67164,0.044344,3.27094
2.63373,0.0437058,3.2255
2.65729,0.0433908,3.25848
2.63049,0.0357791,3.22254
2.72439,0.0362381,3.34538
2.61652,0.0374724,3.20772
2.68114,0.0486069,3.27925
2.60018,0.0366074,3.19273
2.66091,0.0376673,3.25313
2.65124,0.0409235,3.24315
2.60611,0.0435813,3.19757
2.65687,0.0426096,3.25737
2.67774,0.0428773,3.27044
2.62147,0.0439258,3.21214
2.78461,0.0479523,3.38536
2.69658,0.045527,3.29122
2.76538,0.035416,3.5236
2.62884,0.045136,3.22912
2.6647,0.041416,3.25889
2.61939,0.0460976,3.24189
8 threads per task
2.66863,0.0453279,3.27177
2.62336,0.0391046,3.21815
2.72454,0.0470974,3.32195
2.62522,0.044894,3.22538
2.68528,0.0430005,3.31082
2.71783,0.036267,3.31531
2.68356,0.0433223,3.28357
2.67984,0.0468482,3.28346
2.69382,0.0511004,3.33013
2.67113,0.0492967,3.27377
2.70697,0.0590337,3.31402
2.65596,0.0496156,3.25227
2.69611,0.0467362,3.31116
2.76941,0.0501179,3.38054
2.66864,0.0449032,3.26029
2.61978,0.0509237,3.22319
2.65361,0.0496171,3.25372
2.71698,0.0393391,3.31137
2.64107,0.0439891,3.2404
2.72318,0.0414538,3.32447
2.6748,0.0445332,3.28278
2.73084,0.0465691,3.33477
2.71245,0.0447359,3.31915
2.67061,0.0469811,3.27086
2.62196,0.0484704,3.23414
2.60499,0.0439515,3.26047
2.72821,0.0490177,3.32548
2.7195,0.0417529,3.3105
2.78348,0.0446396,3.37453
2.68671,0.0393429,3.27743
2.63277,0.0421264,3.25513
2.7635,0.0453617,3.3624
2.62381,0.0542693,3.23583
2.65843,0.0486149,3.25085
2.80104,0.0505176,3.39685
2.66519,0.0467566,3.2672
2.68826,0.0432049,3.28793
2.78696,0.0433318,3.40591
2.71328,0.0496484,3.31987
2.67278,0.0489822,3.27366
2.66129,0.0497713,3.25763
2.70041,0.0625992,3.31366
2.72054,0.0404516,3.31855
2.62895,0.042051,3.24995
2.73291,0.0452278,3.33193
2.66823,0.0539619,3.27114
2.65054,0.0440214,3.24507
2.74593,0.0511502,3.34839
2.73244,0.0435968,3.33878
2.67045,0.0464724,3.26945
2.6575,0.0463491,3.25827
