Bash version 4.2.46(1)-release...
14 tasks per node
1 threads per task
11.7992,0.00319462,12.3396
6.87519,0.00281887,7.41319
6.86629,0.00294579,7.40634
7.0036,0.0026807,7.54219
7.03091,0.00306377,7.56974
6.85289,0.00266237,7.392
6.93299,0.00294422,7.47123
7.0676,0.00268076,7.60721
7.56995,0.00324016,8.10981
7.07876,0.00283347,7.61774
6.92604,0.00291616,7.46442
6.87007,0.0026624,7.4093
6.86744,0.00267188,7.40694
7.01967,0.002659,7.55872
7.01903,0.00294641,7.55834
7.0287,0.00291322,7.56641
6.86301,0.00266744,7.41208
6.8558,0.00265271,7.39361
6.94207,0.0029187,7.5026
7.03029,0.0028601,7.56901
6.91835,0.00270033,7.45709
6.97772,0.00291307,7.51586
7.02461,0.00267639,7.5681
6.85943,0.00265555,7.39879
6.99514,0.00301074,7.53478
6.9194,0.00293195,7.45739
6.83628,0.00262498,7.37508
6.87087,0.00263686,7.40963
6.97858,0.00267949,7.51803
6.92601,0.00286124,7.46574
6.99856,0.00292128,7.53647
6.91139,0.0029165,7.44955
6.92503,0.00290213,7.46426
6.98124,0.00294038,7.52084
7.12498,0.00266469,7.664
6.98971,0.00263825,7.52919
6.93061,0.00283278,7.47349
6.99776,0.00267902,7.53621
6.92632,0.00266817,7.46404
6.86736,0.00269804,7.40614
7.03219,0.00293992,7.57069
6.83628,0.00263947,7.3768
6.98678,0.00265461,7.5265
7.07384,0.00294072,7.61223
6.98679,0.00293222,7.52596
7.04324,0.002736,7.58283
6.931,0.00332719,7.47066
6.86293,0.00291502,7.40164
6.96714,0.00266571,7.5074
6.99092,0.00292429,7.52626
7.01986,0.00263752,7.55826
2 threads per task
6.83977,0.00810369,7.38355
6.99832,0.00591526,7.54171
6.86182,0.00591712,7.40329
6.87601,0.00636219,7.41905
7.08942,0.00811645,7.63392
7.2761,0.0145253,7.82575
6.98734,0.014832,7.53828
6.862,0.0069259,7.40487
6.97087,0.0063578,7.51374
7.03035,0.00716617,7.57358
6.93036,0.00614672,7.47193
6.98573,0.0147765,7.53717
7.00719,0.0154807,7.56151
7.00729,0.00668473,7.54898
6.86885,0.005536,7.41289
6.84042,0.00588852,7.38191
6.9712,0.00585573,7.51203
6.86659,0.00601564,7.40931
7.00323,0.0110199,7.54999
6.97343,0.00791346,7.51794
6.8589,0.00766787,7.41321
6.96566,0.00547347,7.50792
6.87047,0.00773539,7.41395
6.99613,0.00938392,7.54154
7.00023,0.00646097,7.54348
6.88986,0.0123767,7.43873
7.03521,0.00619542,7.57695
6.88696,0.00923282,7.43177
6.92848,0.00615402,7.47106
6.85339,0.00547358,7.39612
7.09008,0.00543562,7.63067
7.01749,0.00932438,7.56279
6.98104,0.00761187,7.52454
7.01704,0.00518605,7.55714
6.9586,0.00590194,7.50341
7.01497,0.00795443,7.55838
6.87474,0.00507746,7.4156
6.86035,0.0055465,7.40321
6.93478,0.0140442,7.49594
6.85288,0.0111846,7.40015
7.00845,0.0154473,7.55995
6.88519,0.00774345,7.42875
6.99594,0.0147996,7.54772
6.92081,0.00579783,7.46334
6.86958,0.00626942,7.41169
6.82919,0.00607184,7.37113
6.9717,0.0154633,7.52363
6.86249,0.0113197,7.41009
6.86184,0.00679055,7.41389
6.99938,0.00586959,7.543
7.01151,0.00586034,7.55349
3 threads per task
6.88165,0.0135529,7.43182
7.02256,0.0143346,7.57525
7.03598,0.015493,7.58746
6.8612,0.0158305,7.41431
6.9842,0.0140036,7.53586
6.95752,0.0174286,7.51067
7.03107,0.0152986,7.58148
6.97133,0.0162694,7.52645
6.86602,0.0153292,7.41946
7.00111,0.0143076,7.55245
6.95393,0.0145409,7.50638
7.00147,0.0159928,7.55374
7.06094,0.0145397,7.61214
6.93084,0.0153103,7.48269
7.08425,0.0165426,7.63821
6.86684,0.0136175,7.41572
6.98826,0.0147637,7.5387
6.88409,0.0162203,7.43979
6.92884,0.0154231,7.48183
6.99076,0.0141641,7.54138
6.95804,0.0145886,7.50821
6.95086,0.0172953,7.50474
7.07839,0.0187458,7.63319
7.01269,0.0157751,7.56502
7.07303,0.0111726,7.62312
6.8644,0.0153125,7.41808
7.00978,0.0145484,7.56325
6.8722,0.014803,7.42286
6.96136,0.0157325,7.51409
7.00713,0.0151185,7.55934
6.90644,0.0149085,7.45755
7.00938,0.0163367,7.5629
6.97784,0.0145522,7.54061
7.29755,0.0145827,7.84811
7.16383,0.0146779,7.71536
7.28376,0.014643,7.83399
6.8797,0.0168209,7.44196
6.92729,0.0166037,7.48066
6.95378,0.0168465,7.50689
6.94298,0.0164773,7.49514
7.0198,0.0147331,7.5722
7.05112,0.0143341,7.60271
7.24034,0.0135551,7.79108
6.91038,0.0153994,7.46134
6.98467,0.0155203,7.53599
6.87266,0.014161,7.42203
6.97561,0.014521,7.52782
6.96488,0.0154615,7.51803
6.97818,0.0144257,7.52949
7.02517,0.0156703,7.57748
