Bash version 4.2.46(1)-release...
8 tasks per node
1 threads per task
7.37238,0.00182622,8.60165
7.03628,0.00182145,8.26581
6.76517,0.0018485,7.99476
6.64153,0.00211347,7.87169
6.65103,0.00195051,7.88223
6.79676,0.00198079,8.02483
6.67256,0.00191602,7.90152
6.7807,0.0018702,8.00954
6.7069,0.00221093,7.93713
6.74696,0.00197471,7.97582
6.8095,0.001892,8.04135
6.65378,0.00198458,7.88332
6.67183,0.00181806,7.90103
6.66688,0.0018877,7.89795
6.74727,0.00209879,7.9764
6.6434,0.00215857,7.87132
6.63588,0.00180928,7.86765
6.70676,0.00196135,7.93832
6.69977,0.00186836,7.93179
6.64908,0.00183862,7.87835
6.8216,0.00210159,8.05213
6.81534,0.00194981,8.04583
6.6098,0.00208422,7.83927
6.80175,0.0019037,8.03235
6.75271,0.00190374,7.98026
6.84777,0.00187458,8.07699
6.73336,0.00187015,7.96345
6.78836,0.0020194,8.01777
6.80112,0.00185098,8.0293
6.63389,0.00183333,7.86128
6.8756,0.00212014,8.1045
6.74054,0.00216328,7.97197
6.78044,0.00200284,8.01107
6.81822,0.00196244,8.04618
6.76193,0.00183117,7.9905
6.84367,0.0022588,8.07373
6.7994,0.00196888,8.03022
6.65994,0.00190223,7.89007
6.83979,0.00192067,8.06896
6.74923,0.00192654,7.979
6.70774,0.00186626,7.93911
6.66228,0.00213923,7.89125
6.65911,0.00192474,7.89004
6.71873,0.00204384,7.94697
6.64141,0.00196941,7.86981
6.74507,0.00235917,7.97483
6.77012,0.00205447,8.00064
6.72118,0.00211422,7.94997
6.97946,0.00183436,8.21084
6.62655,0.00215194,7.85369
6.80359,0.00182403,8.0334
2 threads per task
6.69207,0.00157337,7.91959
6.76569,0.00150906,7.9962
6.79486,0.00144618,8.02623
6.80194,0.00176022,8.03259
6.67401,0.0023285,7.90226
6.78722,0.00149716,8.01722
6.83262,0.00147815,8.06342
6.77502,0.00175574,8.00273
6.70115,0.00175003,7.93011
6.66851,0.00252569,7.89993
6.65357,0.00146689,7.8826
6.79194,0.00161682,8.02123
6.66906,0.00167919,7.89972
6.64873,0.00157875,7.87803
6.65779,0.00151363,7.88812
6.71382,0.0014443,7.9452
6.88107,0.00154333,8.11113
6.72972,0.00175946,7.96069
6.80163,0.00151932,8.03112
6.75041,0.0014737,7.9801
6.79317,0.0017856,8.02065
6.78038,0.00158923,8.00997
6.70296,0.00186321,7.93172
6.73908,0.00240612,7.96762
6.64641,0.00146941,7.87487
6.73082,0.00141366,7.96036
6.77008,0.00230654,8.00113
6.62239,0.00206969,7.85355
6.661,0.00149137,7.89059
6.8398,0.00143618,8.06822
6.6531,0.0024883,7.88215
6.64675,0.00445794,7.87981
6.84851,0.00151407,8.07947
6.78248,0.00175656,8.00978
6.75885,0.00142803,7.98802
6.68856,0.00158613,7.91997
6.67204,0.00170994,7.90031
6.6346,0.00229163,7.86304
6.63764,0.00159029,7.8652
6.76701,0.00149971,7.99458
6.72423,0.00155452,7.95595
6.77234,0.00171412,8.00189
6.7738,0.00168226,8.00409
6.76923,0.00199349,8.00012
6.66368,0.00175584,7.89341
6.66389,0.00168026,7.89455
6.75927,0.00211296,7.98697
6.75389,0.00205207,7.98204
6.75512,0.00176814,7.98532
6.62408,0.00142292,7.85458
6.64193,0.00170024,7.87113
3 threads per task
7.04711,0.00519955,8.27883
6.67518,0.00416723,7.90507
6.70806,0.00409937,7.93826
6.77833,0.00638963,8.01148
6.66442,0.00409425,7.89706
6.64968,0.00531446,7.88177
6.77522,0.0077409,8.00927
6.82492,0.00381066,8.0557
6.69759,0.00425874,7.92763
6.73405,0.00432487,7.96641
6.80051,0.00398306,8.03308
6.88585,0.00353484,8.11559
7.01121,0.00415747,8.2438
6.68354,0.00539137,7.91745
6.78809,0.00386197,8.01811
6.7258,0.0165076,7.97557
