15 tasks per node
1 threads per task
3.28029,0.000406367,0.00616667,3.69072
1.97948,0.000305655,0.00711726,2.38423
1.98925,0.000350672,0.00616401,2.40115
1.97482,0.000296649,0.00612218,2.3738
1.98946,0.000290945,0.00621952,2.39366
2.01461,0.000381655,0.00676657,2.41827
1.96755,0.000314819,0.00612687,2.36607
1.95214,0.000322124,0.00640126,2.34863
1.95133,0.000384626,0.00592613,2.35132
1.95793,0.000413113,0.00617008,2.35296
1.97695,0.000351803,0.00602299,2.37361
1.97624,0.000355334,0.00653751,2.3805
1.97116,0.000340322,0.00592929,2.37493
1.97049,0.000339109,0.00601877,2.37205
1.99315,0.000420588,0.00606327,2.38739
1.96247,0.000295521,0.00622635,2.36618
1.97937,0.000312317,0.00593053,2.39331
1.96326,0.000331203,0.0057853,2.36
1.95666,0.000345669,0.00618936,2.35278
2.0525,0.000316948,0.00600806,2.45086
1.96451,0.000304828,0.00659704,2.36729
2 threads per task
1.99087,0.00354375,0.00789264,2.40162
1.96201,0.00353635,0.00897751,2.3848
1.95298,0.00353557,0.00597192,2.36591
1.96506,0.0035295,0.00611992,2.37663
1.95455,0.00361207,0.0144124,2.37966
1.95728,0.00353893,0.00623058,2.36597
1.97614,0.00354555,0.00611011,2.37843
1.96087,0.00360673,0.00598441,2.36291
1.96647,0.00351954,0.0070212,2.40164
1.94315,0.00355875,0.00605514,2.34912
1.96239,0.00364511,0.00645649,2.36216
1.97494,0.00353768,0.0112141,2.39391
1.96096,0.00353357,0.00945597,2.37787
1.98836,0.00353231,0.0141163,2.40395
1.96552,0.00353411,0.00618732,2.36712
1.99681,0.00354461,0.00624866,2.3979
2.01514,0.00357471,0.00599239,2.42169
1.95849,0.00353665,0.00621741,2.35931
1.94325,0.00354268,0.00620509,2.34385
1.96013,0.00358597,0.00578337,2.36157
1.96472,0.00353831,0.00603754,2.36757
3 threads per task
1.97186,0.0135813,0.0193079,2.39741
1.9803,0.00169994,0.0241221,2.40297
1.99404,0.00666275,0.015698,2.41648
1.9643,0.00167583,0.0360617,2.3934
2.03836,0.00635821,0.0207631,2.45754
1.95834,0.00511651,0.0228069,2.38249
1.95889,0.00677274,0.0232738,2.38148
1.97436,0.00663632,0.0151354,2.38619
1.97432,0.00515391,0.0191908,2.39712
1.98073,0.00157761,0.0193942,2.40709
1.95722,0.0050774,0.0147835,2.3757
1.98872,0.00508348,0.0213188,2.41673
1.98218,0.00509015,0.0170451,2.39642
1.97168,0.00167025,0.0254105,2.39645
1.97455,0.00171175,0.025843,2.39105
1.9528,0.0102126,0.00808102,2.36498
1.96791,0.00694418,0.0192656,2.39221
1.96182,0.0209151,0.0392956,2.41408
1.95646,0.00532319,0.0210161,2.38443
1.96582,0.00520732,0.0162679,2.37998
1.9567,0.00507901,0.0172293,2.37829
4 threads per task
1.95358,0.0186261,0.0162428,2.3815
2.15186,0.017075,0.00919754,2.57641
2.02751,0.00995693,0.0188455,2.44921
1.96314,0.0173437,0.0161786,2.38984
1.97171,0.0016496,0.0274279,2.40542
1.97379,0.00934966,0.0261945,2.40499
1.96537,0.00837953,0.0260536,2.39098
1.96224,0.00680524,0.0363413,2.39524
1.98613,0.00654803,0.0190513,2.40598
1.98439,0.00665965,0.027771,2.4111
1.96574,0.00166542,0.0317499,2.40322
1.95765,0.00833122,0.0240961,2.38499
1.96553,0.00665809,0.0279999,2.39391
1.96743,0.00160862,0.109066,2.47466
1.9809,0.00505325,0.0767259,2.45575
2.09407,0.00665642,0.040206,2.53275
1.9577,0.00504933,0.0213707,2.37629
1.99809,0.00665107,0.0262599,2.42747
1.98303,0.00999085,0.0220081,2.41896
1.96828,0.0161631,0.0227998,2.39835
1.93988,0.00672592,0.0279979,2.36953
5 threads per task
1.95965,0.00503344,0.0328017,2.39572
1.96203,0.0117296,0.0374759,2.40348
1.96289,0.0099123,0.0306389,2.41858
1.96525,0.011368,0.0300881,2.402
1.98279,0.0114089,0.0243943,2.41929
1.96956,0.00491273,0.0567269,2.43355
1.96832,0.0132416,0.0430749,2.41591
1.96894,0.0115173,0.0236194,2.39501
1.96668,0.0163368,0.0159748,2.39611
1.96248,0.00991498,0.0466723,2.40995
1.96828,0.00822312,0.0280412,2.39391
1.9663,0.0118784,0.0259946,2.40462
1.96731,0.0126921,0.0271074,2.40645
1.95864,0.0133549,0.0295229,2.3945
1.96049,0.00344009,0.0446469,2.4211
1.9604,0.00836593,0.027007,2.39954
1.96841,0.0114577,0.0259359,2.40793
1.96172,0.0099165,0.0337418,2.4016
1.97084,0.0214619,0.071564,2.46638
1.96293,0.0151484,0.0249962,2.40174
1.9468,0.0101709,0.030546,2.38092
6 threads per task
1.96643,0.0237968,0.0168908,2.39506
1.98282,0.00663687,0.0408074,2.42877
1.95752,0.0132003,0.0278636,2.38676
1.96429,0.0164694,0.177481,2.55248
1.97248,0.0164628,0.0257078,2.40414
1.96554,0.0164793,0.0299818,2.40361
1.95007,0.0132222,0.0342414,2.38991
1.97222,0.0115101,0.0352904,2.4143
1.95844,0.00990579,0.0320328,2.3969
1.98566,0.00990471,0.0313364,2.41664
1.97035,0.0136436,0.0298945,2.41432
2.03386,0.0303137,0.0286164,2.48621
1.96689,0.0299314,0.0129519,2.41051
1.97919,0.00346384,0.0509862,2.43157
2.00201,0.0016296,0.0443105,2.44069
1.98484,0.0274986,0.0172118,2.4188
1.98013,0.0131822,0.0496376,2.43436
1.95822,0.0115187,0.0335869,2.39633
1.98669,0.0115943,0.0329109,2.42328
