Bash version 4.2.46(1)-release...
2 tasks per node
1 threads per task
10.3753,0.00281501,11.9145
6.08835,0.00249669,7.6143
6.21002,0.0026731,7.73807
6.19869,0.00277371,7.72683
6.18792,0.00247808,7.75721
6.10345,0.00276247,7.63086
6.16257,0.00248217,7.68856
6.18562,0.00245274,7.71177
6.31396,0.00279718,7.83992
6.18189,0.00242593,7.70844
6.07704,0.00243294,7.60465
6.16648,0.00270479,7.71769
6.12838,0.00249685,7.65343
6.18425,0.00280646,7.7127
6.11588,0.00277228,7.64276
6.25951,0.00273773,7.78679
6.20702,0.0026831,7.74944
6.07502,0.00241237,7.60156
6.12386,0.00246048,7.65157
6.06809,0.00273768,7.59424
6.18172,0.00274568,7.7081
6.07478,0.00279832,7.60185
6.05259,0.00243711,7.59448
6.24946,0.00275466,7.77669
6.17313,0.00273002,7.70084
6.11349,0.00271088,7.6778
6.09601,0.00243176,7.63411
6.19306,0.002463,7.71924
6.27669,0.00248673,7.80494
6.34225,0.00288242,7.86816
6.04996,0.00272289,7.60745
6.15256,0.00275656,7.69534
6.0654,0.00271709,7.59262
6.07013,0.00276294,7.59765
6.22027,0.00268635,7.74869
6.16173,0.00243448,7.68938
6.04554,0.00304656,7.60082
6.23255,0.00275437,7.75927
6.17477,0.00248223,7.7023
6.11557,0.00269647,7.64284
6.06518,0.002815,7.59104
6.19667,0.00242372,7.7243
6.15852,0.00272241,7.68629
6.06944,0.00240363,7.63363
6.1993,0.00245538,7.75199
6.32778,0.00279319,7.8549
6.16822,0.00245641,7.69486
6.08355,0.00255185,7.60976
6.08554,0.00274936,7.61052
6.108,0.00248104,7.63266
6.73374,0.00268005,8.27971
2 threads per task
6.18293,0.00215644,7.71167
6.12912,0.00202478,7.67564
6.18916,0.00219794,7.71597
6.16701,0.00220137,7.69615
6.07995,0.00196857,7.60728
6.19603,0.00216694,7.72287
6.05329,0.0022376,7.57843
6.12749,0.00189156,7.65549
6.19901,0.00218114,7.72464
6.15807,0.00218722,7.6845
6.18164,0.00220085,7.70568
6.1641,0.00217772,7.69028
6.14681,0.00214754,7.67168
6.22985,0.00185733,7.75539
6.19122,0.00186178,7.71773
6.18332,0.00221442,7.71093
6.10736,0.00220789,7.66465
6.2298,0.0021581,7.75466
6.17608,0.00185281,7.72218
6.18875,0.00217427,7.71398
6.1731,0.00212296,7.73389
6.19435,0.00216802,7.72032
6.14209,0.00215875,7.66935
7.05161,0.0021321,8.62853
6.15374,0.00192659,7.6791
6.15306,0.00219347,7.67791
6.13259,0.00195485,7.65891
6.38129,0.00208143,7.90785
6.19537,0.00187093,7.7214
6.18888,0.0022199,7.71552
6.11835,0.00193063,7.68287
6.158,0.0019395,7.72314
6.3513,0.0021936,7.87726
6.1819,0.00224494,7.72356
6.18505,0.00216856,7.73245
6.38529,0.00222388,7.92861
6.17854,0.0021535,7.73825
6.07209,0.00195645,7.59711
6.0765,0.00192216,7.6051
6.17882,0.00191957,7.70793
6.1954,0.00216281,7.72086
6.16129,0.00185557,7.68973
6.18063,0.00212962,7.70843
6.0575,0.00193858,7.58435
6.45819,0.00219094,7.98525
6.04423,0.00224538,7.60759
6.23067,0.00216565,7.75634
6.06378,0.00222277,7.5904
6.20887,0.00218743,7.73518
6.23634,0.00218169,7.76261
6.18687,0.00196723,7.71383
3 threads per task
6.16338,0.0015739,7.68954
6.03224,0.00152677,7.55816
6.16111,0.00181871,7.68828
6.11394,0.00187964,7.64033
6.36759,0.00190843,7.89253
6.19937,0.00183573,7.75809
6.11291,0.00183809,7.63809
6.04497,0.00182606,7.61132
6.16528,0.00190916,7.69141
6.35392,0.001823,7.89713
6.072,0.0018294,7.5982
6.20686,0.00185326,7.73399
6.16243,0.00156538,7.68933
6.06836,0.00195733,7.62037
6.20176,0.0018998,7.72794
6.10209,0.00154333,7.62657
6.07027,0.00181424,7.59619
6.24696,0.00192228,7.77401
6.04301,0.00215765,7.56927
6.20207,0.00162834,7.73022
6.04585,0.00182423,7.57313
6.0358,0.00156037,7.56118
6.12079,0.00180886,7.64662
6.21383,0.00186022,7.74092
6.15925,0.00183783,7.68697
6.13588,0.00158218,7.69717
6.10397,0.00158761,7.6325
6.08951,0.00168652,7.61516
6.20746,0.00162669,7.76967
6.12884,0.00185141,7.65497
6.05559,0.00182024,7.58032
6.15014,0.00181603,7.67714
6.14154,0.00192697,7.66756
6.11381,0.00186,7.68061
6.07704,0.00191046,7.62316
6.45692,0.00184663,7.98301
6.19849,0.00186482,7.76481
6.24137,0.00186359,7.76758
6.39498,0.00181519,7.91991
6.37834,0.00182738,7.90428
6.10383,0.00180394,7.63006
6.24383,0.00184458,7.76916
6.06523,0.00157067,7.59077
6.11616,0.00157343,7.64151
6.425,0.00161302,7.95063
6.22679,0.00182792,7.75225
6.07423,0.00182986,7.59927
6.13783,0.00185435,7.70185
6.20763,0.00182037,7.73214
6.17346,0.00184418,7.70007
6.24557,0.00156259,7.77152
4 threads per task
6.09391,0.00169398,7.62207
6.20241,0.00156164,7.72898
6.13474,0.00158897,7.67837
6.18907,0.00128431,7.71498
6.03412,0.00162994,7.5596
6.09368,0.00162417,7.62012
6.18231,0.00132196,7.72846
6.16569,0.00155176,7.73294
6.2081,0.00159099,7.73322
6.37158,0.00130326,7.89772
6.21294,0.00129767,7.73623
6.19576,0.00160737,7.75878
6.13847,0.00129052,7.6629
6.12629,0.00156884,7.65215
6.21445,0.00129855,7.74035
6.18185,0.00159454,7.74629
6.04802,0.00159638,7.57245
6.28255,0.00129052,7.80678
6.20029,0.0013315,7.72813
6.07982,0.00160704,7.60422
6.13308,0.0016136,7.69938
6.06109,0.00132496,7.58471
6.11856,0.00162285,7.64463
6.17925,0.00159422,7.70525
6.16253,0.00139148,7.68698
6.17896,0.00130213,7.70586
6.20109,0.00159731,7.72568
6.14437,0.00157251,7.67038
6.22748,0.00161635,7.75256
6.20327,0.00160114,7.73198
6.21664,0.00129974,7.74265
6.1811,0.00129241,7.7052
6.057,0.00130634,7.581
6.2362,0.00162802,7.76276
6.16077,0.00151062,7.68589
6.13945,0.00170914,7.66404
6.1209,0.0016463,7.64484
6.16716,0.00156651,7.69492
6.18393,0.00159233,7.71175
6.1052,0.00162837,7.63017
6.28292,0.00161988,7.80973
6.10938,0.00160258,7.63582
6.20397,0.00157865,7.72962
6.11705,0.00161842,7.64396
6.17931,0.00137313,7.70476
6.16444,0.00158615,7.69087
6.17394,0.00157462,7.69956
6.0784,0.0016218,7.60316
6.11367,0.00130516,7.66515
6.09335,0.00156972,7.61735
6.18639,0.00162919,7.71463
