10 tasks per node
1 threads per task
3.36043,0.000406496,0.0121144,3.63735
1.96161,0.00042031,0.0121384,2.23865
1.93751,0.000394551,0.012054,2.20864
1.95004,0.000387827,0.0122029,2.2222
1.977,0.000406846,0.0121041,2.25224
1.93004,0.000394108,0.012127,2.20319
1.94176,0.000392031,0.0142219,2.21957
1.9302,0.000384146,0.0140928,2.20671
1.9472,0.000391517,0.0128046,2.22315
1.95787,0.000399314,0.0120147,2.233
1.95843,0.000407673,0.0120412,2.23473
1.9521,0.000403676,0.0124699,2.22858
1.91831,0.000399703,0.01412,2.19604
1.93757,0.000385925,0.0131727,2.21446
1.96155,0.000405295,0.0120136,2.23802
1.94958,0.000416595,0.0121098,2.22183
1.96541,0.000416158,0.0120433,2.24128
1.93758,0.000394367,0.0120532,2.21465
1.94194,0.000391569,0.0139418,2.21915
2.01088,0.000392115,0.0123933,2.28402
1.95538,0.00040438,0.0123583,2.23162
2 threads per task
1.94424,0.000288056,0.0120338,2.21958
1.94377,0.00195461,0.0131606,2.22154
1.95637,0.00223877,0.0123839,2.23397
1.94705,0.000292404,0.0137445,2.22393
1.94903,0.000300985,0.0128261,2.22032
1.94253,0.000289092,0.0136488,2.21516
1.93475,0.00317894,0.0120154,2.21292
1.94167,0.00200956,0.0120651,2.21708
1.9248,0.0022384,0.0121846,2.2012
1.92803,0.00297653,0.010089,2.20463
1.94032,0.00029094,0.0142238,2.21756
1.93054,0.000294298,0.0124912,2.20644
1.94654,0.000419792,0.0135053,2.22412
1.94226,0.000295252,0.0141884,2.22041
1.93142,0.000318125,0.0158232,2.21033
1.92836,0.000286976,0.0133994,2.20498
1.95728,0.00232977,0.0139008,2.23737
1.94219,0.00028752,0.0137693,2.21874
1.93753,0.0025546,0.00968917,2.21243
1.94188,0.00224415,0.0105993,2.21825
1.94073,0.000414385,0.0123343,2.21415
3 threads per task
1.96628,0.00376827,0.0157611,2.24981
1.96395,0.00543316,0.0214244,2.2554
1.94893,0.00359489,0.0119865,2.2275
1.94907,0.0019448,0.0145062,2.23011
1.96539,0.00359472,0.0114882,2.25297
1.95008,0.00539859,0.0123694,2.22845
1.95641,0.00357846,0.0140273,2.23576
1.964,0.00355159,0.0162611,2.24804
1.9749,0.00361648,0.0114147,2.25333
1.94411,0.00357614,0.0131787,2.21969
1.94802,0.00370231,0.013374,2.22653
1.94534,0.00366832,0.0131126,2.22558
1.96492,0.00356897,0.0131791,2.24125
1.97014,0.00369809,0.0144841,2.24905
1.93285,0.00553777,0.00947529,2.21117
2.02815,0.00360322,0.0132983,2.3081
1.96029,0.0035652,0.0131039,2.24022
1.96785,0.00378663,0.00961655,2.24632
1.98728,0.006973,0.00873387,2.26663
1.94445,0.00356246,0.0133521,2.22457
1.96323,0.000239171,0.0157297,2.2406
4 threads per task
1.95114,0.00878681,0.00800966,2.22793
1.94523,0.00354022,0.0166008,2.22447
1.94462,0.00354199,0.0180133,2.22916
1.92939,0.0102507,0.00634352,2.20987
1.96206,0.0106455,0.00821841,2.24223
1.96985,0.00529185,0.0127417,2.25139
1.93258,0.00700137,0.0136945,2.21448
2.02252,0.00685035,0.0129787,2.30558
1.94508,0.00352238,0.0145369,2.22155
1.966,0.00693201,0.0113103,2.24745
1.94531,0.00498982,0.0156986,2.22829
1.94009,0.00351457,0.0163253,2.21853
1.93673,0.00722071,0.0111464,2.21404
1.96462,0.00358029,0.0149217,2.24695
1.94204,0.00351766,0.0151897,2.21919
1.93917,0.00353003,0.0151746,2.21672
1.93162,0.00352713,0.0155043,2.21152
1.94563,0.00368613,0.0145653,2.22248
1.95172,0.00365067,0.0151248,2.23351
1.94378,0.00512837,0.0102929,2.22159
1.98523,0.0068418,0.0149667,2.27453
5 threads per task
1.93708,0.00678789,0.0123192,2.21787
1.93119,0.00693088,0.0131172,2.21397
1.95571,0.00521379,0.0166175,2.24145
1.93908,0.00857871,0.013437,2.22246
1.96186,0.00861407,0.0108538,2.2465
1.92633,0.0102286,0.008,2.20785
1.94246,0.0162515,0.00131303,2.2187
1.94691,0.00679534,0.0132984,2.23
1.92982,0.00684056,0.0113383,2.21117
1.97296,0.00693791,0.0112016,2.25464
1.95949,0.00681662,0.0127744,2.24002
1.93285,0.00680102,0.0133159,2.21375
1.96024,0.00681288,0.0118963,2.24225
1.93927,0.0103481,0.00826079,2.22046
1.9443,0.0102682,0.00929872,2.22389
1.95309,0.00684763,0.011614,2.23478
1.96168,0.00680543,0.021247,2.25445
1.9347,0.0150046,0.00328854,2.2117
2.00379,0.00680974,0.0179003,2.29235
1.94221,0.00698137,0.0151726,2.22575
1.96003,0.00694366,0.0126653,2.24378
6 threads per task
1.9289,0.00876058,0.0191141,2.22048
1.94177,0.0100587,0.0164294,2.22844
1.92733,0.0103493,0.0201181,2.22099
2.24982,0.0117465,0.0130376,2.53758
1.96237,0.0101392,0.0151212,2.24761
1.94189,0.00859259,0.014751,2.22357
1.9555,0.00838453,0.0199826,2.24478
1.93009,0.0102264,0.0147537,2.21822
1.96192,0.0101679,0.0112757,2.24672
1.93603,0.0102793,0.0168597,2.22184
1.95759,0.0101178,0.0144592,2.2459
1.9484,0.0117701,0.00826947,2.22688
1.92461,0.0100565,0.0137981,2.21213
1.98911,0.0182183,0.0129304,2.28338
1.95941,0.00838065,0.0226141,2.24952
1.9438,0.0100532,0.0155024,2.23302
1.98451,0.00846611,0.0178004,2.27041
1.95803,0.00849904,0.0194767,2.24962
1.98617,0.00998648,0.0190954,2.28058
1.94955,0.0101045,0.0162538,2.23883
1.95494,0.0102435,0.0110239,2.2397
7 threads per task
1.94831,0.0101039,0.0184392,2.23944
1.98905,0.0100556,0.018057,2.28329
1.96605,0.0134757,0.0114622,2.2553
1.96264,0.0133092,0.0191345,2.26082
1.94572,0.00997815,0.0187599,2.23489
1.95629,0.0157681,0.0129579,2.24652
1.94632,0.0119096,0.0179553,2.23554
1.93872,0.0133206,0.0104845,2.22769
1.96304,0.0101154,0.0163249,2.25368
1.95319,0.0133063,0.00913915,2.23846
1.95956,0.0100233,0.0147832,2.24787
1.94197,0.0134644,0.014229,2.23254
1.93171,0.0116362,0.019275,2.22541
1.93461,0.0134595,0.0180615,2.22875
1.94267,0.0100309,0.0257171,2.24171
1.94573,0.0151387,0.0118829,2.23459
1.93586,0.010128,0.0137725,2.21798
1.95412,0.0132942,0.0287037,2.2554
2.00601,0.0100484,0.0207978,2.29575
1.92954,0.0121035,0.0192254,2.21895
1.95957,0.0166485,0.0120162,2.25078
8 threads per task
1.93755,0.0167118,0.0116892,2.22925
1.95479,0.0165713,0.0261244,2.26021
