Bash version 4.2.46(1)-release...
4 tasks per node
1 threads per task
1.05659,0.000533845,1.53851
1.03785,0.000617819,1.51447
1.05573,0.000450498,1.53685
1.0122,0.000461618,1.48988
1.02042,0.000481113,1.49534
1.0052,0.000512013,1.48084
1.04346,0.000541992,1.52397
1.06661,0.000425593,1.54442
1.03771,0.000450614,1.52447
1.03984,0.000570185,1.52325
1.04228,0.000419084,1.52475
1.03494,0.000504634,1.51346
1.02365,0.000507482,1.49998
1.03743,0.000449312,1.51594
1.04489,0.000478956,1.52757
1.05399,0.000510924,1.5316
1.0237,0.00045242,1.50524
1.02466,0.00063032,1.5168
1.04233,0.000392917,1.51433
1.0263,0.000414892,1.5188
1.03869,0.000419136,1.51712
1.0476,0.000600262,1.52203
1.04624,0.000445741,1.53112
1.03221,0.000575597,1.5097
1.01217,0.000499349,1.49045
1.03938,0.000632866,1.5124
1.03859,0.000415749,1.51967
1.02233,0.000520413,1.49965
1.00806,0.000537032,1.48787
1.03534,0.000507082,1.51531
1.0304,0.000460112,1.50941
1.00323,0.000547682,1.4808
1.03916,0.000447647,1.51283
1.00635,0.000483018,1.49202
1.04143,0.000590876,1.5213
1.00555,0.000460429,1.48026
1.055,0.000629668,1.53416
1.40334,0.000566516,1.88313
1.04209,0.000452993,1.53349
1.02034,0.000441968,1.49405
1.01693,0.000498151,1.49136
1.04002,0.000515766,1.52389
1.0201,0.000501683,1.50148
1.03583,0.000444489,1.51165
1.02653,0.000445835,1.50632
1.04704,0.000485885,1.52522
1.04302,0.000440268,1.51949
1.03781,0.000499758,1.51477
1.04217,0.000524352,1.52389
1.02959,0.000543076,1.51405
1.02411,0.000442542,1.52162
2 threads per task
1.04112,0.000755705,1.52104
1.04478,0.000421215,1.52398
1.05357,0.000460809,1.53706
1.04203,0.000526812,1.52089
1.03778,0.000480992,1.52086
1.03308,0.000428052,1.5142
1.02405,0.00045072,1.49666
1.03045,0.000771073,1.50683
1.02849,0.000566456,1.50525
1.00207,0.000474957,1.47742
1.02734,0.000645685,1.50597
1.02983,0.000791132,1.50658
1.05174,0.000464575,1.52982
1.03975,0.000541814,1.5219
1.03263,0.00055392,1.51387
1.00877,0.00134656,1.484
1.01774,0.000451341,1.49351
1.03031,0.000536619,1.50659
1.01404,0.000433622,1.49009
1.03414,0.000449033,1.512
1.04541,0.00103705,1.53037
1.03227,0.000483193,1.5163
1.04872,0.000579575,1.52647
1.05524,0.00048014,1.53218
1.04371,0.00101763,1.51752
1.04015,0.000821996,1.51884
1.02992,0.000479325,1.50925
1.00833,0.000472382,1.48382
1.0136,0.000458346,1.49221
1.03742,0.000562282,1.51594
1.029,0.00182413,1.5058
1.01537,0.000468824,1.49265
1.04564,0.000456313,1.52212
1.04707,0.000955665,1.52375
1.01643,0.000752094,1.49272
1.017,0.000492123,1.49747
1.01091,0.000493539,1.48402
1.05889,0.000529789,1.5346
1.03529,0.000954484,1.51379
1.05193,0.00054681,1.53496
1.06372,0.000617267,1.54105
1.00433,0.000453797,1.4812
1.0515,0.000821973,1.52791
1.05449,0.00047934,1.52967
1.01475,0.00052458,1.50484
1.00439,0.000508958,1.48811
1.03426,0.000467791,1.50842
1.03009,0.000544567,1.50533
1.00961,0.00048875,1.48847
1.01862,0.000525719,1.50322
