Bash version 4.2.46(1)-release...
5 tasks per node
1 threads per task
4.16588,0.0010055,5.16928
4.04515,0.0010795,5.04545
4.09035,0.00104812,5.09155
4.20934,0.00104957,5.20895
4.13811,0.00120458,5.14393
4.10148,0.00114187,5.10462
4.08026,0.000919851,5.08148
4.08146,0.00109621,5.07947
4.05948,0.0010773,5.05772
4.01629,0.00106642,5.02329
4.04392,0.00110575,5.05191
4.10942,0.00108256,5.11896
4.09163,0.00115078,5.09617
4.19511,0.00115378,5.20966
4.1556,0.00118212,5.16471
4.04313,0.00116252,5.05399
4.03862,0.00110453,5.04537
4.12476,0.00100924,5.12519
4.06014,0.00118814,5.06466
4.05742,0.00110073,5.05734
4.11168,0.00114807,5.11144
4.07403,0.00116617,5.07549
4.20147,0.00104731,5.20962
4.07812,0.00105943,5.0888
4.03701,0.00105555,5.04122
4.10424,0.00111532,5.10408
4.05524,0.00106569,5.05388
4.15535,0.00109447,5.16437
4.07142,0.00101644,5.07874
4.11097,0.00102318,5.1216
4.16772,0.00079812,5.16903
4.03983,0.0010511,5.04432
4.08512,0.00117925,5.08748
4.11925,0.00111804,5.11977
4.11832,0.00110457,5.12096
4.08063,0.00117994,5.08411
4.0574,0.00123492,5.06994
4.10526,0.00106242,5.10572
4.10135,0.0011281,5.10179
4.06518,0.00118025,5.06783
4.1106,0.00112983,5.11163
4.18247,0.0010875,5.19406
4.18145,0.0010324,5.1946
4.04582,0.00136541,5.04671
4.13628,0.00116308,5.13859
4.16308,0.00181519,5.17539
4.1183,0.00110108,5.12385
4.05193,0.00101605,5.05635
4.06283,0.00107206,5.06594
4.25722,0.000805554,5.25571
4.21785,0.00117244,5.22407
2 threads per task
4.13933,0.000799164,5.13916
4.05313,0.00139004,5.05701
4.04457,0.000969611,5.0459
4.20655,0.00109555,5.20763
4.07999,0.00153056,5.08324
4.29275,0.00141596,5.29303
4.14683,0.000868615,5.14647
4.04176,0.00100447,5.04536
4.05555,0.00129488,5.06474
4.08841,0.00146824,5.09971
4.15048,0.000896261,5.16035
4.06439,0.000815684,5.06405
4.13086,0.0009096,5.13524
4.1099,0.00129441,5.11247
4.04145,0.00106419,5.05557
