Bash version 4.2.46(1)-release...
1 tasks per node
1 threads per task
0.985428,0.000527095,1.45347
0.97128,0.000451758,1.43852
1.00447,0.000545722,1.47175
1.04076,0.000486501,1.50883
1.04174,0.000532879,1.51092
1.01322,0.000535118,1.47968
1.03112,0.000394578,1.49695
0.990577,0.000507257,1.46057
0.994326,0.00054575,1.4611
1.00947,0.000539162,1.47966
1.00816,0.000507046,1.47907
0.998835,0.000537589,1.46697
1.0095,0.000589645,1.4799
0.996319,0.00057038,1.46424
0.982296,0.0005395,1.45025
1.00216,0.000468701,1.47035
0.989454,0.000536433,1.45991
0.996099,0.000571323,1.46155
0.990844,0.000474714,1.45847
1.01505,0.000501859,1.48041
0.982363,0.000541402,1.44944
0.971871,0.0005045,1.44098
0.980812,0.000543656,1.44837
0.984693,0.000616223,1.45529
0.987234,0.000533212,1.45757
0.979391,0.000456092,1.45243
0.988067,0.000601141,1.45967
0.993504,0.00051366,1.46294
1.00244,0.000504102,1.471
1.00786,0.000576206,1.47463
0.99297,0.000539705,1.46076
1.00359,0.000611485,1.47366
0.980721,0.000480717,1.4472
0.985761,0.000555208,1.4523
1.01663,0.000517502,1.48195
1.00706,0.000624737,1.47921
0.987806,0.000407753,1.45452
1.00527,0.000477788,1.47124
0.970428,0.000499371,1.43923
0.980361,0.000543671,1.45074
0.992584,0.00052699,1.4596
1.00592,0.000528198,1.47244
0.98186,0.000377786,1.44905
0.992154,0.000557042,1.45993
0.977344,0.000525994,1.4435
1.00053,0.000502164,1.46997
0.972774,0.000535629,1.43961
0.989323,0.000501605,1.45749
0.992403,0.000508876,1.45964
0.998277,0.000440342,1.46943
0.998643,0.000515902,1.46752
2 threads per task
0.991915,0.000614591,1.4587
0.973909,0.000456233,1.44251
0.998713,0.00039598,1.46322
0.981925,0.00050262,1.45198
1.04878,0.000517956,1.51657
1.00159,0.000563391,1.46793
1.00173,0.000511535,1.46952
0.994216,0.000521395,1.4603
1.00377,0.000433136,1.46986
0.995889,0.000455009,1.46364
1.00156,0.000452691,1.46824
1.0004,0.000339005,1.46731
0.990436,0.000468765,1.45826
0.975302,0.000492189,1.44464
1.01821,0.000502783,1.48431
0.998564,0.000536066,1.46525
0.982226,0.000553858,1.45276
1.00388,0.000454405,1.47328
1.00111,0.000456373,1.46819
0.995294,0.000447311,1.46545
1.00179,0.000333264,1.46792
0.973046,0.000399641,1.44044
0.984395,0.0004749,1.45079
0.984331,0.000502605,1.45357
1.00841,0.000440556,1.476
1.00458,0.000372405,1.47062
1.02213,0.000411866,1.49177
0.996123,0.000457393,1.4635
0.984048,0.000416764,1.45461
0.986746,0.000631628,1.4525
1.02018,0.000382914,1.49121
1.02501,0.000382142,1.49511
0.995184,0.000444407,1.46122
1.00454,0.000488123,1.47406
0.980968,0.000470736,1.4485
0.977949,0.000414776,1.44993
0.988185,0.000410137,1.4544
0.99107,0.000392517,1.45738
1.00198,0.000426416,1.46992
0.981159,0.000500971,1.45015
1.00403,0.000537531,1.47201
0.992668,0.000499059,1.46145
1.05101,0.000626207,1.51848
0.995143,0.000553166,1.4675
0.981342,0.000425579,1.44712
0.995673,0.000420904,1.46498
0.970285,0.000319393,1.43787
1.00062,0.000498607,1.46923
1.01535,0.000448296,1.48182
1.00447,0.000468188,1.47249
1.00597,0.000406746,1.47375
3 threads per task
0.971146,0.0004761,1.43863
0.972183,0.00035047,1.44132
0.995762,0.000449426,1.46053
0.990185,0.000514385,1.45802
0.981395,0.00041951,1.45114
1.00471,0.000524391,1.47711
0.994984,0.000483849,1.4638
0.972835,0.000425527,1.44014
0.994729,0.0004352,1.46316
0.993067,0.000415842,1.45867
0.981164,0.00040121,1.44882
0.974552,0.000460281,1.44358
0.989874,0.00063373,1.46115
0.979287,0.000401652,1.44533
0.978575,0.000473295,1.44478
0.992964,0.000548967,1.46328
0.996232,0.000446641,1.46328
0.989273,0.000496862,1.45453
1.01089,0.000480281,1.47678
0.974487,0.000400995,1.44302
0.992239,0.000604325,1.45891
1.00391,0.000458779,1.47056
0.980829,0.000439894,1.44934
0.990124,0.000492156,1.46013
1.0108,0.000496368,1.48439
0.992223,0.000445608,1.46336
0.978868,0.000447355,1.44556
1.01563,0.000481579,1.48585
0.99531,0.000441671,1.46071
0.978167,0.000561331,1.44833
1.00061,0.000439971,1.46622
1.00428,0.00048009,1.47075
0.977667,0.000551442,1.44497
0.978044,0.000738541,1.44684
1.00087,0.000427702,1.46832
0.974646,0.000580356,1.44218
0.990713,0.000386967,1.45892
0.986193,0.000559842,1.4512
1.00319,0.000446726,1.47318
1.00114,0.000414553,1.47073
1.00811,0.000461221,1.47881
1.00201,0.000403843,1.4683
1.01089,0.000498046,1.47842
1.3751,0.000503132,1.84542
1.00103,0.000501978,1.46767
0.973091,0.000490296,1.44014
0.998315,0.000392787,1.46792
0.974135,0.000483597,1.44198
0.997698,0.00043486,1.46547
0.989912,0.000537725,1.45672
0.984619,0.000477866,1.453
4 threads per task
0.993526,0.000482504,1.46198
1.03223,0.000422299,1.49825
0.995292,0.000430372,1.46332
1.01058,0.000742347,1.47825
0.988348,0.000504447,1.45545
0.975122,0.000447684,1.44268
0.996988,0.000399023,1.46463
1.02414,0.000501,1.49147
1.03245,0.00050206,1.49919
0.983866,0.00052996,1.45257
0.999035,0.000653282,1.47115
0.9957,0.00043507,1.46706
0.995193,0.000546541,1.46502
0.970488,0.000393579,1.43633
0.991852,0.000622642,1.45721
1.00323,0.000376365,1.471
1.03536,0.000377389,1.50292
0.970741,0.000678428,1.43724
0.990889,0.000425013,1.45787
0.993067,0.000409498,1.45956
0.9897,0.000391035,1.4597
0.983252,0.000541286,1.45194
0.996062,0.000411457,1.46382
1.0396,0.000356133,1.51021
0.991913,0.000440748,1.46201
0.991778,0.000554004,1.45929
0.999064,0.000459087,1.46639
1.01617,0.000547746,1.48347
1.00981,0.00051352,1.4799
1.01917,0.000406666,1.48531
0.994683,0.000426336,1.45931
1.01876,0.000416061,1.48494
0.981496,0.000497668,1.44973
0.9984,0.00050713,1.46482
0.994793,0.000357589,1.46241
0.976071,0.000454949,1.44311
0.973091,0.000495244,1.43914
0.982415,0.000386395,1.45258
1.01891,0.000403682,1.487
1.01109,0.000491661,1.47634
0.991379,0.000546331,1.45776
0.991873,0.000391119,1.46023
0.992233,0.000514199,1.45746
0.998308,0.000386342,1.46485
1.00416,0.000429712,1.47181
0.99822,0.000503204,1.46644
0.994463,0.000503824,1.4631
1.0049,0.000460028,1.47419
0.985417,0.000507827,1.45443
0.999126,0.000368586,1.46773
0.973659,0.000503659,1.44223
5 threads per task
0.990497,0.000455826,1.4588
0.983571,0.000459014,1.45199
1.00132,0.000383447,1.47002
1.00015,0.000480304,1.46656
0.975066,0.000368158,1.44236
1.01161,0.000353754,1.48061
0.987847,0.00048961,1.45489
0.982309,0.000405082,1.45112
0.98391,0.000442275,1.4518
1.00833,0.000403544,1.47411
1.02362,0.000445556,1.49364
0.990336,0.00037625,1.4577
0.975351,0.000346843,1.44436
0.997605,0.000425817,1.46561
1.00121,0.00073712,1.46868
0.969613,0.000531751,1.43534
1.00044,0.000518435,1.46958
0.977732,0.000472418,1.4457
0.977903,0.000352897,1.44403
0.997506,0.000529111,1.46507
0.998419,0.000509418,1.46624
0.97956,0.000671271,1.44747
0.997188,0.00042847,1.4639
0.992783,0.000323639,1.45869
0.977574,0.000713494,1.44444
0.979696,0.00049761,1.44655
0.978029,0.000417067,1.4433
0.977597,0.000719757,1.44523
1.00857,0.00039472,1.47565
1.00413,0.000477055,1.47252
0.99789,0.0004997,1.46712
1.0195,0.000331818,1.48796
1.01208,0.000518162,1.47875
0.98806,0.00043682,1.45989
1.002,0.000368671,1.46826
0.995641,0.000394076,1.46123
1.00741,0.000361298,1.47675
0.989362,0.000399324,1.45551
0.991976,0.000725275,1.45884
0.997064,0.00048534,1.46672
1.00482,0.000703364,1.47379
0.985994,0.000539353,1.45221
0.994368,0.000475801,1.4611
0.995876,0.000390278,1.4648
0.99832,0.000447315,1.46456
0.998911,0.000511779,1.46759
0.978305,0.000512447,1.44705
0.988809,0.000369515,1.45849
0.997451,0.000347693,1.46661
0.987333,0.000554017,1.45367
0.97643,0.000542521,1.44386
6 threads per task
1.00645,0.000435501,1.4798
0.972643,0.000326601,1.43941
1.00145,0.00032974,1.47213
1.00322,0.000336323,1.47275
0.980742,0.000561525,1.44889
0.990409,0.000471694,1.45859
0.989751,0.000487228,1.45654
0.990166,0.000385473,1.46019
0.969705,0.000537238,1.44048
1.00153,0.000366991,1.47023
0.976322,0.000330117,1.44251
0.973338,0.000375715,1.44315
0.970297,0.000376211,1.43848
0.990133,0.000454358,1.45717
0.974194,0.000384707,1.44456
0.992333,0.000654083,1.45875
1.00145,0.000356806,1.46745
1.01125,0.000372928,1.48221
0.979187,0.000528834,1.44988
0.995625,0.00048587,1.46345
1.01634,0.00040378,1.48394
0.984517,0.000512006,1.44958
1.01583,0.000519403,1.48423
0.990459,0.000521392,1.45521
0.984764,0.000309525,1.45227
0.98466,0.000355613,1.44941
1.00215,0.000446816,1.47307
0.994568,0.00051044,1.46131
1.00296,0.000507217,1.47087
0.991538,0.000430603,1.45896
0.981429,0.000361737,1.44842
1.0329,0.000372274,1.5014
1.0056,0.000494165,1.47213
1.04032,0.000397577,1.50647
0.996761,0.000328824,1.46244
1.00247,0.000529894,1.4698
0.973977,0.000437556,1.44499
0.985976,0.00054693,1.45284
0.999466,0.000374928,1.46793
0.97596,0.00047197,1.44546
0.979346,0.000344521,1.44602
0.999115,0.00032092,1.46727
0.991225,0.000420507,1.45624
