3 tasks per node
 threads per task
6.99116,0.000480494,7.97198
4.03994,0.000554238,5.0146
3.94121,0.000560516,4.91468
3.96653,0.000563867,4.95016
4.00511,0.000476059,4.98181
3.95307,0.000597054,4.92774
4.04336,0.000625065,5.0233
3.96509,0.000519952,4.95488
4.06948,0.000547409,5.04782
3.95682,0.00053348,4.93647
3.96965,0.000837209,4.94603
3.95888,0.00047566,4.93556
4.057,0.00048032,5.0318
4.04309,0.000522824,5.01896
3.99646,0.000448603,4.97204
4.14087,0.000776051,5.12411
4.0591,0.000521317,5.03685
4.00904,0.000673784,4.99324
4.0296,0.00039147,5.01506
4.07141,0.000502111,5.05657
4.08225,0.000517623,5.05995
4.02015,0.000621283,4.99235
3.94863,0.000553794,4.9241
4.01481,0.000475775,4.99318
3.96782,0.000513297,4.95001
4.00394,0.000465699,4.98211
3.95286,0.000536352,4.9336
3.96868,0.000476152,4.94405
4.04064,0.00057617,5.01421
3.96352,0.000526221,4.94806
4.1238,0.000463728,5.10081
4.03029,0.000485368,5.01579
5.33689,0.000520602,6.31578
4.03122,0.000565752,5.00931
3.97514,0.000508415,4.95237
3.95814,0.000480302,4.94062
4.04331,0.000518909,5.01712
3.99622,0.0005449,4.9716
4.03887,0.000500401,5.01488
4.03282,0.00047618,5.00881
4.00977,0.000486098,4.98781
3.97736,0.000554958,4.96051
4.05383,0.000558119,5.0288
3.97818,0.000476774,4.9531
4.01152,0.000580477,4.99352
4.05256,0.000543503,5.03589
4.00252,0.000478467,4.9858
4.07394,0.000573529,5.06029
4.02634,0.000525216,5.00724
4.03895,0.000488734,5.02666
3.97742,0.000528105,4.95671
 threads per task
3.96126,0.000604909,4.93975
3.98804,0.000444239,4.97169
4.01435,0.000451865,4.98785
3.99473,0.000647752,4.97459
4.06116,0.000449203,5.05591
3.949,0.000457224,4.93558
3.98736,0.000442693,4.96548
3.97915,0.000697618,4.95225
4.06654,0.000355752,5.04502
4.003,0.000523919,4.97686
4.02391,0.000463272,5.01477
4.05395,0.000402829,5.02753
3.93337,0.000689708,4.90895
3.99819,0.000453096,4.97656
4.09635,0.000759624,5.07183
4.07549,0.000341173,5.06355
3.9808,0.000604128,4.95641
4.1258,0.000376912,5.10222
4.23193,0.000370514,5.2074
4.0264,0.000384741,4.99858
3.96721,0.00040316,4.94709
3.94902,0.000421526,4.92905
4.03106,0.00042291,5.01018
3.93395,0.000751741,4.91363
4.0491,0.000364222,5.02426
3.94685,0.000394884,4.92145
4.03591,0.00038762,5.01206
4.03401,0.000368455,5.01101
3.91897,0.000683188,4.89476
4.03765,0.000428969,5.01222
3.95575,0.000407573,4.9314
4.15318,0.000471417,5.12691
4.27078,0.000424257,5.2473
4.01149,0.000481309,4.9861
4.04323,0.000411011,5.02307
4.10292,0.000440568,5.07758
3.95364,0.000866108,4.93284
4.00299,0.000403238,4.97947
