Bash version 4.2.46(1)-release...
6 tasks per node
1 threads per task
1.79954,0.00070687,2.24099
1.3081,0.000534717,1.75224
1.06332,0.000540346,1.50556
1.06288,0.000420594,1.50399
1.0366,0.000668875,1.48088
1.06895,0.000575203,1.51453
1.08041,0.000620615,1.5245
1.05541,0.000666275,1.49707
1.04723,0.00053463,1.49018
1.04355,0.000505729,1.48852
1.07507,0.000505354,1.52033
1.05235,0.000567764,1.49628
1.07026,0.000430043,1.5141
1.06279,0.000531183,1.50529
1.05656,0.000469967,1.50084
1.07273,0.00051656,1.51499
1.04076,0.000538883,1.48642
1.03783,0.000451565,1.48279
1.04333,0.000606581,1.49118
1.07964,0.000522451,1.52143
1.05599,0.000522408,1.50093
1.0698,0.000446656,1.51539
1.05852,0.000498123,1.50366
1.04345,0.000531046,1.4854
1.04953,0.00054004,1.49597
1.08756,0.000423489,1.52807
1.08138,0.000425195,1.52932
1.06665,0.000584927,1.50984
1.06598,0.000500297,1.51134
1.08315,0.000465859,1.52854
1.0632,0.00043767,1.50808
1.05339,0.000473795,1.49472
1.07379,0.000511227,1.5149
1.04545,0.000533047,1.48996
1.07323,0.000431721,1.51767
1.04457,0.000521142,1.4861
1.05202,0.00058517,1.49523
1.05638,0.000601429,1.50276
1.03699,0.000461027,1.48062
1.08171,0.000493125,1.52728
1.08086,0.000532874,1.52236
1.06674,0.000674378,1.508
1.06389,0.000429072,1.4988
1.06103,0.000444584,1.51009
1.04204,0.000511681,1.48394
1.05742,0.000532241,1.49982
1.03876,0.000653464,1.4831
1.06261,0.000542152,1.50384
1.08559,0.000575752,1.52819
1.0905,0.000485606,1.53482
1.06932,0.000439934,1.51653
2 threads per task
1.06182,0.00109249,1.50446
1.07687,0.000621033,1.52343
1.06022,0.000499859,1.50557
1.06513,0.00111889,1.50635
1.07553,0.000552338,1.52035
1.07097,0.0011092,1.51775
1.06606,0.000339488,1.51384
1.03819,0.000662376,1.48171
1.10101,0.000560993,1.54379
1.08701,0.00073923,1.53496
1.06454,0.000696656,1.50567
1.04944,0.000779463,1.50016
1.08254,0.000950197,1.52435
1.09198,0.000931553,1.53594
1.06278,0.00110914,1.50478
1.06435,0.000721987,1.50955
1.05773,0.000866258,1.50376
1.07255,0.00156471,1.51754
1.06724,0.00299173,1.51453
1.06817,0.000574532,1.51364
1.0476,0.000728162,1.49066
1.06047,0.00130697,1.50971
1.08574,0.000837523,1.53053
1.07924,0.00115194,1.52496
1.08014,0.00066076,1.52962
1.0555,0.000378718,1.49946
1.07658,0.000749666,1.52088
1.07529,0.000651381,1.51967
