5 tasks per node
 threads per task
4.06954,0.000344645,0.00404179,5.03472
4.09567,0.000363441,0.00394904,5.06532
4.11273,0.000355776,0.00390857,5.07787
4.07262,0.000364752,0.00386024,5.03788
4.12567,0.000352899,0.00406145,5.09815
4.14061,0.000349637,0.00368203,5.11616
4.10518,0.000349775,0.00380464,5.07467
4.09215,0.000342937,0.00407593,5.06175
4.13612,0.000364872,0.00390861,5.11019
4.12087,0.000347117,0.00404733,5.0914
4.07059,0.000351841,0.00438962,5.04412
4.07332,0.000359587,0.00444331,5.03869
4.08344,0.000357633,0.00352455,5.05335
4.04998,0.000330433,0.00410661,5.02029
4.11988,0.000349412,0.00400853,5.11075
4.13862,0.000343623,0.00390686,5.10726
4.11432,0.000352709,0.00401426,5.07968
4.11101,0.000357609,0.0045552,5.08185
4.06755,0.000354815,0.00417594,5.03717
4.11392,0.0003627,0.00405596,5.08406
4.21275,0.000344051,0.0038177,5.18878
 threads per task
4.07713,0.000289701,0.00413431,5.05124
4.0883,0.000277037,0.00409961,5.06718
4.08517,0.000305111,0.00409092,5.05396
4.13944,0.000284301,0.00415812,5.11098
4.08376,0.000305099,0.00406678,5.05002
4.06911,0.000276951,0.00422986,5.04503
4.09595,0.000267062,0.00391786,5.0639
4.08058,0.000258524,0.00401454,5.05237
4.14552,0.000270212,0.0041028,5.10906
4.11612,0.000277523,0.00400934,5.08635
4.09324,0.00136754,0.00296604,5.06402
4.06897,0.000294918,0.0041728,5.0338
4.13459,0.000257291,0.00392854,5.10534
4.0962,0.000298312,0.00391018,5.06268
4.07275,0.0002978,0.00394542,5.03791
4.13643,0.000266936,0.00402167,5.10896
4.0939,0.000284197,0.00403381,5.05937
4.09947,0.000274537,0.00409177,5.08233
4.13106,0.000299798,0.00407978,5.10037
4.80107,0.000295039,0.00414356,5.76383
4.05785,0.000281626,0.00403357,5.03523
 threads per task
4.0504,0.00173368,0.00342231,5.02807
4.08023,0.0017881,0.00324695,5.04967
4.14536,0.00181556,0.00296743,5.11192
4.16102,0.00182218,0.0030013,5.12802
4.09722,0.00180795,0.00324792,5.075
4.11147,0.000220554,0.00481427,5.08537
4.12304,0.000218049,0.00478709,5.09354
4.08521,0.00181496,0.00333968,5.062
4.21503,0.000223752,0.00525663,5.18507
4.08206,0.000211027,0.00490339,5.05391
4.08069,0.000221919,0.00474012,5.04767
4.07903,0.000235504,0.00543194,5.04913
4.115,0.00283537,0.00258925,5.08117
4.11614,0.00164218,0.00378894,5.08825
4.15044,0.00181788,0.00412597,5.12631
4.06815,0.000253974,0.00542913,5.03931
4.09119,0.000211209,0.00499696,5.06028
4.09391,0.00181915,0.00354281,5.06073
4.12508,0.000220196,0.00547197,5.09225
4.17169,0.0022323,0.00329868,5.14407
4.08947,0.00292595,0.00170744,5.05967
 threads per task
4.06701,0.00506013,0.0079842,5.05795
