7 tasks per node
1 threads per task
6.74346,0.00154925,8.19774
6.77742,0.00147304,8.25377
6.79753,0.00178525,8.27586
6.75365,0.00179983,8.07318
6.82267,0.00175011,8.22593
6.77945,0.00163739,8.18068
7.32053,0.00149063,8.79727
6.71579,0.00149567,8.04454
6.81727,0.00158696,8.28094
6.61508,0.00150066,8.09267
6.74819,0.00165748,8.19676
6.65465,0.00149214,8.13274
6.67679,0.00150641,8.15464
6.83044,0.00168064,8.30813
6.73689,0.00158232,8.09672
6.82611,0.00149144,8.30492
6.64228,0.00149632,8.11903
6.79684,0.00177529,8.27484
6.6576,0.0018205,8.06818
7.0905,0.00162986,8.56934
6.6503,0.00162413,8.12852
6.78989,0.00179482,8.26631
6.81737,0.00202586,8.21421
6.74521,0.00178846,8.22551
6.80621,0.00148804,8.28328
6.73202,0.00179813,8.21187
7.09034,0.00173415,8.44885
6.74418,0.00179608,8.06025
6.71971,0.00151013,8.12481
6.69953,0.00148741,8.1514
6.96713,0.00179929,8.4457
6.77394,0.00208228,8.15044
6.96403,0.00165435,8.37509
6.72908,0.0017767,8.20689
6.6886,0.00150737,8.03363
6.71985,0.00196358,8.19733
6.69474,0.00163819,8.17253
6.77915,0.00181041,8.10719
6.7673,0.00159735,8.20988
6.92,0.0017884,8.39815
6.67604,0.00167957,8.15441
6.79939,0.00177654,8.27869
6.6795,0.00177534,8.12854
6.65156,0.00148655,8.1283
6.69754,0.0016435,8.06708
6.80103,0.00156143,8.2782
6.75946,0.00149851,8.239
6.68045,0.00182012,8.08695
6.72964,0.00164085,8.20491
7.39217,0.00178224,8.87151
6.83562,0.00148944,8.3056
2 threads per task
6.67578,0.00120886,8.15316
6.78374,0.00120271,8.16357
6.70361,0.00224143,8.18415
6.6883,0.00231349,8.13006
6.78505,0.00150652,8.26252
6.79387,0.00154238,8.27029
6.76576,0.00172305,8.24255
6.64579,0.00145939,7.9886
6.74519,0.00194693,8.22557
6.74588,0.00150458,8.22361
6.76115,0.00134693,8.19138
6.82022,0.00116848,8.29833
6.70233,0.00185899,8.18055
6.69718,0.00236979,8.17526
6.68237,0.00130557,8.15789
6.75617,0.00241117,8.23383
6.8536,0.00145324,8.33284
6.80149,0.00223248,8.25817
6.75012,0.00229226,8.07457
6.64977,0.00149415,8.09153
6.69774,0.00240086,8.17738
6.78956,0.0023139,8.23619
6.79955,0.00133167,8.27673
6.74439,0.00260831,8.22431
6.77474,0.00118476,8.13546
6.66938,0.00150318,8.1217
6.89801,0.00131782,8.14403
6.64795,0.00149214,8.12616
7.05193,0.0013009,8.33158
6.81906,0.0023359,8.29687
7.00421,0.00147699,8.42389
6.81501,0.00147656,8.26467
6.66758,0.0018904,8.14655
6.67496,0.00132924,8.15192
6.78255,0.00119762,8.23965
6.77553,0.00171911,8.13316
6.6837,0.00156865,8.1051
6.71966,0.00134567,7.98077
6.81497,0.00116777,8.29268
6.68215,0.00148963,8.16089
6.70971,0.0012525,8.1867
6.66704,0.00210345,8.14639
6.63401,0.00119808,8.09375
6.77688,0.0019283,8.19383
6.62853,0.00121757,7.96247
6.68369,0.00120096,8.16078
6.67088,0.00192663,8.14757
7.0534,0.00152694,8.29962
6.61757,0.00146915,8.09572
6.70508,0.00126485,8.18279
6.74023,0.00224354,8.19376
3 threads per task
6.61399,0.0146099,8.10333
6.63056,0.0146021,8.11889
6.83545,0.00390426,8.31458
6.86976,0.00517533,8.32953
7.3765,0.0137724,8.86745
6.76252,0.00860166,8.24819
6.98385,0.00454833,8.46771
6.8673,0.00513685,8.34847
6.79949,0.0119213,8.28791
6.77834,0.00495515,8.17135
6.65602,0.013696,8.04168
6.67709,0.00406302,8.15899
6.79595,0.00584873,8.27929
6.78224,0.0138829,8.26455
6.61672,0.00612447,7.99989
6.7784,0.00525887,8.26056
6.75776,0.0137199,8.23051
6.63259,0.0140803,8.1261
6.70744,0.00386925,8.18771
6.8459,0.0050617,8.29294
6.72448,0.00560622,8.20647
6.69225,0.00541491,8.17571
7.08503,0.0143448,8.56435
6.65174,0.0115244,8.06713
6.71257,0.0157106,8.20257
7.0463,0.0084511,8.53083
6.65616,0.0161494,8.14408
6.72114,0.0038986,8.18929
7.38038,0.00407463,8.8603
6.76559,0.00424831,8.24621
6.64875,0.00430225,8.11879
6.79392,0.00710104,8.27854
6.78715,0.0153895,8.27813
6.982,0.00606557,8.39046
6.75119,0.00447606,8.18317
6.67538,0.00415446,8.15435
6.70107,0.00447982,8.00983
6.74147,0.00452274,8.22262
6.87204,0.00891176,8.23817
6.7587,0.0055464,8.22306
7.31029,0.00465269,8.74321
6.79994,0.00440829,8.28158
6.78293,0.0135305,8.27437
6.80202,0.0051346,8.28323
6.78045,0.00423086,8.26051
6.65613,0.00538411,8.13794
6.74355,0.0136716,8.23471
6.78062,0.00759159,8.19498
6.64341,0.00529325,7.89422
6.74204,0.00499331,8.15106
6.67472,0.0148372,8.16755
4 threads per task
6.731,0.00593908,8.18922
6.77024,0.0078975,8.24772
6.82518,0.00574368,8.30726
6.64947,0.00503731,8.08808
6.70854,0.00525681,8.19023
6.7825,0.0053613,8.26554
6.79604,0.0071988,8.27841
6.76982,0.0126959,8.25815
6.69168,0.00883171,8.08255
6.75114,0.00681024,8.23447
6.80506,0.00674264,8.28909
6.87795,0.00567803,8.28101
6.75221,0.0101727,8.23656
6.73332,0.00567322,8.0891
6.70008,0.00911738,8.18493
6.74253,0.00889539,8.22784
6.66308,0.00648575,8.14451
6.72889,0.00879119,8.21462
6.73675,0.0144219,8.15147
6.66416,0.00560644,8.05075
6.6915,0.00794062,8.1772
6.78601,0.0101925,8.27317
6.70207,0.00858234,8.18585
6.77198,0.00685898,8.24555
6.62464,0.0111373,8.11551
6.69127,0.00669141,8.17372
6.74817,0.00860824,8.23276
6.79193,0.016153,8.28518
6.61198,0.00954779,8.09793
6.73023,0.0063144,8.07698
6.7198,0.0154819,8.21375
6.79337,0.0054647,8.14804
6.74017,0.0159428,8.13994
6.79418,0.00789523,8.25368
6.60973,0.00920481,8.07023
6.73833,0.00855483,8.22194
6.73769,0.015511,8.12112
6.68772,0.0122824,8.19401
6.73049,0.0140219,8.18999
6.63045,0.0141722,7.9701
6.82294,0.00784967,8.30642
6.75864,0.00868644,8.2168
6.77841,0.0156817,8.26912
6.79042,0.0161493,8.28282
6.79715,0.00698895,8.28172
6.74744,0.0109995,8.2356
6.83539,0.0101809,8.25626
6.67655,0.0100665,8.07172
6.7209,0.00923016,8.09354
6.75371,0.00683419,8.20076
7.08902,0.0113597,8.49886
5 threads per task
6.77064,0.0161356,8.12053
6.93003,0.0156759,8.244
6.66576,0.00991392,8.15223
6.74082,0.0101552,8.22292
6.65274,0.00890451,8.13831
6.79663,0.00901385,8.27435
6.77689,0.00922904,8.23231
6.69989,0.0116151,8.07001
6.64557,0.00848235,8.06295
6.71087,0.0148896,8.16027
6.73663,0.00991388,8.22154
6.73125,0.0211857,8.25451
6.64034,0.00904859,8.1003
6.69705,0.0194913,8.18185
6.79128,0.010612,8.10175
6.73895,0.0174391,8.23441
6.92889,0.0135563,8.41503
6.78079,0.0142615,8.27224
6.78691,0.0130469,8.27708
6.80749,0.00847614,8.29086
6.74076,0.0132142,8.22931
6.6409,0.00920414,8.12742
6.65323,0.0146987,8.14583
6.6679,0.00890424,8.15502
6.77787,0.0127061,8.26711
6.73623,0.00859598,8.1962
6.7634,0.0120346,8.2399
6.76463,0.0104396,8.25083
6.79495,0.01407,8.18861
6.79679,0.0138898,8.14947
6.74775,0.00840833,8.13815
7.08304,0.00911745,8.5685
6.761,0.0147812,8.24683
6.74286,0.00878923,8.14351
6.87891,0.00910843,8.3653
6.61957,0.00982197,7.98471
6.75839,0.0196204,8.25655
6.64124,0.00854525,8.12605
6.76379,0.007806,8.24912
6.82621,0.00864269,8.22738
6.66728,0.00963494,8.15468
6.75092,0.0123188,8.23937
6.69269,0.00890655,8.17788
6.77302,0.00717629,8.22595
6.75541,0.00841976,8.2388
6.7618,0.0104613,8.24987
6.73927,0.00870218,8.2254
6.67092,0.00853489,7.92496
6.62131,0.00904798,8.10824
6.66442,0.00916719,8.11537
6.65133,0.0141266,8.13989
6 threads per task
6.77081,0.0124421,8.26045
