Bash version 4.2.46(1)-release...
12 tasks per node
1 threads per task
6.81518,0.00209525,7.80723
7.0517,0.00237535,8.03543
6.97417,0.00217944,7.95712
6.9389,0.00184,7.92412
6.87516,0.00199981,7.8574
6.85607,0.00199003,7.83879
6.83727,0.0022312,7.81984
6.8725,0.00195319,7.85405
6.89425,0.00199411,7.87809
6.99318,0.00232782,7.98124
6.97378,0.00195052,7.95827
6.9537,0.00190601,7.93876
6.97257,0.00269836,7.95521
6.98951,0.00199886,7.982
6.84459,0.0018913,7.82607
7.17406,0.00195116,8.15612
6.93715,0.0026068,7.91953
6.84278,0.00190916,7.82488
6.97344,0.00197616,7.95546
6.8518,0.00196713,7.83381
7.06432,0.00190708,8.04648
6.89111,0.00192975,7.88024
6.96648,0.0019448,7.94928
6.83403,0.0019944,7.816
6.95141,0.00200161,7.93354
6.90769,0.00187073,7.89783
7.01139,0.00192664,7.99338
6.87134,0.0019215,7.85734
6.97143,0.00193354,7.958
7.1102,0.00198199,8.09241
6.92008,0.00207386,7.91315
6.95816,0.00231458,7.94157
6.93966,0.00191208,7.92174
6.89645,0.00220762,7.87924
6.84561,0.00191317,7.83558
6.862,0.00259829,7.84539
6.82545,0.00197536,7.80696
6.95914,0.001882,7.95103
6.89246,0.00201261,7.87682
6.8525,0.00200292,7.83373
6.84476,0.00194255,7.82702
6.92242,0.00225679,7.90751
6.83319,0.00207062,7.81998
7.06892,0.00211004,8.05024
6.89374,0.00224539,7.87869
6.97383,0.00226607,7.95871
6.9659,0.00192891,7.9507
6.93005,0.00199959,7.91296
6.95603,0.00196633,7.94829
6.84993,0.00208107,7.8344
7.08598,0.00193498,8.0792
2 threads per task
6.80902,0.00518349,7.79661
6.93312,0.00525761,7.9198
6.92847,0.00521915,7.91409
6.85264,0.00452651,7.83855
6.83737,0.00531103,7.82221
6.96065,0.00464945,7.94569
6.80956,0.00540755,7.79583
6.93479,0.0140991,7.92916
6.83567,0.00521219,7.82404
6.82073,0.00476794,7.80475
7.17481,0.00455749,8.15888
6.89369,0.00424477,7.88186
6.89895,0.00469854,7.88343
6.94807,0.00518908,7.94317
6.97388,0.00495274,7.96671
6.9948,0.00494893,7.98577
6.91155,0.00515514,7.89745
7.02429,0.00520435,8.01034
6.86336,0.00900701,7.85203
6.84273,0.00523899,7.82994
6.94189,0.00509485,7.92677
6.90588,0.00453245,7.89135
6.90428,0.00453922,7.89107
6.84304,0.00720845,7.83396
6.90117,0.00464942,7.89907
6.9741,0.0052317,7.95998
6.87713,0.0040523,7.86149
6.93282,0.00546688,7.91761
6.83053,0.00449791,7.82046
6.88289,0.00543631,7.86799
6.96301,0.0046318,7.94742
6.95194,0.00451842,7.93866
6.90548,0.00497844,7.89491
6.82394,0.00458224,7.80914
6.97762,0.00442805,7.96291
6.93091,0.005206,7.91644
6.93984,0.00469676,7.92494
7.05545,0.00383779,8.04036
6.9394,0.00517372,7.92396
6.93884,0.00462467,7.92378
6.78339,0.00442768,7.76795
7.1953,0.00455055,8.18994
7.04915,0.00504373,8.03768
6.84958,0.00523214,7.83521
6.97402,0.0066145,7.96218
7.20158,0.00450068,8.18648
6.9006,0.0088657,7.88932
6.93741,0.00457234,7.92273
6.94513,0.00479602,7.9334
7.34909,0.00470456,8.33404
6.91774,0.00416962,7.91108
3 threads per task
6.94379,0.00996901,7.9408
6.96157,0.00804636,7.94926
6.88075,0.00946755,7.87109
6.96398,0.0110761,7.95579
6.97145,0.00850348,7.96306
6.96863,0.010571,7.9616
6.85795,0.0101107,7.8483
6.94599,0.0101792,7.93751
6.91077,0.00910331,7.90099
6.85797,0.0101069,7.84812
6.94813,0.0101097,7.9517
6.97526,0.0100925,7.9657
6.83275,0.00991662,7.82391
6.95761,0.0134969,7.95296
6.9909,0.00927575,7.98266
6.95666,0.0169258,7.95403
7.02161,0.00986606,8.01222
6.957,0.0105289,7.94773
6.89254,0.00885569,7.88177
6.93119,0.00890234,7.91997
6.86204,0.0155298,7.85529
6.9039,0.0088082,7.9039
6.86245,0.0104593,7.85316
6.84822,0.00916804,7.84062
6.85592,0.00783914,7.84345
6.81461,0.0104322,7.80574
6.95253,0.0109157,7.94399
7.18602,0.00929843,8.17937
6.86715,0.0106852,7.85871
6.94358,0.0141371,7.93818
6.9562,0.0135409,7.9557
7.16793,0.0123641,8.16237
6.90345,0.00849664,7.89533
7.05298,0.0160377,8.06347
6.99322,0.00943589,7.98555
6.96342,0.00903986,7.95285
6.95769,0.00817185,7.94805
6.94047,0.00953726,7.93006
6.85165,0.0104854,7.8462
6.98323,0.00760759,7.97179
6.90689,0.0101263,7.89603
6.95037,0.0105176,7.95059
6.82908,0.0171749,7.82846
6.9563,0.0119571,7.94812
6.89788,0.012377,7.89146
6.88113,0.00985742,7.87329
6.85083,0.0077264,7.839
7.09989,0.00886181,8.08809
7.16891,0.0115823,8.16004
6.94699,0.00953707,7.93721
6.84645,0.00856109,7.83569
4 threads per task
6.96307,0.0122038,7.95604
6.93055,0.0124829,7.92507
6.92711,0.0160133,7.92471
7.01458,0.0151483,8.01178
6.93872,0.0190942,7.94111
6.94696,0.0136326,7.94094
6.95415,0.0124829,7.94777
6.85591,0.0141088,7.85213
6.83947,0.0153304,7.83529
7.02088,0.0138505,8.02506
7.05388,0.0144967,8.04977
6.84132,0.0168207,7.8408
7.04225,0.0141335,8.03511
6.946,0.013734,7.9404
6.84722,0.013466,7.84223
6.94273,0.0153572,7.94005
6.84005,0.0138807,7.84396
6.85551,0.013898,7.84996
6.94569,0.0135462,7.93959
6.98518,0.0166639,7.98246
7.26453,0.014195,8.26075
6.79043,0.0138183,7.78394
7.05092,0.0166106,8.04805
6.94417,0.0144325,7.9393
6.95491,0.0144384,7.95039
6.85262,0.0160001,7.85082
