13 tasks per node
 threads per task
4.44154,0.000588623,5.21571
4.37681,0.000700107,5.15233
4.4175,0.000627821,5.19071
4.41492,0.000577472,5.18891
4.33662,0.000750794,5.1153
4.51544,0.000768717,5.29002
4.3041,0.000679076,5.08259
4.40506,0.00066355,5.18345
4.27886,0.000877509,5.05263
4.31489,0.000604209,5.09241
4.33125,0.000670603,5.10382
4.39026,0.000764632,5.16568
4.32006,0.000820754,5.09242
4.39813,0.000666332,5.16979
4.42452,0.000692163,5.20006
4.37946,0.00059476,5.15307
4.41436,0.000562397,5.18703
4.39564,0.000714649,5.16744
4.39949,0.000515417,5.17914
4.41044,0.000599459,5.184
4.32284,0.000607376,5.09637
4.29645,0.0005543,5.07639
4.48616,0.000608367,5.26283
4.38857,0.000787514,5.16904
4.33297,0.000614041,5.11083
4.3335,0.000574659,5.10607
4.32666,0.000761821,5.10157
4.3596,0.000639184,5.13167
4.39438,0.00062323,5.16695
4.47405,0.000644475,5.25352
4.34183,0.000793044,5.11824
4.41654,0.000657903,5.19319
4.43102,0.000966012,5.2051
4.30897,0.000767363,5.08667
4.43202,0.000609632,5.21197
4.39029,0.00098022,5.1707
4.32849,0.000720035,5.09975
4.31824,0.000654189,5.09301
4.39228,0.000588478,5.16584
4.42613,0.000737945,5.20258
4.36017,0.000601958,5.13562
4.30541,0.000634515,5.08395
4.35711,0.000758098,5.12997
4.35628,0.00067475,5.12945
4.33375,0.000753538,5.1082
4.32466,0.000654135,5.10059
4.49415,0.000744814,5.26728
4.33871,0.000913701,5.11877
4.36987,0.00075423,5.14401
4.38457,0.000698297,5.16463
4.38259,0.00072537,5.15412
 threads per task
4.39912,0.00533765,5.17663
4.32325,0.0076346,5.10368
4.31753,0.00627623,5.09518
4.42863,0.00593767,5.20973
4.44104,0.0101098,5.22446
4.32634,0.014389,5.12353
4.46022,0.00518986,5.24054
4.39523,0.00882201,5.17869
4.3896,0.00558417,5.16702
4.53882,0.00912662,5.32004
4.32283,0.0142513,5.11199
4.28039,0.0144316,5.0727
4.31216,0.0141959,5.10677
