Bash version 4.2.46(1)-release...
12 tasks per node
1 threads per task
7.7332,0.00121187,8.36367
4.39222,0.00156895,5.02385
4.33509,0.0010498,4.96877
4.40633,0.00122196,5.03559
4.41991,0.00117837,5.04709
4.402,0.00121637,5.03183
4.30262,0.00125208,4.93065
4.34517,0.00123577,4.97204
4.37235,0.00115804,4.99983
4.32406,0.00122871,4.95087
4.35161,0.00123324,4.9777
4.43842,0.001242,5.06732
4.33085,0.00146485,4.95801
4.42681,0.00115496,5.05747
4.41022,0.00139284,5.03631
4.44609,0.0011801,5.07274
4.36805,0.00118675,4.9954
4.39225,0.00123384,5.02811
4.38288,0.00121813,5.01037
4.31282,0.00128762,4.93942
4.31683,0.00123041,4.94618
4.3803,0.00117403,5.00826
4.30904,0.00127344,4.93441
4.29752,0.00129139,4.92711
4.29602,0.00133604,4.92326
4.36597,0.00125399,4.99266
4.29856,0.0013416,4.93049
4.28162,0.00126197,4.91142
4.41841,0.00131193,5.04759
4.42293,0.00136591,5.05076
4.38017,0.00117417,5.00714
4.28617,0.00118772,4.91356
4.54136,0.00123892,5.16669
4.28238,0.00112444,4.91152
4.3815,0.00128153,5.00736
4.36404,0.00120462,4.99145
4.3286,0.00112522,4.95552
4.3103,0.00139382,4.93685
4.37865,0.00121609,5.00532
4.37805,0.00117377,5.0082
4.38546,0.00113068,5.01449
4.48792,0.00120843,5.11387
4.35656,0.00128127,4.9852
4.30746,0.0011977,4.93382
4.38345,0.00117153,5.01073
4.40184,0.00124531,5.03767
4.3903,0.00118588,5.02168
4.32018,0.00124176,4.94724
4.29804,0.00166685,4.92595
4.37538,0.00125138,5.00334
4.30218,0.00120596,4.93379
2 threads per task
4.31119,0.00445523,4.94496
4.31827,0.00456704,4.95323
4.38013,0.00451882,5.00902
4.4285,0.00459445,5.05774
4.28281,0.00578131,4.91925
4.32761,0.00432572,4.95631
4.38648,0.00569652,5.01726
4.38638,0.00579144,5.01696
4.32137,0.00656876,4.95377
4.30532,0.00724224,4.9423
4.31002,0.00629921,4.9461
4.32896,0.00439595,4.95817
4.30523,0.00414109,4.93425
4.37639,0.00487033,5.01147
4.39063,0.00426211,5.02804
4.37404,0.0101374,5.0099
4.41135,0.00451974,5.04522
4.40237,0.00457388,5.0307
4.39557,0.00446177,5.025
4.37568,0.00459183,5.0059
4.41308,0.00445171,5.04729
4.29372,0.0144943,4.93386
4.31647,0.00446353,4.94618
4.3569,0.014292,5.00023
4.4808,0.00524027,5.11211
4.3103,0.00497397,4.94383
4.32335,0.00445284,4.96247
4.38226,0.00627899,5.01438
4.29681,0.00700235,4.92956
4.38665,0.00434587,5.01822
4.35557,0.00590898,4.98857
4.36909,0.00425274,5.00326
4.28705,0.00443758,4.91638
4.33583,0.00547814,4.96803
4.48401,0.00460892,5.11737
4.32357,0.00505907,4.95438
4.30318,0.00442559,4.93202
4.37645,0.00456202,5.00523
4.35949,0.011961,4.9972
4.38515,0.0056657,5.0177
4.37356,0.00509643,5.0044
4.3336,0.00562184,4.96467
4.37779,0.00750471,5.01093
4.31375,0.00623471,4.9471
4.3777,0.00631337,5.00989
4.33031,0.0044788,4.96351
4.29529,0.00492336,4.92612
4.31311,0.00468796,4.94911
4.25116,0.00441127,4.88075
4.25362,0.00969614,4.88935
4.36762,0.00547173,5.00548
3 threads per task
4.30978,0.0109164,4.94596
4.37975,0.0105542,5.01938
4.55682,0.0105664,5.1929
4.61145,0.00916571,5.25232
4.37216,0.0120125,5.01181
4.3582,0.0144555,5.00092
4.30799,0.0091473,4.94488
4.37362,0.00967929,5.01112
4.29821,0.0101478,4.93477
4.28899,0.00998126,4.92491
4.37698,0.00892303,5.01277
4.29221,0.0103869,4.93187
4.3688,0.0106037,5.00481
4.41633,0.0104118,5.05619
4.33316,0.00913718,4.9667
4.328,0.00991903,4.96236
4.3677,0.0107362,5.00317
4.30454,0.0106922,4.94498
4.36984,0.0107112,5.0105
4.43821,0.00852952,5.0739
4.38855,0.0103951,5.03228
4.40078,0.0107014,5.03613
4.35077,0.0100446,4.98591
4.40277,0.0103938,5.03732
4.3205,0.00902992,4.95841
4.36219,0.0118845,4.9987
4.44299,0.0102682,5.08373
4.2969,0.00935831,4.93498
4.40254,0.00976687,5.04318
4.3562,0.014877,4.9978
4.3764,0.00923892,5.01211
4.39603,0.0110261,5.04384
4.33593,0.0131206,4.97624
4.30635,0.0108884,4.94263
4.40026,0.00889212,5.03617
4.32071,0.0116926,4.95968
4.45954,0.0107502,5.09771
4.37063,0.0107902,5.01672
4.29928,0.0102279,4.94152
4.38857,0.0104358,5.03422
4.41748,0.0102399,5.05404
4.37687,0.0101672,5.0129
4.30038,0.0122409,4.9387
4.33256,0.0118216,4.96985
4.30998,0.0133281,4.94944
4.43601,0.0104073,5.07286
4.31044,0.00976367,4.94754
4.37199,0.0102311,5.01168
4.43048,0.00921873,5.0704
4.36962,0.0120668,5.00579
4.30856,0.00883509,4.94241
4 threads per task
4.31729,0.0155036,4.95862
4.37277,0.0148652,5.01278
4.3102,0.0137869,4.95217
4.38417,0.0153404,5.04035
4.31141,0.0164644,4.95724
4.42034,0.0150742,5.06286
4.38999,0.016459,5.03074
4.3814,0.015421,5.0277
4.27212,0.012751,4.91276
4.31739,0.0168847,4.96673
4.2865,0.0130374,4.92882
4.36923,0.0137305,5.02132
4.30529,0.0161985,4.9521
4.33963,0.0174172,4.98672
4.34653,0.01848,4.99424
4.37153,0.0138456,5.01187
4.31068,0.0166037,4.95476
4.39876,0.0152122,5.04688
4.33624,0.0155341,4.98197
4.36474,0.0172986,5.01274
4.30715,0.0121823,4.94738
4.29283,0.0152046,4.93972
4.31613,0.0156079,4.95905
4.36362,0.0149307,5.0052
4.38103,0.0173121,5.02792
4.36411,0.0152609,5.01129
4.3914,0.0149576,5.03471
4.29663,0.01608,4.9417
4.31443,0.0163449,4.95787
4.29735,0.0122476,4.93433
4.30547,0.0148309,4.94977
4.31233,0.0168676,4.95639
4.29477,0.0137816,4.94034
4.4095,0.0135575,5.05427
4.40313,0.0157482,5.04532
4.38458,0.0112319,5.02298
4.44676,0.0136366,5.08532
4.31651,0.0136298,4.95811
4.40597,0.0141386,5.04752
4.31826,0.0159478,4.96276
4.35495,0.0151725,4.99997
4.33733,0.0155213,4.97901
4.41757,0.0154154,5.06162
4.36821,0.0153233,5.0091
4.30199,0.0187921,4.9499
4.42173,0.0136914,5.06434
4.4496,0.0169081,5.09791
4.32171,0.0184095,4.96623
4.39769,0.0157583,5.04412
4.47169,0.0155819,5.11471
4.32412,0.0182285,4.96819
5 threads per task
4.39422,0.0234269,5.0437
4.31834,0.0248842,4.97128
4.43469,0.0240066,5.08608
4.4244,0.0222089,5.07811
4.3468,0.0204081,4.99717
4.38822,0.0220767,5.03919
4.31081,0.0232567,4.96326
4.38341,0.0233399,5.04408
4.47229,0.0217103,5.12071
4.39768,0.0203088,5.04644
4.40961,0.0201654,5.05736
4.31795,0.0198825,4.96747
4.39302,0.0206016,5.0427
4.39884,0.0203079,5.04638
4.28466,0.0225973,4.93403
4.33959,0.0230132,4.99146
4.4223,0.0230851,5.07282
4.45748,0.020682,5.10937
4.38535,0.0220653,5.03532
4.33435,0.0204751,4.98265
4.3809,0.0222652,5.03047
4.36904,0.024093,5.0224
4.29403,0.0218774,4.94235
4.38547,0.0217901,5.03656
4.34879,0.0205101,4.99603
4.38979,0.0194865,5.03857
4.39031,0.0187119,5.04148
4.33382,0.0213093,4.98805
4.30991,0.0375857,4.97853
4.35564,0.0199647,5.00517
4.37511,0.0204978,5.02322
4.31061,0.0222091,4.96328
4.42359,0.0200273,5.07827
4.29981,0.0233018,4.94804
4.28063,0.0237291,4.93221
4.39141,0.0208962,5.0378
4.46636,0.0217492,5.11508
4.2522,0.0242344,4.90764
4.37541,0.0229798,5.02549
4.3858,0.0216767,5.03661
4.29069,0.0214622,4.94872
4.36464,0.0207689,5.01566
4.37722,0.0216579,5.02395
4.37082,0.0200687,5.01988
4.47194,0.0200979,5.12777
4.27906,0.0217597,4.9302
4.3669,0.024155,5.01832
4.39495,0.0245511,5.05256
4.29465,0.0215842,4.94328
4.39718,0.0216727,5.04695
4.29019,0.0210367,4.93819
6 threads per task
4.31399,0.0250899,4.97524
4.38307,0.0283172,5.03935
4.3717,0.0253452,5.02651
4.29636,0.0260357,4.95048
4.31132,0.0335193,4.97342
4.30357,0.0262926,4.95615
4.31957,0.0239665,4.97822
4.38493,0.0256132,5.04301
4.38956,0.0265874,5.0454
4.44531,0.0245036,5.0991
4.45435,0.0247725,5.11017
