13 tasks per node
1 threads per task
1.94645,0.000696929,0.0108936,2.08885
1.95613,0.000733389,0.0107824,2.0977
1.93646,0.000677155,0.0115615,2.07751
1.92157,0.000493169,0.0115601,2.06238
1.94127,0.000683218,0.0109292,2.08239
1.97039,0.000728991,0.0112782,2.11837
1.94809,0.000713568,0.0108852,2.09017
1.94067,0.000817535,0.0107221,2.08297
1.93647,0.000650031,0.0112359,2.07783
1.93982,0.000518693,0.0115432,2.081
1.93636,0.000689778,0.010924,2.0771
1.90735,0.00049196,0.0115008,2.04822
1.93166,0.000483273,0.0121401,2.07333
1.93501,0.000733912,0.0109307,2.07588
1.92578,0.00052594,0.0118675,2.06817
1.93537,0.000622842,0.0114521,2.07678
1.9494,0.000778759,0.0109308,2.09178
1.9273,0.000500279,0.0115277,2.06841
1.93355,0.00063224,0.0112763,2.07487
1.9546,0.000786263,0.0109154,2.096
1.94826,0.000693703,0.0109497,2.08966
2 threads per task
1.93819,0.0113496,0.00120195,2.0834
2.04456,0.00826332,0.00382845,2.18616
1.97236,0.000294745,0.0127967,2.11525
1.93746,0.00193905,0.0142359,2.08274
1.92376,0.000282692,0.0185808,2.0716
1.95208,0.000408472,0.0160843,2.09808
1.92906,0.00475213,0.0153751,2.07848
1.93174,0.00372059,0.0125036,2.08202
1.96339,0.00402115,0.0132171,2.11306
1.97539,0.00195625,0.0127473,2.11952
1.92582,0.00370362,0.0109673,2.06998
1.92028,0.000283621,0.0150931,2.06586
1.94151,0.00395361,0.0127617,2.08827
1.92928,0.000286492,0.0174121,2.07991
1.93451,0.000288816,0.0147786,2.07918
1.96041,0.000278736,0.0167336,2.107
1.95155,0.00375811,0.00918138,2.09468
1.95205,0.00405218,0.00799594,2.09416
1.92489,0.0019122,0.013523,2.07086
1.93809,0.00380998,0.0126043,2.08409
1.9682,0.00586518,0.0085705,2.11162
3 threads per task
1.92786,0.00359923,0.0154742,2.08135
1.93661,0.00692264,0.00832555,2.08211
1.93551,0.00927213,0.00739462,2.08176
1.93453,0.00541846,0.0150151,2.10165
1.93909,0.00714865,0.0138335,2.0889
1.95714,0.0069922,0.0112908,2.10694
1.9276,0.0038088,0.0150688,2.07563
1.92506,0.00379523,0.0183614,2.07598
1.95431,0.0136121,0.0157077,2.11317
1.93813,0.00897273,0.00717929,2.08393
2.09242,0.0054942,0.019121,2.25641
1.92971,0.00726702,0.0112882,2.07922
1.94284,0.00547477,0.014499,2.0922
1.95311,0.00535185,0.0126823,2.10133
1.92424,0.00361793,0.0163121,2.0731
1.93529,0.00719138,0.0121846,2.08658
1.9477,0.00364031,0.0144716,2.10445
1.94844,0.00715556,0.0177224,2.1089
1.93473,0.00694344,0.011811,2.08292
1.9374,0.0141434,0.00283031,2.08325
1.93814,0.0122589,0.0184269,2.09785
4 threads per task
1.93669,0.0194203,0.00281941,2.09923
1.92872,0.00685551,0.0236389,2.08816
1.96738,0.0106972,0.0089132,2.11641
1.91213,0.00686854,0.0111858,2.05914
1.93513,0.0124418,0.202517,2.28042
1.97663,0.0101625,0.0160029,2.13207
1.93657,0.0068607,0.0126728,2.08541
1.93836,0.0164563,0.00656419,2.09061
1.93872,0.00699289,0.0141939,2.09049
1.91946,0.0101728,0.0138279,2.07632
1.96272,0.00862133,0.0129985,2.11342
1.93177,0.0101577,0.0108163,2.08675
1.92409,0.0101602,0.0197191,2.08295
1.92848,0.00686348,0.0358262,2.10012
2.00514,0.0123384,0.0106231,2.15901
1.97148,0.0169531,0.00983725,2.13143
1.93179,0.00686514,0.0148603,2.08274
2.01868,0.0102697,0.0114981,2.17031
1.93302,0.0102012,0.0104089,2.08276
1.97331,0.00859827,0.0129764,2.12574
1.93827,0.0151987,0.00585119,2.09308
5 threads per task
1.94236,0.0101497,0.0142957,2.10487
1.92692,0.0101208,0.0143348,2.08169
1.94518,0.0101183,0.0129464,2.09872
1.95577,0.0100571,0.0154034,2.11309
1.95233,0.0117924,0.00825607,2.10308
1.96694,0.0102235,0.0138179,2.13242
1.93404,0.01338,0.0146593,2.0918
1.98845,0.0102774,0.0164603,2.14511
1.95213,0.0117128,0.0162052,2.11166
1.9171,0.0119473,0.0186808,2.0809
1.94758,0.0101831,0.0124538,2.10895
1.94205,0.0133977,0.0154814,2.10028
1.926,0.0191492,0.011907,2.08639
1.95315,0.018506,0.00646336,2.10919
1.94861,0.0101874,0.012417,2.10195
1.92564,0.0101294,0.0141006,2.07994
1.94014,0.0101489,0.0208152,2.10021
1.93901,0.0101497,0.0158248,2.10465
1.93892,0.0101103,0.0143273,2.09423
1.9379,0.0117113,0.0119869,2.09067
1.94581,0.0101327,0.017524,2.1028
6 threads per task
1.95889,0.0135245,0.0150778,2.12242
1.93951,0.0243756,0.00535454,2.09814
2.11694,0.0151396,0.0156553,2.28021
1.98074,0.0344301,0.00296827,2.14733
1.93643,0.0133485,0.0200024,2.09863
1.93289,0.0117541,0.0165231,2.09751
1.92535,0.0117427,0.0185512,2.08461
1.94004,0.0166604,0.0155489,2.10122
1.92513,0.0309901,0.00232718,2.08757
1.93472,0.0168528,0.00976337,2.09416
1.90934,0.0166468,0.0151554,2.07009
1.92189,0.020079,0.011139,2.08234
1.96103,0.0151442,0.0179827,2.12373
1.95383,0.0134034,0.015899,2.11683
1.96046,0.0116956,0.0211457,2.1223
1.94744,0.0166513,0.0145668,2.11121
1.94548,0.0150895,0.0162115,2.11249
1.93261,0.0133859,0.0138718,2.09789
1.93215,0.0166216,0.0159131,2.0936
1.96388,0.020197,0.00727069,2.12817
1.92388,0.0133439,0.0184022,2.08479
7 threads per task
1.95155,0.0166453,0.015724,2.11486
1.93791,0.0235338,0.0119011,2.10241
1.94137,0.016674,0.0190104,2.10599
1.93898,0.0218359,0.0139499,2.10462
1.93473,0.0166871,0.0183876,2.09975
1.9479,0.0166506,0.0174567,2.1139
1.92255,0.0149024,0.0235061,2.09028
1.92462,0.0165911,0.0172327,2.09537
1.94522,0.0183204,0.015238,2.11032
1.92409,0.0202985,0.0157272,2.08875
2.12926,0.0149747,0.0202701,2.30221
1.94601,0.0166239,0.0193095,2.11165
1.93963,0.0198881,0.0150547,2.10824
1.9401,0.014975,0.0160686,2.10523
1.93502,0.0166022,0.0183592,2.09951
1.95018,0.0166524,0.0184789,2.11585
1.95112,0.0166343,0.0158492,2.11342
1.93253,0.0276275,0.0210803,2.11011
1.95356,0.0215654,0.0113136,2.11625
1.95866,0.00996489,0.0228608,2.12118
1.93142,0.0236258,0.00567672,2.08984
8 threads per task
1.93533,0.0198366,0.0193424,2.10387
1.91787,0.0198295,0.0162019,2.08689
1.92798,0.0199606,0.0201912,2.09866
1.93008,0.0198439,0.0270584,2.11136
1.9317,0.0232191,0.0157544,2.10204
1.92896,0.0232569,0.0149562,2.09906
1.94931,0.01992,0.0184372,2.11722
1.93254,0.0198623,0.0188311,2.10017
1.95151,0.0215449,0.0170235,2.12326
1.93686,0.0215095,0.017785,2.11368
1.9836,0.0198859,0.0219894,2.15458
1.91898,0.0198474,0.0306078,2.0991
1.93327,0.0185716,0.0180051,2.10062
2.59479,0.0232465,0.0150613,2.76239
1.94407,0.0198663,0.0201324,2.11386
1.93357,0.0250845,0.0138669,2.1019
1.94726,0.0198642,0.017788,2.11423
1.93804,0.0232172,0.0299268,2.12057
1.93869,0.0198394,0.0242194,2.11288
1.9248,0.0252484,0.010576,2.09143
1.95118,0.0199039,0.0218164,2.123
