4 tasks per node
1 threads per task
6.72932,0.00158687,0.00508135,7.31643
3.98751,0.0019026,0.00417631,4.57583
3.96838,0.00164918,0.00501503,4.55728
3.98031,0.00173829,0.00490039,4.56861
3.98275,0.00163933,0.00565529,4.57144
3.96951,0.00164632,0.00482134,4.55758
3.96283,0.00160939,0.00510252,4.55065
3.9878,0.00191486,0.00431462,4.57592
3.95488,0.00164829,0.00480951,4.54294
4.04648,0.00189873,0.00475567,4.63405
3.9756,0.00159888,0.00529228,4.56485
3.99114,0.00189122,0.00483448,4.5797
3.92608,0.00159882,0.00508122,4.51335
4.01682,0.00190108,0.00478365,4.60566
3.94355,0.00163847,0.00493881,4.53163
3.97703,0.00188783,0.0046962,4.5659
3.93771,0.00158603,0.00493642,4.52494
3.98813,0.00189667,0.00469181,4.57662
4.00582,0.00193058,0.00503486,4.59389
3.97049,0.0016411,0.00490503,4.55984
3.98712,0.001942,0.00521376,4.57561
2 threads per task
3.98683,0.00120719,0.00462954,4.57281
3.98125,0.00121816,0.00422396,4.568
3.9798,0.00120569,0.00442255,4.56714
3.96092,0.00109962,0.00473392,4.54983
4.0447,0.00106328,0.00411638,4.63212
3.95952,0.00106389,0.00413342,4.54597
3.98487,0.0011974,0.00468619,4.57159
3.97867,0.00121412,0.00421104,4.56446
4.06639,0.00121691,0.00414568,4.65372
3.95529,0.00105149,0.00444832,4.54256
3.96393,0.00105572,0.00414685,4.55024
4.04177,0.00110085,0.00440933,4.6286
4.01564,0.0010856,0.0042623,4.60153
3.95211,0.00104488,0.00409407,4.53889
3.97418,0.00106993,0.00436157,4.56128
3.93872,0.00105192,0.00432408,4.52561
3.98093,0.00122347,0.00417809,4.56741
3.9772,0.00105363,0.00424403,4.56399
4.05231,0.0010622,0.00450207,4.63993
3.99817,0.00120517,0.00417632,4.58349
3.93874,0.00104948,0.00491691,4.5266
3 threads per task
3.98864,0.00102555,0.00461976,4.57442
3.98568,0.000848024,0.00419654,4.57194
3.99609,0.00105853,0.00417545,4.58314
3.97458,0.00106555,0.00406398,4.5623
4.02534,0.000997779,0.00368431,4.61244
3.93455,0.000783733,0.00428044,4.52124
4.15187,0.00106986,0.00492554,4.73838
3.9519,0.000824417,0.00427768,4.53787
3.94175,0.000809159,0.00471375,4.52876
3.99309,0.00107262,0.00388208,4.57994
3.98949,0.00105377,0.00386969,4.57557
3.95411,0.000830256,0.00399642,4.53971
3.97972,0.00234003,0.00257369,4.56747
3.96079,0.000825291,0.00393566,4.54612
4.03476,0.000826188,0.00424047,4.62204
3.9587,0.000766077,0.00470263,4.54479
3.99398,0.00106987,0.00415049,4.58085
4.02337,0.00107963,0.00464018,4.6098
3.95159,0.000784951,0.00430324,4.53866
3.95103,0.000828219,0.00416766,4.53846
3.94866,0.000802859,0.00513366,4.53586
4 threads per task
3.94969,0.000886526,0.00403483,4.53649
