5 tasks per node
1 threads per task
6.85074,0.000542579,0.00268064,7.78101
4.07297,0.000567609,0.00279048,5.00431
4.06148,0.000711191,0.00239361,4.992
4.07256,0.000505319,0.00320883,5.00309
4.07779,0.000594754,0.00281418,5.06263
4.10051,0.000512941,0.00272528,5.0411
4.0818,0.000774952,0.00231273,5.01344
4.11183,0.000951456,0.00243913,5.04507
4.09747,0.000511359,0.00264533,5.02814
4.14094,0.000979898,0.00221221,5.0853
4.10987,0.000508416,0.00286338,5.0822
4.12229,0.000959188,0.00227951,5.05605
4.07075,0.000651285,0.00256701,5.01252
4.07306,0.000908853,0.00213679,5.00854
4.12206,0.000944288,0.0021665,5.05603
4.09114,0.000967951,0.00266496,5.02617
4.08754,0.000502456,0.00274627,5.01954
4.10031,0.000675244,0.00290178,5.03301
4.11921,0.000946622,0.00201585,5.05201
4.14084,0.00057108,0.00244346,5.08267
4.11379,0.000508308,0.00281804,5.05196
2 threads per task
4.09222,0.000386665,0.00284246,5.03375
4.15427,0.000380592,0.00249102,5.12333
4.10997,0.0003842,0.00283043,5.04394
4.1454,0.000634497,0.00222029,5.07814
4.06922,0.000644408,0.00260773,5.00236
4.13425,0.000686754,0.00266135,5.07841
4.10765,0.000384744,0.00357169,5.04044
4.19107,0.000655994,0.00278858,5.16484
4.12656,0.000388056,0.00291323,5.05976
4.22814,0.000898909,0.00213509,5.16087
4.21886,0.000393223,0.0025501,5.14961
4.10708,0.000357684,0.00271644,5.03874
4.09814,0.000477279,0.00285088,5.03904
4.16079,0.000379272,0.00282144,5.13065
4.09416,0.000397444,0.00272562,5.00963
4.1058,0.000408296,0.00276358,5.03872
4.10932,0.000376878,0.00279702,5.04216
4.09911,0.000401163,0.00249338,5.03152
4.13956,0.000621885,0.0023604,5.15532
4.58324,0.000416083,0.00265986,5.52591
4.11288,0.00065048,0.00233889,5.04517
3 threads per task
4.13107,0.000348359,0.0051063,5.0647
4.13466,0.000326332,0.00620437,5.07023
4.09897,0.000557119,0.00581537,5.03439
4.0975,0.000534577,0.00527615,5.03465
4.16039,0.000363257,0.00540573,5.09514
4.07545,0.000326775,0.00569391,5.01893
4.20564,0.000318272,0.00598308,5.13966
4.10484,0.00207013,0.0031969,5.0405
4.09972,0.000355288,0.00460387,5.07238
4.15816,0.000384239,0.00561556,5.09345
4.13496,0.000566436,0.00450925,5.06938
4.15438,0.000332188,0.00457941,5.08872
4.14673,0.00053338,0.00531812,5.08171
4.11889,0.000573397,0.00529422,5.05407
4.17285,0.000541728,0.00535873,5.14435
4.10268,0.000558134,0.00546668,5.03801
4.13418,0.000358116,0.00529604,5.07013
4.18289,0.000343524,0.00533142,5.11799
4.13576,0.000337353,0.00538293,5.00672
4.11191,0.000360588,0.00533666,5.05577
4.2752,0.000339601,0.00540552,5.24186
4 threads per task
4.15429,0.00026805,0.00706002,5.09287
4.13387,0.00358783,0.00667075,5.08363
4.14197,0.000308484,0.0162659,5.08698
4.11762,0.00354588,0.00317198,5.0548
4.1147,0.00189777,0.00661427,5.09429
