10 tasks per node
1 threads per task
7.06492,0.00151212,8.23328
7.04844,0.0018612,8.2186
7.12923,0.00162628,8.29729
6.98784,0.00159018,8.15568
6.97708,0.00162468,8.14327
6.87366,0.00177584,8.0407
7.04046,0.00162387,8.20861
6.94042,0.00177162,8.10883
6.95757,0.00150368,8.12509
6.90454,0.00149442,8.072
6.8379,0.00203609,8.00571
7.03386,0.00178473,8.20044
6.97106,0.00157696,8.13773
6.93107,0.00157315,8.10258
6.95708,0.00178203,8.12337
6.95904,0.00176988,8.12602
6.85066,0.00178251,8.01606
6.91532,0.00150194,8.08206
6.99143,0.00179343,8.15889
6.90484,0.00151449,8.07104
7.01379,0.00156147,8.18124
6.85578,0.00163517,8.02341
6.86455,0.00147248,8.03232
6.82012,0.00199209,7.98772
7.03893,0.00176786,8.20611
6.84423,0.00162941,8.00993
6.92924,0.00150579,8.09665
6.82201,0.00151084,7.99343
6.96016,0.00177761,8.12671
6.98253,0.00159609,8.15146
6.92535,0.00156907,8.09385
6.9832,0.00179263,8.14848
6.90839,0.00149541,8.07574
7.08336,0.001543,8.24945
6.94441,0.00149658,8.11209
6.85949,0.00172859,8.02639
6.92539,0.00147074,8.09067
6.92002,0.00151084,8.08746
6.97121,0.00178297,8.13863
6.84605,0.00149888,8.0117
6.93214,0.00148845,8.09749
6.93817,0.00161566,8.1058
6.92175,0.0017791,8.08927
7.02672,0.00163932,8.19204
7.54651,0.00150309,8.71518
6.85508,0.00150054,8.0274
6.82176,0.00204707,7.99669
6.90445,0.00164042,8.07196
6.97594,0.0016366,8.14278
7.04572,0.00162865,8.21339
6.91507,0.00163875,8.08093
2 threads per task
6.93455,0.00311518,8.10146
6.95588,0.00381614,8.12527
6.94899,0.00416124,8.11672
6.82399,0.0138744,8.00437
6.8888,0.00426894,8.06074
7.01995,0.00386213,8.18986
6.9252,0.0045027,8.09687
6.84542,0.00344246,8.01329
6.89662,0.00370809,8.06642
6.85083,0.00284124,8.02174
6.93897,0.00414056,8.10645
6.85574,0.00429156,8.025
6.93882,0.00319996,8.10854
6.94347,0.00347746,8.11121
6.97476,0.0034499,8.14266
7.06923,0.0036021,8.23651
6.94022,0.00360528,8.10823
6.84661,0.00326636,8.01669
7.05243,0.00403101,8.22276
7.2249,0.00427383,8.39626
6.8362,0.00303533,8.00796
6.90177,0.00372163,8.07592
7.22134,0.00335715,8.38839
6.81445,0.00344058,7.98455
6.82355,0.00286011,7.98929
6.98924,0.00315388,8.15623
6.89848,0.00421466,8.06634
6.95758,0.00234447,8.1271
6.86317,0.0035865,8.0314
6.84124,0.00395032,8.00929
6.98629,0.00336592,8.1557
6.84767,0.00382425,8.01739
7.13646,0.00418973,8.30548
6.92107,0.00401462,8.08985
6.93492,0.00302567,8.10458
7.18865,0.00350938,8.35676
6.89888,0.00409742,8.06879
7.32921,0.00431951,8.50062
6.99156,0.00355463,8.15977
6.85429,0.0035932,8.02225
6.9159,0.00412782,8.08801
7.14576,0.003582,8.31428
7.05838,0.00343598,8.22891
6.98575,0.00432486,8.15468
6.82701,0.00387965,7.99556
6.94844,0.00350824,8.11831
6.86212,0.00497539,8.03124
7.18925,0.00416477,8.36063
6.96699,0.00356331,8.13509
6.93007,0.00423493,8.09981
6.90564,0.00436063,8.07426
3 threads per task
6.95781,0.0160854,8.13917
7.01061,0.00621832,8.18174
6.92836,0.00535759,8.09842
6.98384,0.00688602,8.1565
7.02342,0.00685277,8.19559
6.91417,0.00702224,8.08593
6.9539,0.00749391,8.12944
6.92601,0.00524584,8.09629
6.83678,0.00660733,8.01053
