Bash version 4.2.46(1)-release...
15 tasks per node
1 threads per task
9.00598,0.00174381,0.00606993,10.1223
5.66196,0.00181462,0.00551447,6.61001
5.64292,0.0017765,0.00577195,6.5934
5.67894,0.00188496,0.00559339,6.61569
5.719,0.00175721,0.00587117,6.67079
5.6958,0.00188731,0.00557221,6.63473
5.65774,0.00187341,0.0054472,6.59648
5.73528,0.00177084,0.00568682,6.68237
5.62072,0.002022,0.0052693,6.57029
5.67596,0.00188093,0.00547145,6.61471
5.65304,0.00175449,0.00572189,6.59976
5.64247,0.00177369,0.00567934,6.58139
5.6229,0.00174249,0.00546858,6.57091
5.69627,0.0017554,0.0053107,6.64248
5.75118,0.00176626,0.00627175,6.70112
5.72684,0.00177624,0.00581734,6.66645
5.65529,0.00177135,0.00576345,6.59435
5.60385,0.00188326,0.00560641,6.54226
5.63497,0.00186968,0.00539421,6.58428
5.63395,0.0020164,0.00539831,6.58238
5.63277,0.00174971,0.00530804,6.58002
2 threads per task
5.61792,0.0049832,0.0142549,6.56741
5.61628,0.00524663,0.00903252,6.57616
5.64536,0.00497585,0.0134623,6.59627
5.62478,0.0049847,0.0105197,6.58146
5.64197,0.00506123,0.00820199,6.58929
5.64459,0.00496943,0.00830774,6.59545
5.64746,0.00497154,0.00568839,6.59699
5.70422,0.00506214,0.00798994,6.6499
5.76872,0.00511833,0.00790305,6.71393
5.63089,0.00507403,0.0071942,6.57593
5.70331,0.00511051,0.00540838,6.64388
5.68156,0.00497386,0.00473132,6.62294
5.61738,0.005125,0.00481953,6.56906
5.66018,0.00498698,0.00846579,6.61755
5.67742,0.00508103,0.00529872,6.61858
5.88566,0.00525924,0.00458747,6.82826
5.64489,0.00498741,0.00471542,6.58586
5.66646,0.00497583,0.00535101,6.61652
5.6379,0.00499106,0.00527775,6.5935
5.65895,0.00511268,0.00507914,6.5999
5.6541,0.00522902,0.00603515,6.59714
3 threads per task
5.67163,0.00764253,0.0178426,6.63138
5.63367,0.0147034,0.00447216,6.59305
5.71364,0.00888158,0.0143836,6.67706
5.64253,0.00835446,0.112179,6.70465
5.65013,0.00618289,0.0109608,6.60255
5.67678,0.00759797,0.113181,6.73088
5.62607,0.00828849,0.0167169,6.59213
5.76375,0.00604291,0.0278691,6.73899
5.77151,0.0022096,0.0205553,6.7252
5.67775,0.00768911,0.0200312,6.63879
5.70041,0.00705282,0.0200225,6.6589
5.6651,0.00614723,0.0232629,6.62339
5.64983,0.00223478,0.0207726,6.60545
5.64798,0.0137618,0.00996299,6.60137
5.71906,0.00451821,0.0193935,6.67741
5.69239,0.00832794,0.0269845,6.65836
5.66053,0.00880032,0.0963679,6.6972
5.69216,0.0142145,0.0161985,6.6543
5.75965,0.00398567,0.0219444,6.72037
5.66505,0.0118218,0.0122042,6.62158
5.61647,0.00897407,0.0131017,6.57037
4 threads per task
5.68994,0.0244321,0.0302792,6.67782
5.62065,0.00939646,0.0424621,6.61528
5.64217,0.0103275,0.0180314,6.5992
5.67236,0.0121905,0.0273375,6.64381
5.64261,0.0140494,0.0171241,6.61489
5.65809,0.0188106,0.0145107,6.62304
5.68233,0.00584058,0.0226626,6.65349
5.59711,0.0216081,0.0159957,6.56546
5.65425,0.00789098,0.0237698,6.61754
5.64082,0.012046,0.0162588,6.60976
5.63787,0.00851374,0.0196245,6.59824
5.69989,0.0123376,0.0193294,6.66253
5.70994,0.0228938,0.0810069,6.75739
5.67791,0.0110007,0.0175438,6.63742
5.85944,0.0130812,0.025999,6.83029
5.62876,0.00213823,0.0338085,6.60708
5.64385,0.0113507,0.0853876,6.68082
5.63361,0.00940764,0.0366788,6.62302
5.62999,0.0187253,0.0159824,6.60601
5.67764,0.017408,0.0137358,6.64366
5.64184,0.00883943,0.0256816,6.6223
5 threads per task
5.65786,0.021933,0.0219927,6.64578
5.67146,0.0274545,0.00909312,6.6367
5.62886,0.0127591,0.02804,6.60032
5.62899,0.0302937,0.00645007,6.60509
5.87805,0.0265613,0.0107912,6.8469
5.63056,0.0164485,0.0272364,6.60566
5.6847,0.0209762,0.0233219,6.66199
5.776,0.0224882,0.014868,6.75498
5.6653,0.0125581,0.0231319,6.63969
5.638,0.0191921,0.0216593,6.62007
5.66928,0.0020841,0.0305357,6.64225
5.65701,0.0214974,0.0475447,6.66496
5.69353,0.0143192,0.102481,6.75638
5.64619,0.0162991,0.026458,6.63031
5.61641,0.0142311,0.0230631,6.58789
5.69876,0.0143573,0.0255405,6.67264
5.62458,0.0176243,0.0189936,6.60135
5.65136,0.0305983,0.0106734,6.6253
5.66228,0.0147239,0.023284,6.63349
5.75909,0.0168425,0.04496,6.75303
5.73326,0.0104932,0.0251853,6.7129
6 threads per task
5.79207,0.0155823,0.0256103,6.76673
5.66923,0.0370785,0.100937,6.75194
5.61564,0.0248819,0.0554724,6.63746
5.61632,0.0160118,0.0266169,6.59137
5.65656,0.0159461,0.0295242,6.6442
5.63578,0.00203023,0.0417824,6.61988
5.67084,0.0210756,0.0219665,6.65631
5.62083,0.029272,0.0503453,6.652
5.683,0.0314792,0.0585113,6.70348
5.67407,0.023443,0.0284161,6.66902
5.64401,0.0144299,0.0316823,6.62387
5.68351,0.0387217,0.006575,6.66389
5.66626,0.0117868,0.0303061,6.63815
5.70903,0.0223314,0.0210016,6.69503
5.61693,0.0185187,0.0246347,6.59216
5.64052,0.0141515,0.0469553,6.63063
5.66085,0.0196822,0.025341,6.6392
5.6536,0.0162017,0.0269418,6.63771
5.69599,0.0204948,0.0256044,6.67325
5.66117,0.0328886,0.0112069,6.64716
5.64134,0.0142079,0.0291401,6.62328
7 threads per task
5.66401,0.0289859,0.0235252,6.64738
5.65714,0.0271938,0.0188744,6.64627
5.71413,0.019279,0.0305242,6.69354
5.66498,0.0359635,0.0361363,6.67952
5.63844,0.0205935,0.120928,6.70854
5.62305,0.0240833,0.0242784,6.60348
5.81265,0.0105128,0.0442864,6.80629
5.65538,0.0188009,0.0265849,6.64041
5.89535,0.00550734,0.0570392,6.88872
5.64908,0.0191857,0.058485,6.65717
5.65699,0.040269,0.00697532,6.64526
5.68117,0.0360055,0.0990084,6.75733
5.6566,0.0407772,0.00535276,6.63364
5.65461,0.0222712,0.0268526,6.64366
5.69164,0.0236412,0.0236639,6.6798
5.68125,0.0226182,0.0267025,6.67024
5.65731,0.0173231,0.0338061,6.64029
5.68994,0.022434,0.0378925,6.69151
5.6377,0.0302642,0.0298672,6.62681
5.68661,0.0190476,0.0372185,6.67449
5.69668,0.00649732,0.0421026,6.68659
8 threads per task
5.7112,0.0290665,0.0624549,6.73351
5.60448,0.013228,0.127281,6.67641
5.66986,0.0140956,0.0477445,6.66439
5.64793,0.0172929,0.0824833,6.67715
5.64717,0.0199193,0.0380892,6.63659
5.6835,0.0121076,0.142951,6.77222
5.64187,0.0298716,0.0464855,6.648
5.6666,0.0204154,0.0516219,6.66801
5.68551,0.0140156,0.0456436,6.68061
5.82998,0.0067771,0.0632009,6.83227
5.62922,0.0272805,0.0412773,6.6298
5.64392,0.0226284,0.0433068,6.66121
5.64465,0.0254065,0.0395822,6.64137
5.71674,0.0292569,0.0233042,6.70119
5.72513,0.0105073,0.0445098,6.71259
5.7094,0.0225821,0.0352944,6.69987
5.70866,0.0268455,0.0268345,6.69328
5.65986,0.033873,0.0260226,6.65217
5.63008,0.0261068,0.0858167,6.69672
