15 tasks per node
1 threads per task
10.6806,0.00261154,11.7063
6.98093,0.00167493,8.00929
7.13451,0.00315328,8.16346
6.9088,0.00261122,7.94069
7.01488,0.00169389,8.04791
7.02732,0.00167906,8.05291
7.028,0.00199364,8.06003
6.98229,0.00155873,8.01268
7.53356,0.00185813,8.56584
7.01221,0.00168704,8.03458
7.04261,0.00167694,8.07247
7.04276,0.00186483,8.06602
7.05791,0.00155027,8.08808
7.265,0.00168091,8.29561
7.26742,0.001668,8.29297
7.32474,0.00156831,8.35704
7.04214,0.00167721,8.06632
6.97651,0.00292344,8.01185
7.11475,0.0016588,8.14427
6.95345,0.00154406,7.98377
6.99987,0.00275371,8.02375
7.05181,0.00170163,8.07632
7.07368,0.0015435,8.10222
6.92663,0.00185671,7.96177
7.00174,0.00198863,8.02573
6.87816,0.00193056,7.90221
7.04909,0.00275264,8.07553
7.09005,0.00169983,8.12059
6.99924,0.00168126,8.03011
6.98186,0.00166935,8.01195
7.00622,0.00167047,8.03332
6.86119,0.00196522,7.8854
7.09344,0.00185218,8.13034
6.86449,0.00191224,7.89293
7.04131,0.0016896,8.06644
7.15076,0.00267971,8.17481
7.06132,0.00154244,8.09631
6.98676,0.00154905,8.01035
7.06369,0.00166341,8.08644
6.92405,0.00155372,7.95147
7.07888,0.00186913,8.11352
7.2831,0.00156567,8.30725
7.01299,0.00212342,8.03653
7.05098,0.0015411,8.07671
7.0447,0.00168006,8.06899
6.97386,0.00274663,8.0112
7.05751,0.00276571,8.08176
7.01441,0.00155079,8.04974
7.02389,0.00154553,8.04721
6.93051,0.00169588,7.96714
7.10149,0.00154912,8.12624
2 threads per task
7.13463,0.004763,8.16408
7.21998,0.0130298,8.26033
6.97428,0.00490708,8.00375
7.07061,0.0168923,8.11457
6.92025,0.00578572,7.95578
7.02292,0.00491076,8.05521
7.0414,0.00477854,8.07627
6.98231,0.00963798,8.01764
6.89739,0.00475028,7.92372
7.1443,0.004909,8.17434
6.97722,0.00588641,8.02385
7.02471,0.00491493,8.05054
6.89625,0.00491548,7.92637
7.01408,0.00716747,8.0501
7.06515,0.00478175,8.09151
7.08402,0.005079,8.11604
7.09331,0.00490595,8.1246
7.13582,0.00504411,8.16212
7.14131,0.00512082,8.18083
7.00459,0.0146673,8.049
7.1441,0.00541853,8.17818
6.96963,0.00483735,7.99682
7.00377,0.00601571,8.03858
7.10522,0.0153419,8.14925
7.13687,0.00908495,8.17581
6.97665,0.0100741,8.0099
6.98639,0.00608901,8.01493
7.07642,0.00505133,8.10354
7.02019,0.00489915,8.05257
6.91054,0.0142173,7.96266
6.98432,0.00489472,8.02029
7.03024,0.00600696,8.06715
6.94483,0.00493492,7.98806
6.91074,0.00488914,7.93906
6.99642,0.0120977,8.03817
6.99853,0.00517541,8.02774
7.04077,0.00601491,8.06746
7.01282,0.00544412,8.04997
7.02058,0.00476338,8.04656
6.92584,0.00627851,7.97171
6.96692,0.0140765,8.01115
7.16105,0.00496243,8.20464
7.13794,0.00541248,8.16634
6.98123,0.0108179,8.01884
6.98808,0.0165933,8.02747
7.17843,0.00584381,8.21225
7.05928,0.00629096,8.09882
7.0233,0.00729082,8.05269
7.04068,0.00498264,8.10083
6.92872,0.00619904,7.95697
7.10782,0.0142538,8.14845
3 threads per task
7.14941,0.0197375,8.19356
7.12071,0.0238559,8.16935
7.11559,0.032111,8.17584
7.02014,0.0270286,8.07047
7.04164,0.0292415,8.10255
6.91492,0.0184464,7.95834
7.04844,0.0195049,8.09092
7.1082,0.0183252,8.15219
6.93369,0.0276024,7.9974
7.06731,0.0300653,8.12546
7.03975,0.01886,8.08186
7.10284,0.0190816,8.14609
6.96036,0.0199059,8.0071
7.12861,0.0283468,8.18356
6.91427,0.0247667,7.98736
6.8561,0.0287419,7.90987
7.02661,0.0268474,8.09808
7.08644,0.0210598,8.12704
7.0696,0.0221907,8.12024
7.01517,0.0189798,8.06104
6.91703,0.0301204,7.97551
7.04182,0.0170682,8.08234
6.93794,0.0261588,8.00949
7.01933,0.0183991,8.06537
6.88465,0.0265438,7.93665
7.0205,0.0169575,8.07002
6.95757,0.0252237,8.00356
7.02099,0.0323704,8.07439
7.12743,0.029199,8.18761
6.84017,0.0270042,7.89375
6.99664,0.0273291,8.06997
7.08884,0.0177204,8.13534
7.03018,0.0288222,8.08068
7.0614,0.0217038,8.11697
7.05414,0.0294639,8.11232
6.92722,0.0255061,7.98021
7.06543,0.0268445,8.13824
7.03021,0.0226898,8.07556
7.10804,0.0201402,8.15235
6.94995,0.0299027,8.00656
7.03924,0.0178462,8.08052
7.07509,0.0266226,8.12219
7.02823,0.0212176,8.07495
7.14738,0.0249653,8.19643
7.55926,0.0214109,8.60263
7.0204,0.0247506,8.07553
6.98855,0.0227194,8.03553
7.04445,0.0201702,8.08625
6.98679,0.02654,8.04266
7.13201,0.0175799,8.17087
7.07729,0.0213517,8.13122
4 threads per task
6.95501,0.0347456,8.02572
7.09644,0.0266956,8.1583
7.03345,0.0358519,8.09547
7.08747,0.0298661,8.13817
7.07074,0.0293952,8.12344
7.05168,0.0554489,8.13465
7.2408,0.0401701,8.40633
6.99515,0.0230481,8.04272
7.06754,0.0317788,8.12625
