Bash version 4.2.46(1)-release...
4 tasks per node
1 threads per task
2.67077,0.00157304,3.38791
2.74878,0.0014827,3.46344
2.58032,0.00163207,3.29854
2.40025,0.00147867,3.11535
2.45888,0.00157818,3.16658
2.58119,0.00158638,3.29526
2.52623,0.00163365,3.23969
2.58574,0.00151382,3.29888
2.43922,0.00151163,3.14634
2.45009,0.00161307,3.15617
2.44206,0.00147725,3.15084
2.5777,0.00152004,3.29257
2.48831,0.00165664,3.19617
2.44754,0.00159202,3.15595
2.56928,0.00153302,3.28435
2.59574,0.00151823,3.31265
2.66818,0.00152077,3.38201
2.52641,0.00127832,3.23542
2.53037,0.00168333,3.2558
2.58358,0.0014743,3.2922
2.39246,0.00132197,3.10584
2.49132,0.00163224,3.21487
2.55098,0.00162926,3.25846
2.44361,0.0015884,3.1582
2.59129,0.00154205,3.30042
2.39362,0.00141313,3.10075
2.59212,0.00177414,3.31298
2.53011,0.00154979,3.24675
2.59061,0.00169824,3.30399
2.42762,0.00156361,3.13844
2.51686,0.00149344,3.23217
2.57693,0.00156082,3.29307
2.56143,0.00158535,3.26813
2.64734,0.00154629,3.35992
2.62933,0.00163233,3.34785
2.60029,0.00156381,3.31391
2.58972,0.00142492,3.29887
2.41209,0.0016337,3.12968
2.66011,0.00137217,3.3701
2.58533,0.00154768,3.29212
2.56775,0.00161083,3.28329
2.38028,0.0014648,3.10072
2.62806,0.00165846,3.33983
2.6163,0.00149271,3.32198
2.59981,0.00149382,3.3138
2.52775,0.00148863,3.23793
2.53831,0.00154268,3.26623
2.54946,0.00146322,3.26275
2.39116,0.00157909,3.10441
2.3983,0.00185138,3.1119
2.60344,0.00147373,3.31628
2 threads per task
2.59749,0.00087774,3.30932
2.58465,0.00110924,3.29332
2.40169,0.00109647,3.10832
2.44693,0.00107516,3.16054
2.46021,0.00117457,3.18531
2.55669,0.0010829,3.26831
2.60136,0.00102823,3.32311
2.58315,0.00101831,3.29702
2.58211,0.00108824,3.29509
2.44167,0.00102376,3.15829
2.46253,0.0011196,3.17041
2.49722,0.00107558,3.20909
2.73125,0.00103602,3.4432
2.38479,0.00104417,3.09679
2.59099,0.00101057,3.30334
2.39929,0.00123854,3.10579
2.44553,0.00100848,3.16549
2.64814,0.000996876,3.36611
2.60115,0.00105102,3.31505
2.601,0.0019006,3.31867
2.53575,0.00129504,3.25091
2.58618,0.00105024,3.30071
2.39766,0.00118008,3.10406
2.6114,0.00101307,3.32234
2.44182,0.00118075,3.15039
2.53725,0.000860704,3.25159
2.75613,0.00120194,3.46326
2.3706,0.000994604,3.08444
2.59255,0.00103355,3.30197
2.44426,0.00104551,3.16181
2.43303,0.00099839,3.14192
2.61076,0.00104072,3.32344
2.39984,0.0011968,3.11155
2.55408,0.00111907,3.26061
2.53398,0.00106208,3.2496
2.43051,0.00105936,3.146
2.51956,0.00101047,3.23329
2.5897,0.000985896,3.30382
2.561,0.00108696,3.2708
2.4428,0.000966131,3.15751
2.51881,0.00121099,3.23154
2.61944,0.00109464,3.3261
2.64211,0.000932246,3.33106
2.40571,0.00115338,3.12135
2.52543,0.00104672,3.24015
2.55597,0.00122125,3.28348
2.56526,0.00134424,3.27921
2.5986,0.00113312,3.30637
2.9125,0.000951977,3.61957
2.62334,0.00109623,3.32903
2.44023,0.00104899,3.14678
3 threads per task
2.63047,0.000865716,3.33784
2.47464,0.000749557,3.18561
2.5738,0.0011861,3.27897
2.56938,0.00156244,3.28654
2.59044,0.00132618,3.29529
2.53828,0.00168432,3.25118
2.53364,0.000919112,3.24478
2.55562,0.000854664,3.27002
2.56405,0.00081969,3.28062
2.44659,0.000843571,3.15891
2.51139,0.000855032,3.23045
2.42323,0.00110914,3.14734
2.44398,0.00144114,3.15291
2.42867,0.000902295,3.14211
2.38426,0.00156488,3.10089
