Bash version 4.2.46(1)-release...
16 tasks per node
1 threads per task
1.30911,0.000972819,1.64575
1.14154,0.000836955,1.48771
1.11797,0.000712993,1.45489
1.10629,0.000864169,1.44013
1.12387,0.000907169,1.46744
1.12938,0.0009034,1.46782
1.10501,0.000771945,1.45998
1.10538,0.000828088,1.44956
1.129,0.000835473,1.46714
1.13519,0.000801422,1.46843
1.13608,0.000804953,1.47603
1.10537,0.000913332,1.44113
1.12143,0.000847417,1.45844
1.12374,0.000860499,1.47093
1.12406,0.000696057,1.47625
1.11701,0.000917889,1.49906
1.10785,0.00068625,1.44306
1.10227,0.000793911,1.44752
1.10739,0.000573106,1.45303
1.11064,0.000789649,1.44622
1.12913,0.000882709,1.47792
1.12382,0.000859761,1.45709
1.1425,0.000948487,1.48184
1.10105,0.00102876,1.43524
1.12132,0.0007009,1.4586
1.10824,0.000748474,1.44215
1.12855,0.000796258,1.46273
1.10533,0.00073312,1.48059
1.10676,0.000961641,1.44303
1.12246,0.00530045,1.46379
1.12355,0.000822467,1.46017
1.10898,0.000956513,1.45805
1.12639,0.000828776,1.47011
1.11568,0.000698774,1.45242
1.14435,0.000862137,1.50449
1.1214,0.000852798,1.45552
1.12903,0.000977466,1.50583
1.11222,0.000897299,1.47412
1.12315,0.00093576,1.47176
1.10642,0.000759952,1.44184
1.13004,0.000886122,1.47498
1.13243,0.000857052,1.46925
1.13153,0.000705935,1.47777
1.12559,0.00080787,1.45901
1.11984,0.000919345,1.45695
1.13839,0.000730293,1.49095
1.13344,0.000750613,1.47134
1.12063,0.00082664,1.46169
1.12487,0.000882201,1.45883
1.10667,0.00085471,1.44335
1.10844,0.000582752,1.45767
2 threads per task
1.13128,0.00411551,1.47022
1.12572,0.00409385,1.4631
1.1251,0.00942611,1.47662
1.13384,0.00402503,1.47387
1.1307,0.00412644,1.47501
1.11718,0.00399154,1.45486
1.12829,0.00401233,1.46636
1.11546,0.00400931,1.45425
1.1298,0.00412091,1.48556
1.11548,0.00403486,1.47886
1.10596,0.00415853,1.44424
1.15006,0.00415771,1.49235
1.13914,0.00410247,1.47829
1.12147,0.00396867,1.46363
1.12887,0.00403879,1.48069
1.11085,0.00395435,1.46565
1.12531,0.00402866,1.47129
1.14642,0.00413298,1.49842
1.10375,0.00417871,1.45626
1.10513,0.00408391,1.45476
1.12109,0.00412876,1.46401
1.1092,0.00407029,1.45185
1.12245,0.00405618,1.45928
1.12026,0.00395698,1.45793
1.1264,0.00398624,1.46616
1.10276,0.00415918,1.43971
1.11784,0.0039869,1.47052
1.1296,0.00417452,1.46911
1.13289,0.00415704,1.47869
1.12831,0.00406729,1.4681
1.13097,0.00395209,1.46762
1.11514,0.00410743,1.45557
1.1091,0.00407527,1.44832
1.1249,0.0140015,1.47978
1.1231,0.00412749,1.4636
1.12124,0.00407194,1.47216
1.10757,0.00410457,1.44522
1.12645,0.00404787,1.47664
1.11706,0.00389876,1.45471
1.10309,0.00411191,1.44473
1.10113,0.00400444,1.43845
1.1339,0.00404494,1.47401
1.10578,0.0124864,1.45283
1.13812,0.00406784,1.48034
1.13495,0.00415454,1.47626
1.10704,0.00418282,1.45618
1.10637,0.0144131,1.45516
1.11419,0.00400202,1.46447
1.12954,0.00410682,1.47088
1.14037,0.00420219,1.48043
1.12392,0.00391356,1.46344
3 threads per task
1.17632,0.0219969,1.53819
1.10316,0.0242544,1.48228
1.11744,0.0217793,1.47695
1.12683,0.019945,1.48018
1.17616,0.0219187,1.54523
1.12301,0.0228473,1.49292
1.12301,0.0275086,1.492
1.16199,0.030093,1.52741
1.103,0.0178547,1.46476
1.13175,0.0195812,1.49401
1.10702,0.0223682,1.48074
1.10855,0.0264253,1.48065
1.10453,0.0271913,1.47191
1.13452,0.027587,1.49552
1.10864,0.0267596,1.47238
1.11414,0.0181862,1.50876
1.12608,0.0232753,1.4881
1.12976,0.0196782,1.49618
1.11007,0.0226816,1.46656
1.12867,0.021905,1.4889
1.11129,0.0216997,1.46916
1.12289,0.0220479,1.48057
1.11003,0.0296593,1.47849
1.13687,0.0190995,1.49912
1.11261,0.0277869,1.47524
1.12486,0.0285259,1.48887
1.11725,0.022797,1.47408
1.12271,0.0175834,1.47591
1.13349,0.0246086,1.49177
1.1281,0.0173712,1.48973
1.10794,0.0202694,1.46523
1.12207,0.0187412,1.48172
1.13144,0.0190878,1.48559
1.13049,0.0211325,1.49766
1.12624,0.0165287,1.488
1.12278,0.0189504,1.47871
1.12204,0.0191031,1.48629
1.10768,0.020069,1.46532
1.10286,0.023112,1.4589
1.12251,0.0281841,1.49785
1.10577,0.0263347,1.48265
1.11969,0.0191165,1.48759
1.10768,0.018568,1.47646
1.12326,0.0196216,1.48607
1.13585,0.0281018,1.51238
1.15048,0.0215268,1.51919
1.09847,0.0205249,1.45182
1.13829,0.0195715,1.49665
1.14533,0.0218492,1.50947
1.10569,0.018501,1.48842
1.1061,0.0215746,1.46358
4 threads per task
1.11127,0.0276355,1.48123
1.10238,0.027972,1.46461
1.12502,0.0257783,1.48721
1.36115,0.0301395,1.74484
1.12951,0.0253045,1.4984
1.13634,0.0428049,1.52034
1.149,0.0241799,1.52475
1.13201,0.0216052,1.48834
1.12354,0.0249219,1.508
1.13187,0.0258875,1.49946
1.11715,0.0239797,1.51877
1.10325,0.0262166,1.46305
1.12635,0.0260077,1.48662
1.1324,0.0376537,1.50569
1.12621,0.0252223,1.4865
1.11745,0.0263638,1.48527
1.10564,0.0311867,1.47854
1.13147,0.0272242,1.49409
1.13816,0.036929,1.51263
1.09952,0.0213643,1.45519
1.14237,0.0248952,1.55045
1.13858,0.0220452,1.5034
1.10918,0.0265597,1.46834
1.10724,0.0249603,1.47421
1.14009,0.0255589,1.50198
1.14825,0.0247498,1.51974
1.13778,0.0248925,1.50601
1.10539,0.0279263,1.46754
1.12473,0.0273985,1.48836
1.12264,0.0320209,1.49074
1.10594,0.0242882,1.46657
1.12421,0.0269266,1.49005
1.16865,0.0256065,1.53574
1.09778,0.0283483,1.4627
1.13353,0.0298217,1.50543
1.10324,0.0239802,1.47508
1.11963,0.0320409,1.49594
1.13131,0.0260563,1.5012
1.13033,0.0230064,1.49978
1.11659,0.0312951,1.48408
1.12744,0.0271257,1.50156
1.10639,0.0260672,1.47142
1.12489,0.0283823,1.50216
1.12556,0.0234924,1.48565
