Bash version 4.2.46(1)-release...
10 tasks per node
1 threads per task
2.04368,0.000514952,2.40816
1.11876,0.000694307,1.48339
1.14137,0.00048045,1.5024
1.14506,0.000700501,1.50753
1.14002,0.000689909,1.50708
1.13281,0.000750784,1.4973
1.13155,0.000678022,1.49738
1.13418,0.000645105,1.50768
1.11654,0.000756993,1.48491
1.12834,0.000568177,1.49517
1.12666,0.000747076,1.49083
1.11342,0.000609847,1.48112
1.10869,0.000637483,1.47323
1.10566,0.000644023,1.47869
1.10282,0.000657566,1.47023
1.11172,0.00068025,1.48049
1.13215,0.000499928,1.49799
1.13041,0.000662873,1.49389
1.11189,0.000604276,1.47631
1.13817,0.000588438,1.5001
1.12816,0.000745908,1.49329
1.11111,0.00051549,1.4755
1.13069,0.000562889,1.49225
1.14028,0.000767485,1.50409
1.10341,0.000652908,1.46647
1.13056,0.000532548,1.49788
1.13487,0.000824367,1.50065
1.16934,0.000616616,1.53348
1.09984,0.000555448,1.46341
1.12848,0.000530505,1.49095
1.16173,0.000617727,1.527
1.11237,0.000575814,1.47931
1.11362,0.000669982,1.47604
1.11763,0.000609539,1.48313
1.11227,0.000690968,1.48222
1.13372,0.000579746,1.49652
1.13982,0.00066427,1.50213
1.14509,0.00053508,1.50835
1.13886,0.000753421,1.49944
1.1557,0.000575393,1.51963
1.1165,0.000593377,1.48035
1.12441,0.000537127,1.49279
1.10212,0.000600307,1.47112
1.10761,0.00077293,1.4732
1.11294,0.000638777,1.47324
1.13855,0.000550849,1.5117
1.12842,0.000742183,1.49534
1.13276,0.000644289,1.50075
1.1368,0.000640426,1.50364
1.11318,0.000678796,1.48268
1.15202,0.000608525,1.51867
2 threads per task
1.11362,0.0035502,1.47789
1.13671,0.0036918,1.50652
1.11358,0.00281155,1.48411
1.13977,0.00370096,1.50389
1.112,0.00352496,1.48721
1.13143,0.00310551,1.49756
1.13424,0.00368922,1.50306
1.14123,0.00372853,1.50864
1.12156,0.00288813,1.49026
1.10713,0.00371404,1.47397
1.14561,0.00348649,1.51283
1.14276,0.00358901,1.51143
1.38123,0.00369458,1.74723
1.16115,0.00375029,1.52952
1.13723,0.00366686,1.51074
1.12234,0.00210696,1.48487
1.11604,0.00371406,1.48477
1.10793,0.00254831,1.4743
1.11332,0.00362931,1.48271
1.16681,0.00360964,1.53219
1.12775,0.00351694,1.49628
1.14086,0.00370897,1.50923
1.11395,0.00374204,1.48959
1.13599,0.00377017,1.50516
1.13216,0.00368075,1.49899
1.11503,0.00375152,1.48108
1.16422,0.00380027,1.52904
1.14592,0.00373446,1.5109
1.10417,0.00369808,1.47305
1.13698,0.00280519,1.50351
1.19363,0.00237933,1.56187
1.10813,0.00367375,1.47725
1.14958,0.00720799,1.52822
1.15818,0.00386071,1.52502
1.14304,0.00370952,1.50683
1.16301,0.00378651,1.53464
1.14721,0.00367598,1.5128
1.13462,0.00361896,1.50037
1.11651,0.00378729,1.48472
1.12952,0.00369558,1.50217
1.14763,0.00367218,1.51909
1.14059,0.00355852,1.50755
1.10788,0.0030208,1.47344
1.10752,0.00355947,1.47499
1.17447,0.00363046,1.54057
1.12215,0.00359124,1.49045
1.15358,0.00371396,1.52703
1.20699,0.00376817,1.57451
1.12688,0.0037898,1.49387
1.13098,0.0024777,1.4954
1.12993,0.00368419,1.50101
3 threads per task
1.11675,0.00562841,1.48841
1.10926,0.00539399,1.47771
1.14178,0.0121645,1.51436
1.16946,0.0141977,1.54634
1.19382,0.00519303,1.56335
1.1296,0.00683115,1.49922
1.13094,0.00536229,1.49907
1.11769,0.00558616,1.48684
1.11204,0.00524408,1.47922
1.1109,0.00544837,1.47569
1.10844,0.016448,1.49093
1.10442,0.00535517,1.47276
1.12607,0.0160429,1.51314
1.13036,0.00579156,1.49969
1.11998,0.00524703,1.49718
1.13423,0.00540496,1.50572
1.15613,0.0177076,1.54128
1.11565,0.00689192,1.48296
1.11316,0.00670844,1.48427
1.13541,0.0108346,1.51156
1.13579,0.00681474,1.51082
1.12967,0.00681642,1.50077
1.11066,0.0055218,1.48282
1.13304,0.00921175,1.51041
1.11117,0.00580319,1.48006
1.13964,0.00674754,1.51259
1.1275,0.00853298,1.49969
1.14285,0.00531058,1.5112
1.11537,0.00525138,1.48434
1.1551,0.00527034,1.52241
1.15428,0.00691596,1.52869
1.12147,0.00678666,1.48808
1.13977,0.00453702,1.51063
1.1184,0.00731411,1.49214
1.11057,0.00586272,1.48703
1.11333,0.00660145,1.48505
1.11177,0.00547455,1.48626
1.16551,0.00692869,1.53765
1.10944,0.0117181,1.48655
1.17348,0.00695906,1.5433
1.16721,0.00518725,1.5328
1.13605,0.0053399,1.50938
1.13086,0.00555084,1.4982
1.11058,0.00523933,1.47708
1.15311,0.00540642,1.52353
1.1637,0.016381,1.5608
1.11271,0.00686546,1.48463
1.14214,0.00621308,1.51434
1.13166,0.00523282,1.5
1.16313,0.00679976,1.53454
1.10373,0.00532637,1.47273
4 threads per task
1.13076,0.00866676,1.50411
1.11433,0.0145846,1.50958
1.10626,0.0116212,1.48092
1.12227,0.0175257,1.51001
1.10673,0.00849803,1.47703
1.13647,0.0137647,1.51595
1.10899,0.00856179,1.48593
1.10049,0.0139695,1.47791
1.10566,0.00996415,1.47744
1.15661,0.0138123,1.535
1.15903,0.0154316,1.54095
1.11447,0.0143993,1.4924
1.16159,0.00848704,1.53571
1.13004,0.00931884,1.50949
1.1289,0.00850176,1.50256
1.13584,0.00854925,1.50797
1.11152,0.00934398,1.48585
1.10368,0.0197811,1.48788
1.11178,0.0155268,1.48937
1.15395,0.0238648,1.53755
1.13176,0.0109554,1.50341
1.14826,0.00848986,1.5228
1.1176,0.00831131,1.4914
1.13134,0.00998326,1.50531
1.10711,0.00912993,1.48022
1.16713,0.0103663,1.5449
1.132,0.0142321,1.50962
1.11879,0.0152784,1.49731
1.17941,0.017541,1.56418
1.13962,0.00857726,1.5099
1.13312,0.00880333,1.50878
1.15182,0.00852198,1.5285
1.14678,0.00843363,1.51764
1.15369,0.0108916,1.53548
1.11426,0.0102104,1.49087
1.12922,0.0100679,1.50605
1.1725,0.00847961,1.54913
1.14088,0.0136835,1.52044
1.10582,0.0142074,1.48569
1.1675,0.0138275,1.54311
1.1117,0.00856254,1.48109
1.10314,0.0163578,1.48536
1.10498,0.0142601,1.48615
1.11323,0.0100802,1.48558
1.11119,0.0134403,1.48575
1.11997,0.0117216,1.49494
1.10648,0.0084729,1.48374
1.13175,0.0118951,1.50679
1.10771,0.0101386,1.48125
1.11783,0.00848214,1.49583
1.10435,0.0167956,1.48396
5 threads per task
1.14311,0.0134319,1.52171
1.12917,0.013248,1.50843
1.10653,0.0148628,1.49358
1.10874,0.013468,1.49337
1.11068,0.0132383,1.4944
1.13477,0.0133167,1.51051
1.111,0.0136843,1.4952
1.13474,0.0117658,1.51482
1.14387,0.0116617,1.51682
1.13022,0.0189619,1.51709
1.12158,0.0108136,1.50893
1.11158,0.0147272,1.48868
1.1104,0.0132519,1.48775
1.19092,0.0188873,1.57261
1.1314,0.0123975,1.50755
1.10449,0.0197331,1.49113
1.14533,0.014916,1.52619
1.13878,0.011621,1.51166
1.15904,0.0113699,1.54313
1.14201,0.0134243,1.52139
1.11386,0.0123347,1.49236
1.13118,0.0193124,1.52859
1.15671,0.0180224,1.54045
1.16807,0.0133475,1.54534
1.15923,0.0118155,1.53885
1.17448,0.0121335,1.55555
1.14123,0.0149091,1.52741
1.11315,0.0134387,1.49413
1.16493,0.0116003,1.54084
1.11287,0.0140362,1.49188
1.11172,0.0174313,1.49152
1.15061,0.013207,1.53594
1.15765,0.0125334,1.53031
1.17302,0.0135417,1.55065
1.11461,0.0133871,1.49318
1.1059,0.0137321,1.48272
1.13368,0.0140149,1.50825
1.10217,0.0117298,1.47673
1.14695,0.0173751,1.52645
1.11367,0.0125013,1.49265
1.11639,0.0139073,1.49248
1.1441,0.0128958,1.51683
1.14193,0.0132591,1.51666
1.10987,0.0150702,1.48537
1.1325,0.0105467,1.50976
1.14027,0.0132623,1.51946
1.13478,0.011915,1.51192
1.1775,0.0197543,1.5631
1.11464,0.0118257,1.48636
1.10099,0.0152801,1.47876
1.1599,0.0152307,1.53785
6 threads per task
1.10553,0.0197486,1.50021
1.11599,0.0164793,1.50007
1.17445,0.0167135,1.56247
